A;RTSALEDATA;303;20200629 01:07;VALNET;
B;303;2841592;1;20200629 01:07;;;1372;SUMMERLAND WAY;MOUNTAIN VIEW;2460;8.277;H;20200610;20200624;200000;RU2;V;VACANT LAND;;CLL;;0;AQ196038;
C;303;2841592;1;20200629 01:07;31/610828;
D;303;2841592;1;20200629 01:07;P;;;;;;
D;303;2841592;1;20200629 01:07;P;;;;;;
D;303;2841592;1;20200629 01:07;V;;;;;;
B;303;4217540;2;20200629 01:07;;;293;GOODWOOD ISLAND RD;GOODWOOD ISLAND;2469;1.504;H;20200522;20200619;370000;RU1;R;RESIDENCE;;WXX;;0;AQ186631;
C;303;4217540;2;20200629 01:07;473/1207369;
D;303;4217540;2;20200629 01:07;P;;;;;;
D;303;4217540;2;20200629 01:07;V;;;;;;
D;303;4217540;2;20200629 01:07;V;;;;;;
B;303;1725158;3;20200629 01:07;;;29;WESTMORE CL;GRAFTON;2460;671.2;M;20200601;20200623;435000;R1;R;RESIDENCE;;EBB;;0;AQ193440;
C;303;1725158;3;20200629 01:07;29/788247;
D;303;1725158;3;20200629 01:07;P;;;;;;
D;303;1725158;3;20200629 01:07;P;;;;;;
D;303;1725158;3;20200629 01:07;V;;;;;;
B;303;1717581;4;20200629 01:07;;;777;LONE PINE RD;UPPER FINE FLOWER;2460;501;H;20200610;20200612;30000;RU2;3;FARM;;HTT;;10;AQ168307;
C;303;1717581;4;20200629 01:07;21/752394 Enclosure Permit 308210;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;P;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
D;303;1717581;4;20200629 01:07;V;;;;;;
B;303;1722843;5;20200629 01:07;;;305;OLIVER ST;GRAFTON;2460;617.1;M;20200618;20200624;200000;R1;R;RESIDENCE;;EBB;;0;AQ196200;
C;303;1722843;5;20200629 01:07;1/782869;
D;303;1722843;5;20200629 01:07;P;;;;;;
D;303;1722843;5;20200629 01:07;V;;;;;;
D;303;1722843;5;20200629 01:07;V;;;;;;
D;303;1722843;5;20200629 01:07;V;;;;;;
B;303;1718426;6;20200629 01:07;;;272;BACON ST;GRAFTON;2460;612.1;M;20200507;20200623;280000;R1;R;RESIDENCE;;EBB;;0;AQ194373;
C;303;1718426;6;20200629 01:07;1/734096;
D;303;1718426;6;20200629 01:07;P;;;;;;
D;303;1718426;6;20200629 01:07;V;;;;;;
D;303;1718426;6;20200629 01:07;V;;;;;;
B;303;1716072;7;20200629 01:07;;;2703;CLARENCE WAY;UPPER COPMANHURST;2460;45.08;H;20200508;20200619;603000;RU2;V;VACANT LAND;;CLL;;0;AQ186955;
C;303;1716072;7;20200629 01:07;61/857722;
D;303;1716072;7;20200629 01:07;P;;;;;;
D;303;1716072;7;20200629 01:07;V;;;;;;
B;303;1719272;8;20200629 01:07;;;4;BROMLEY ST;GRAFTON;2460;980.1;M;20200501;20200619;400000;R1;R;RESIDENCE;;EBB;;0;AQ188034;
C;303;1719272;8;20200629 01:07;2/781284;
D;303;1719272;8;20200629 01:07;P;;;;;;
D;303;1719272;8;20200629 01:07;V;;;;;;
D;303;1719272;8;20200629 01:07;V;;;;;;
B;303;1722076;9;20200629 01:07;;;1;MARY ST;GRAFTON;2460;1568;M;20200511;20200622;600000;R1;R;RESIDENCE;;AAA;;0;AQ189120;
C;303;1722076;9;20200629 01:07;1/650134;
D;303;1722076;9;20200629 01:07;P;;;;;;
D;303;1722076;9;20200629 01:07;P;;;;;;
D;303;1722076;9;20200629 01:07;V;;;;;;
B;303;1722473;10;20200629 01:07;;;40;MOORHEAD DR;SOUTH GRAFTON;2460;1391;M;20200529;20200619;255000;R1;R;RESIDENCE;;ADD;;0;AQ186001;
C;303;1722473;10;20200629 01:07;179/242614;
D;303;1722473;10;20200629 01:07;P;;;;;;
D;303;1722473;10;20200629 01:07;V;;;;;;
B;303;1770713;11;20200629 01:07;;;50;WOOLI ST;YAMBA;2464;1745;M;20200513;20200624;300000;R3;R;RESIDENCE;;AUC;;0;AQ197507;
C;303;1770713;11;20200629 01:07;64/751395;
D;303;1770713;11;20200629 01:07;P;;;;;;
D;303;1770713;11;20200629 01:07;P;;;;;;
D;303;1770713;11;20200629 01:07;P;;;;;;
D;303;1770713;11;20200629 01:07;P;;;;;;
D;303;1770713;11;20200629 01:07;V;;;;;;
D;303;1770713;11;20200629 01:07;V;;;;;;
