A;RTSALEDATA;270;20200629 01:06;VALNET;
B;270;535928;1;20200629 01:06;;;30;SOUTHEY ST;JERILDERIE;2716;2023;M;20200422;20200619;110000;RU5;R;RESIDENCE;;ZA1;;0;AQ185246;
C;270;535928;1;20200629 01:06;10/21/758541;
D;270;535928;1;20200629 01:06;P;;;;;;
D;270;535928;1;20200629 01:06;V;;;;;;
Z;6;1;1;2;
