A;RTSALEDATA;232;20251006 01:08;VALNET;
B;232;6020252;1;20251006 01:08;;;;PEISLEY RD;BABINDA;2825;756.8;H;20250728;20250826;222200;;3;FARM;;;;;AV363700;
C;232;6020252;1;20251006 01:08;7/752871;
D;232;6020252;1;20251006 01:08;P;;;;;;
D;232;6020252;1;20251006 01:08;V;;;;;;
B;232;2611031;2;20251006 01:08;;;113;COBAR ST;NYNGAN;2825;1012;M;20250804;20250930;260000;R1;R;RESIDENCE;;AXK;;;AV467692;
C;232;2611031;2;20251006 01:08;1/317192;
D;232;2611031;2;20251006 01:08;P;;;;;;
D;232;2611031;2;20251006 01:08;V;;;;;;
B;232;2611200;3;20251006 01:08;;;77;OATLEY ST;NYNGAN;2825;7.189;H;20250820;20251001;500000;R1;R;RESIDENCE;;AXQ;;;AV475317;
C;232;2611200;3;20251006 01:08;12/595770;
D;232;2611200;3;20251006 01:08;P;;;;;;
D;232;2611200;3;20251006 01:08;P;;;;;;
D;232;2611200;3;20251006 01:08;V;;;;;;
D;232;2611200;3;20251006 01:08;V;;;;;;
Z;16;3;3;8;
