A;RTSALEDATA;252;20251006 01:08;VALNET;
B;252;6020246;1;20251006 01:08;FAIRY CREEK;;;CAMPFIRE RD;WALCHA;2354;120.653;H;20250829;20250926;795000;;R;RESIDENCE;;;;;AV461923;
C;252;6020246;1;20251006 01:08;67/755345 1/1208089;
D;252;6020246;1;20251006 01:08;P;;;;;;
D;252;6020246;1;20251006 01:08;P;;;;;;
D;252;6020246;1;20251006 01:08;V;;;;;;
Z;7;1;1;3;
