A;RTSALEDATA;117;20251006 01:07;VALNET;
B;117;1245256;1;20251006 01:07;LYNWOOD;;94;GULLIFERS RD;FORBES;2871;659.54;H;20250827;20250924;3985660;RU1;3;FARM;;RMA;;;AV451638;
C;117;1245256;1;20251006 01:07;12/752933 1, 2, 3, 4, 18, 19, 33/753080;
D;117;1245256;1;20251006 01:07;P;;;;;;
D;117;1245256;1;20251006 01:07;V;;;;;;
D;117;1245256;1;20251006 01:07;V;;;;;;
D;117;1245256;1;20251006 01:07;V;;;;;;
B;117;1245321;2;20251006 01:07;;;211;NEVLIN LANE;WIRRINYA;2871;731.6;H;20250827;20250924;3985660;RU1;3;FARM;;RMA;;;AV451638;
C;117;1245321;2;20251006 01:07;PT 45/752953 24, 84/753080 1/820975;
D;117;1245321;2;20251006 01:07;P;;;;;;
D;117;1245321;2;20251006 01:07;V;;;;;;
D;117;1245321;2;20251006 01:07;V;;;;;;
D;117;1245321;2;20251006 01:07;V;;;;;;
B;117;1248090;3;20251006 01:07;;;21;GLOUCESTER ST;FORBES;2871;758.8;M;20250829;20250926;365000;R1;R;RESIDENCE;;AAA;;;AV458894;
C;117;1248090;3;20251006 01:07;3/215808;
D;117;1248090;3;20251006 01:07;P;;;;;;
D;117;1248090;3;20251006 01:07;V;;;;;;
B;117;1245907;4;20251006 01:07;WINDMILL;;;CORINELLA RD;CORINELLA;2871;259;H;20250918;20251001;995612;RU1;3;FARM;;RWP;;;AV472038;
C;117;1245907;4;20251006 01:07;72/753106 1/1134886;
D;117;1245907;4;20251006 01:07;P;;;;;;
D;117;1245907;4;20251006 01:07;V;;;;;;
D;117;1245907;4;20251006 01:07;V;;;;;;
D;117;1245907;4;20251006 01:07;V;;;;;;
B;117;1247169;5;20251006 01:07;;;77;CHURCH ST;FORBES;2871;1156;M;20250910;20251002;637500;R1;R;RESIDENCE;;AAE;;;AV476485;
C;117;1247169;5;20251006 01:07;10/590831;
D;117;1247169;5;20251006 01:07;P;;;;;;
D;117;1247169;5;20251006 01:07;P;;;;;;
D;117;1247169;5;20251006 01:07;V;;;;;;
B;117;3615287;6;20251006 01:07;;;2594;BEDGERABONG RD;BEDGERABONG;2871;24.92;H;20250815;20250926;410000;RU1;3;FARM;;RRW;;;AV460657;
C;117;3615287;6;20251006 01:07;23/630791 1/1168540;
D;117;3615287;6;20251006 01:07;P;;;;;;
D;117;3615287;6;20251006 01:07;P;;;;;;
D;117;3615287;6;20251006 01:07;V;;;;;;
D;117;3615287;6;20251006 01:07;V;;;;;;
B;117;4573577;7;20251006 01:07;;;31;LIVINGSTON BVD;FORBES;2871;749.8;M;20250829;20251001;700000;R1;V;VACANT LAND;;AAN;;;AV474450;
C;117;4573577;7;20251006 01:07;245/1301973;
D;117;4573577;7;20251006 01:07;P;;;;;;
D;117;4573577;7;20251006 01:07;V;;;;;;
B;117;2824278;8;20251006 01:07;;;;MOUNT TALLABUNG RD;WIRRINYA;2871;221.8;H;20250827;20250924;3985660;RU1;3;FARM;;RMA;;;AV451638;
C;117;2824278;8;20251006 01:07;57/752953;
D;117;2824278;8;20251006 01:07;P;;;;;;
D;117;2824278;8;20251006 01:07;V;;;;;;
D;117;2824278;8;20251006 01:07;V;;;;;;
D;117;2824278;8;20251006 01:07;V;;;;;;
B;117;3258685;9;20251006 01:07;;;6;NANCYE PL;FORBES;2871;3.384;H;20250829;20250929;270000;R5;V;VACANT LAND;;RRF;;;AV466257;
C;117;3258685;9;20251006 01:07;46/1092386;
D;117;3258685;9;20251006 01:07;P;;;;;;
D;117;3258685;9;20251006 01:07;P;;;;;;
D;117;3258685;9;20251006 01:07;V;;;;;;
B;117;4464078;10;20251006 01:07;;;30;FEDERATION BVD;FORBES;2871;800.8;M;20250925;20250926;680000;R1;R;RESIDENCE;;AAN;;;AV457816;
C;117;4464078;10;20251006 01:07;218/1278960;
D;117;4464078;10;20251006 01:07;P;;;;;;
D;117;4464078;10;20251006 01:07;V;;;;;;
Z;54;10;10;32;
