A;RTSALEDATA;239;20251006 01:08;VALNET;
B;239;2636283;1;20251006 01:08;;;39;BLOXHAM ST;LOUTH;2840;1745;M;20250613;20250929;23000;RU5;V;VACANT LAND;;ZLZ;;;AV462972;
C;239;2636283;1;20251006 01:08;4/1/1275;
D;239;2636283;1;20251006 01:08;P;;;;;;
D;239;2636283;1;20251006 01:08;V;;;;;;
B;239;2636343;2;20251006 01:08;;;62;DARLING ST;NORTH BOURKE;2840;2023;M;20250912;20251002;380000;RU5;R;RESIDENCE;;ZNB;;;AV476352;
C;239;2636343;2;20251006 01:08;10/1/758781;
D;239;2636343;2;20251006 01:08;P;;;;;;
D;239;2636343;2;20251006 01:08;P;;;;;;
D;239;2636343;2;20251006 01:08;V;;;;;;
B;239;2636419;3;20251006 01:08;;;81;VICARY ST;WANAARING;2840;1012;M;20250919;20250926;40000;RU5;R;RESIDENCE;;ZWZ;;;AV461482;
C;239;2636419;3;20251006 01:08;15/25/759042;
D;239;2636419;3;20251006 01:08;P;;;;;;
D;239;2636419;3;20251006 01:08;V;;;;;;
B;239;3328496;4;20251006 01:08;PRATTENVILLE STATION;;;KIDMAN WAY;BOURKE;2840;4403;H;20250805;20250924;1030000;RU1;3;FARM;;RRR;;;AV451134;
C;239;3328496;4;20251006 01:08;1/751903 5447/768358;
D;239;3328496;4;20251006 01:08;P;;;;;;
D;239;3328496;4;20251006 01:08;P;;;;;;
D;239;3328496;4;20251006 01:08;V;;;;;;
Z;20;4;4;10;
