A;RTSALEDATA;273;20251006 01:09;VALNET;
B;273;2889096;1;20251006 01:09;;;220;GLENROWAN RD;AVONSIDE;2628;2.428;H;20250814;20250930;1150000;RU1;R;RESIDENCE;;CES;;;AV468892;
C;273;2889096;1;20251006 01:09;7/841095;
D;273;2889096;1;20251006 01:09;P;;;;;;
D;273;2889096;1;20251006 01:09;P;;;;;;
D;273;2889096;1;20251006 01:09;V;;;;;;
D;273;2889096;1;20251006 01:09;V;;;;;;
B;273;4189131;2;20251006 01:09;;;121;KULLAROO RD;CLEAR RANGE;2620;37.6;H;20250819;20250926;680000;C3;V;VACANT LAND;;EBA;;;AV461017;
C;273;4189131;2;20251006 01:09;101/1223231;
D;273;4189131;2;20251006 01:09;P;;;;;;
D;273;4189131;2;20251006 01:09;P;;;;;;
D;273;4189131;2;20251006 01:09;V;;;;;;
D;273;4189131;2;20251006 01:09;V;;;;;;
B;273;6019989;3;20251006 01:09;;;;MYACK ST;BERRIDALE;2628;2023;M;20250814;20250925;733000;;R;RESIDENCE;;;;;AV454214;
C;273;6019989;3;20251006 01:09;4/9/1242;
D;273;6019989;3;20251006 01:09;P;;;;;;
D;273;6019989;3;20251006 01:09;V;;;;;;
D;273;6019989;3;20251006 01:09;V;;;;;;
D;273;6019989;3;20251006 01:09;V;;;;;;
B;273;442680;4;20251006 01:09;;;39;BARON ST;COOMA;2630;695.6;M;20250701;20250926;505000;E2;R;RESIDENCE;;BCC;;;AV458233;
C;273;442680;4;20251006 01:09;5/26479;
D;273;442680;4;20251006 01:09;P;;;;;;
D;273;442680;4;20251006 01:09;V;;;;;;
D;273;442680;4;20251006 01:09;V;;;;;;
B;273;441085;5;20251006 01:09;;;3624;MONARO HWY;STEEPLE FLAT;2631;118.7;H;20250826;20250930;1200000;RU1;R;RESIDENCE;;EAG;;;AV468811;
C;273;441085;5;20251006 01:09;21/830796;
D;273;441085;5;20251006 01:09;P;;;;;;
D;273;441085;5;20251006 01:09;V;;;;;;
B;273;441429;6;20251006 01:09;;;6211;MONARO HWY;MICHELAGO;2620;1.346;H;20250702;20250930;1280000;RU1;R;RESIDENCE;;NES;;;AV470132;
C;273;441429;6;20251006 01:09;209/750549;
D;273;441429;6;20251006 01:09;P;;;;;;
D;273;441429;6;20251006 01:09;P;;;;;;
D;273;441429;6;20251006 01:09;V;;;;;;
