A;RTSALEDATA;257;20251006 01:08;VALNET;
B;257;4233158;1;20251006 01:08;;2;2;COLLEGE AVE;ARMIDALE;2350;354;M;20250916;20250930;540000;;R;RESIDENCE;2;;;;AV469620;
C;257;4233158;1;20251006 01:08;2/SP100057;
D;257;4233158;1;20251006 01:08;P;;;;;;
D;257;4233158;1;20251006 01:08;V;;;;;;
B;257;3596498;2;20251006 01:08;;;30;CLARET ASH DR;GUYRA;2365;787.2;M;20250819;20250930;100000;R1;R;RESIDENCE;;GAA;;;AV470325;
C;257;3596498;2;20251006 01:08;31/1166745;
D;257;3596498;2;20251006 01:08;P;;;;;;
D;257;3596498;2;20251006 01:08;P;;;;;;
D;257;3596498;2;20251006 01:08;V;;;;;;
B;257;1843740;3;20251006 01:08;;;64;KELLYS PLAINS SCHOOL RD;ARMIDALE;2350;3.142;H;20250902;20251001;732000;R5;R;RESIDENCE;;AEV;;;AV474448;
C;257;1843740;3;20251006 01:08;1/737554;
D;257;1843740;3;20251006 01:08;P;;;;;;
D;257;1843740;3;20251006 01:08;P;;;;;;
D;257;1843740;3;20251006 01:08;V;;;;;;
B;257;2643979;4;20251006 01:08;GLEN HAVEN;;219;RIXONS RD;FALCONER;2365;189.708;H;20250704;20250929;3650000;RU1;3;FARM;;RRV;;;AV464818;
C;257;2643979;4;20251006 01:08;4/632139 210/751474 Enclosure Permit 669126;
D;257;2643979;4;20251006 01:08;P;;;;;;
D;257;2643979;4;20251006 01:08;P;;;;;;
D;257;2643979;4;20251006 01:08;P;;;;;;
D;257;2643979;4;20251006 01:08;P;;;;;;
D;257;2643979;4;20251006 01:08;V;;;;;;
B;257;2642502;5;20251006 01:08;CULOOL;;853;BALDERSLEIGH RD;GUYRA;2365;250.86;H;20250813;20250925;1900000;RU1;R;RESIDENCE;;RRN;;;AV453751;
C;257;2642502;5;20251006 01:08;29, 136, 137, 138, 165, 202, 203/753659 Enclosure Permit 647768;
D;257;2642502;5;20251006 01:08;P;;;;;;
D;257;2642502;5;20251006 01:08;P;;;;;;
D;257;2642502;5;20251006 01:08;V;;;;;;
B;257;2642614;6;20251006 01:08;;3;23;BALBLAIR ST;GUYRA;2365;;;20250905;20250930;204000;;R;RESIDENCE;3;;;;AV468524;
C;257;2642614;6;20251006 01:08;3/SP34828;
D;257;2642614;6;20251006 01:08;P;;;;;;
D;257;2642614;6;20251006 01:08;P;;;;;;
D;257;2642614;6;20251006 01:08;V;;;;;;
D;257;2642614;6;20251006 01:08;V;;;;;;
B;257;3148620;7;20251006 01:08;;;514 A;COCHRANE FIT;CARRAI;2440;40.47;H;20250826;20250930;67500;RU1;V;VACANT LAND;;RRR;;;AV469023;
C;257;3148620;7;20251006 01:08;10/756486 Enclosure Permit 668153;
D;257;3148620;7;20251006 01:08;P;;;;;;
D;257;3148620;7;20251006 01:08;P;;;;;;
D;257;3148620;7;20251006 01:08;V;;;;;;
B;257;2752004;8;20251006 01:08;;;124;MARKHAM ST;ARMIDALE;2350;674.3;M;20250819;20250930;521000;R1;R;RESIDENCE;;AAF;;;AV471367;
C;257;2752004;8;20251006 01:08;B/151162;
D;257;2752004;8;20251006 01:08;P;;;;;;
D;257;2752004;8;20251006 01:08;V;;;;;;
D;257;2752004;8;20251006 01:08;V;;;;;;
B;257;2752507;9;20251006 01:08;;;11;MILLIE ST;ARMIDALE;2350;607;M;20250825;20250929;580000;R1;R;RESIDENCE;;AAC;;;AV463973;
C;257;2752507;9;20251006 01:08;8/38720;
D;257;2752507;9;20251006 01:08;P;;;;;;
D;257;2752507;9;20251006 01:08;P;;;;;;
D;257;2752507;9;20251006 01:08;V;;;;;;
B;257;2752638;10;20251006 01:08;;;138;MOSSMAN ST;ARMIDALE;2350;765.1;M;20250826;20250930;435000;R1;R;RESIDENCE;;AAE;;;AV468028;
C;257;2752638;10;20251006 01:08;4/14312;
D;257;2752638;10;20251006 01:08;P;;;;;;
D;257;2752638;10;20251006 01:08;V;;;;;;
B;257;2747436;11;20251006 01:08;;;139;BEARDY ST;ARMIDALE;2350;746.1;M;20250820;20251001;1045000;E2;3;COMMERCIAL;;EAS;;;AV475100;
C;257;2747436;11;20251006 01:08;2/322378;
D;257;2747436;11;20251006 01:08;P;;;;;;
D;257;2747436;11;20251006 01:08;V;;;;;;
B;257;2750469;12;20251006 01:08;;;65;GORDON ST;ARMIDALE;2350;770.8;M;20250819;20250926;590000;R1;R;RESIDENCE;;ANH;;;AV460264;
C;257;2750469;12;20251006 01:08;28/706444;
D;257;2750469;12;20251006 01:08;P;;;;;;
D;257;2750469;12;20251006 01:08;V;;;;;;
B;257;2750487;13;20251006 01:08;;;3;GRANTHAM PL;ARMIDALE;2350;776.6;M;20250917;20251002;620000;R1;R;RESIDENCE;;AAA;;;AV478396;
C;257;2750487;13;20251006 01:08;17/251408;
D;257;2750487;13;20251006 01:08;P;;;;;;
D;257;2750487;13;20251006 01:08;V;;;;;;
D;257;2750487;13;20251006 01:08;V;;;;;;
B;257;2748207;14;20251006 01:08;;;179;BUTLER ST;ARMIDALE;2350;825.6;M;20250827;20251001;610000;R1;R;RESIDENCE;;AAB;;;AV474379;
