A;RTSALEDATA;152;20251006 01:07;VALNET;
B;152;2990808;1;20251006 01:07;;;62;HERITAGE DR;MOONEE BEACH;2450;1.003;H;20250718;20250926;1322500;R5;R;RESIDENCE;;LMB;;;AV458045;
C;152;2990808;1;20251006 01:07;7/1050323;
D;152;2990808;1;20251006 01:07;P;;;;;;
D;152;2990808;1;20251006 01:07;V;;;;;;
D;152;2990808;1;20251006 01:07;V;;;;;;
B;152;3458504;2;20251006 01:07;;;75;BOULTWOOD ST;COFFS HARBOUR;2450;1018;M;20250721;20250930;1800000;R1;R;RESIDENCE;;APW;;;AV469035;
C;152;3458504;2;20251006 01:07;11/M/17053;
D;152;3458504;2;20251006 01:07;P;;;;;;
D;152;3458504;2;20251006 01:07;V;;;;;;
B;152;4163080;3;20251006 01:07;;2;15;BOULTWOOD ST;COFFS HARBOUR;2450;172;M;20250819;20251002;745000;;R;RESIDENCE;2;;;;AV475970;
C;152;4163080;3;20251006 01:07;2/SP98446;
D;152;4163080;3;20251006 01:07;P;;;;;;
D;152;4163080;3;20251006 01:07;V;;;;;;
B;152;6016629;4;20251006 01:07;;;;YACHTSMAN DR;SAFETY BEACH;2456;400.1;M;20250716;20251001;405000;R2;V;VACANT LAND;;ASF;;;AV473650;
C;152;6016629;4;20251006 01:07;21/1320233;
D;152;6016629;4;20251006 01:07;P;;;;;;
D;152;6016629;4;20251006 01:07;P;;;;;;
D;152;6016629;4;20251006 01:07;V;;;;;;
D;152;6016629;4;20251006 01:07;V;;;;;;
D;152;6016629;4;20251006 01:07;V;;;;;;
D;152;6016629;4;20251006 01:07;V;;;;;;
B;152;1698807;5;20251006 01:07;;3;48;BOULTWOOD ST;COFFS HARBOUR;2450;;;20250919;20250926;227500;;R;RESIDENCE;3;;;;AV461610;
C;152;1698807;5;20251006 01:07;3/SP22878;
D;152;1698807;5;20251006 01:07;P;;;;;;
D;152;1698807;5;20251006 01:07;V;;;;;;
D;152;1698807;5;20251006 01:07;V;;;;;;
B;152;1698821;6;20251006 01:07;;8;40;BOULTWOOD ST;COFFS HARBOUR;2450;;;20250821;20250929;588000;;R;RESIDENCE;8;;;;AV464053;
C;152;1698821;6;20251006 01:07;8/SP17928;
D;152;1698821;6;20251006 01:07;P;;;;;;
D;152;1698821;6;20251006 01:07;V;;;;;;
B;152;1704166;7;20251006 01:07;;;6;MERINO DR;COFFS HARBOUR;2450;457.5;M;20250829;20250926;760501;R2;R;RESIDENCE;;ACH;;;AV458745;
C;152;1704166;7;20251006 01:07;790/844080;
D;152;1704166;7;20251006 01:07;P;;;;;;
D;152;1704166;7;20251006 01:07;P;;;;;;
D;152;1704166;7;20251006 01:07;V;;;;;;
B;152;1701717;8;20251006 01:07;;;91;GUNDAGAI ST;COFFS HARBOUR;2450;689.2;M;20250909;20251002;610000;R2;R;RESIDENCE;;ACH;;;AV475959;
C;152;1701717;8;20251006 01:07;2/663906;
D;152;1701717;8;20251006 01:07;P;;;;;;
D;152;1701717;8;20251006 01:07;V;;;;;;
D;152;1701717;8;20251006 01:07;V;;;;;;
B;152;1691024;9;20251006 01:07;;2;11;EIGHTH AVE;SAWTELL;2452;;;20250901;20250929;1012500;;R;RESIDENCE;2;;;;AV462696;
C;152;1691024;9;20251006 01:07;2/SP19728;
D;152;1691024;9;20251006 01:07;P;;;;;;
