A;RTSALEDATA;560;20251006 01:09;VALNET;
B;560;6010128;1;20251006 01:09;;;8;BYNG ST;HOLBROOK;2644;968;M;20250902;20251002;150000;RU5;R;RESIDENCE;;VHA;;;AV478383;
C;560;6010128;1;20251006 01:09;2/1307994;
D;560;6010128;1;20251006 01:09;P;;;;;;
D;560;6010128;1;20251006 01:09;P;;;;;;
D;560;6010128;1;20251006 01:09;V;;;;;;
B;560;519279;2;20251006 01:09;;;29;HAYES ST;HENTY;2658;1012;M;20250815;20250926;365000;RU5;R;RESIDENCE;;VSA;;;AV458634;
C;560;519279;2;20251006 01:09;2/360824;
D;560;519279;2;20251006 01:09;P;;;;;;
D;560;519279;2;20251006 01:09;V;;;;;;
B;560;520409;3;20251006 01:09;;;72;MUNRO ST;CULCAIRN;2660;916.8;M;20250901;20250930;395000;RU5;R;RESIDENCE;;VCA;;;AV467669;
C;560;520409;3;20251006 01:09;8/255242;
D;560;520409;3;20251006 01:09;P;;;;;;
D;560;520409;3;20251006 01:09;V;;;;;;
B;560;3022465;4;20251006 01:09;;;10;MELROSE ST;CULCAIRN;2660;2022;M;20250814;20250930;565000;RU5;R;RESIDENCE;;VCA;;;AV470523;
C;560;3022465;4;20251006 01:09;11, 12/1054864;
D;560;3022465;4;20251006 01:09;P;;;;;;
D;560;3022465;4;20251006 01:09;V;;;;;;
B;560;4594315;5;20251006 01:09;;;13;KINVARA WAY;CULCAIRN;2660;1347;M;20250818;20250929;145000;RU5;R;RESIDENCE;;VCA;;;AV466235;
C;560;4594315;5;20251006 01:09;9/1306119;
D;560;4594315;5;20251006 01:09;P;;;;;;
D;560;4594315;5;20251006 01:09;V;;;;;;
B;560;4594316;6;20251006 01:09;;;15;KINVARA WAY;CULCAIRN;2660;1569;M;20250818;20250929;165000;RU5;R;RESIDENCE;;VCA;;;AV464119;
C;560;4594316;6;20251006 01:09;10/1306119;
D;560;4594316;6;20251006 01:09;P;;;;;;
D;560;4594316;6;20251006 01:09;V;;;;;;
B;560;4594318;7;20251006 01:09;;;19;KINVARA WAY;CULCAIRN;2660;2015;M;20250903;20250930;165000;RU5;V;VACANT LAND;;VCA;;;AV467879;
C;560;4594318;7;20251006 01:09;12/1306119;
D;560;4594318;7;20251006 01:09;P;;;;;;
D;560;4594318;7;20251006 01:09;P;;;;;;
D;560;4594318;7;20251006 01:09;V;;;;;;
B;560;4359644;8;20251006 01:09;;;146;GREENWOOD RD;GEROGERY;2642;4;H;20250728;20250926;550000;R5;V;VACANT LAND;;LGG;;;AV458765;
C;560;4359644;8;20251006 01:09;5/1273275;
D;560;4359644;8;20251006 01:09;P;;;;;;
D;560;4359644;8;20251006 01:09;P;;;;;;
D;560;4359644;8;20251006 01:09;V;;;;;;
Z;37;8;8;19;
