A;RTSALEDATA;260;20251006 01:08;VALNET;
B;260;829272;1;20251006 01:08;;3;20;IRON ST;NORTH PARRAMATTA;2151;;;20250821;20251002;850000;;R;RESIDENCE;3;;;;AV476981;
C;260;829272;1;20251006 01:08;3/SP32445;
D;260;829272;1;20251006 01:08;P;;;;;;
D;260;829272;1;20251006 01:08;V;;;;;;
D;260;829272;1;20251006 01:08;V;;;;;;
B;260;820712;2;20251006 01:08;;;88;EVANS RD;DUNDAS VALLEY;2117;670.3;M;20250702;20251002;1525000;R2;R;RESIDENCE;;AKA;;;AV476327;
C;260;820712;2;20251006 01:08;904/36700;
D;260;820712;2;20251006 01:08;P;;;;;;
D;260;820712;2;20251006 01:08;P;;;;;;
D;260;820712;2;20251006 01:08;V;;;;;;
D;260;820712;2;20251006 01:08;V;;;;;;
D;260;820712;2;20251006 01:08;V;;;;;;
B;260;826298;3;20251006 01:08;;;19;HARLEY CRES;EASTWOOD;2122;897.9;M;20250902;20250926;3606000;R2;R;RESIDENCE;;ABA;;;AV459907;
C;260;826298;3;20251006 01:08;39/234549;
D;260;826298;3;20251006 01:08;P;;;;;;
D;260;826298;3;20251006 01:08;V;;;;;;
B;260;831121;4;20251006 01:08;;;33;KING ST;DUNDAS VALLEY;2117;531.1;M;20250830;20251001;1750000;R2;R;RESIDENCE;;AKA;;;AV473539;
C;260;831121;4;20251006 01:08;1385/36697;
D;260;831121;4;20251006 01:08;P;;;;;;
D;260;831121;4;20251006 01:08;P;;;;;;
D;260;831121;4;20251006 01:08;V;;;;;;
D;260;831121;4;20251006 01:08;V;;;;;;
B;260;826722;5;20251006 01:08;;;60;HARRIS ST;HARRIS PARK;2150;284.5;M;20250606;20251002;1100000;R2;R;RESIDENCE;;AVA;;;AV477140;
C;260;826722;5;20251006 01:08;33/2/415;
D;260;826722;5;20251006 01:08;P;;;;;;
D;260;826722;5;20251006 01:08;P;;;;;;
D;260;826722;5;20251006 01:08;V;;;;;;
D;260;826722;5;20251006 01:08;V;;;;;;
