A;RTSALEDATA;001;20250324 01:05;VALNET;
B;001;3465467;1;20250324 01:05;;2;42;POPLAR LEVEL TCE;EAST BRANXTON;2335;;;20250205;20250319;440000;;R;RESIDENCE;2;;;0;AU904240;
C;001;3465467;1;20250324 01:05;2/SP82408;
D;001;3465467;1;20250324 01:05;P;;;;;;
D;001;3465467;1;20250324 01:05;V;;;;;;
B;001;8667;2;20250324 01:05;;;1;TULLOCH TCE;CESSNOCK;2325;821.8;M;20250207;20250314;685000;R2;R;RESIDENCE;;AAF;;0;AU894407;
C;001;8667;2;20250324 01:05;129/831570;
D;001;8667;2;20250324 01:05;P;;;;;;
D;001;8667;2;20250324 01:05;P;;;;;;
D;001;8667;2;20250324 01:05;V;;;;;;
D;001;8667;2;20250324 01:05;V;;;;;;
B;001;2358;3;20250324 01:05;;;72;HARLE ST;ABERMAIN;2326;316.2;M;20250221;20250314;470000;R2;R;RESIDENCE;;AAM;;0;AU892073;
C;001;2358;3;20250324 01:05;2/506121;
D;001;2358;3;20250324 01:05;P;;;;;;
D;001;2358;3;20250324 01:05;P;;;;;;
D;001;2358;3;20250324 01:05;V;;;;;;
B;001;341;4;20250324 01:05;;;14;COLLIERY ST;ABERDARE;2325;809.4;M;20250210;20250317;580000;R2;R;RESIDENCE;;AAD;;0;AU897169;
C;001;341;4;20250324 01:05;368/755215;
D;001;341;4;20250324 01:05;P;;;;;;
D;001;341;4;20250324 01:05;P;;;;;;
D;001;341;4;20250324 01:05;V;;;;;;
D;001;341;4;20250324 01:05;V;;;;;;
B;001;4813;5;20250324 01:05;;;10;STATION ST;BRANXTON;2335;1012;M;20250121;20250318;930000;R3;R;RESIDENCE;;MAB;;0;AU901088;
C;001;4813;5;20250324 01:05;9/8/8027;
D;001;4813;5;20250324 01:05;P;;;;;;
D;001;4813;5;20250324 01:05;P;;;;;;
D;001;4813;5;20250324 01:05;V;;;;;;
B;001;7048;6;20250324 01:05;;;6;KOREE ST;CESSNOCK;2325;430;M;20250203;20250317;545000;R3;R;RESIDENCE;;MAA;;0;AU897361;
C;001;7048;6;20250324 01:05;1/308705;
D;001;7048;6;20250324 01:05;P;;;;;;
D;001;7048;6;20250324 01:05;P;;;;;;
D;001;7048;6;20250324 01:05;V;;;;;;
D;001;7048;6;20250324 01:05;V;;;;;;
B;001;384;7;20250324 01:05;;;12;COMERFORD CL;ABERDARE;2325;870.1;M;20250221;20250314;670000;R2;R;RESIDENCE;;AAD;;0;AU892699;
C;001;384;7;20250324 01:05;31/706134;
D;001;384;7;20250324 01:05;P;;;;;;
D;001;384;7;20250324 01:05;P;;;;;;
D;001;384;7;20250324 01:05;V;;;;;;
B;001;5299;8;20250324 01:05;;;52;ANN ST;CESSNOCK;2325;809.43;M;20250207;20250314;600000;R2;R;RESIDENCE;;AAB;;0;AU893767;
C;001;5299;8;20250324 01:05;19/11/5442;
D;001;5299;8;20250324 01:05;P;;;;;;
D;001;5299;8;20250324 01:05;P;;;;;;
D;001;5299;8;20250324 01:05;V;;;;;;
B;001;5739;9;20250324 01:05;;;1;BUCKLAND AVE;CESSNOCK;2325;537.5;M;20250213;20250313;500000;R2;R;RESIDENCE;;AAB;;0;AU889546;
C;001;5739;9;20250324 01:05;44/12682;
D;001;5739;9;20250324 01:05;P;;;;;;
D;001;5739;9;20250324 01:05;V;;;;;;
B;001;8158;10;20250324 01:05;;;46;MOUNT VIEW RD;CESSNOCK;2325;574.3;M;20250214;20250314;568000;R3;R;RESIDENCE;;MAA;;0;AU893453;
C;001;8158;10;20250324 01:05;282/832667;
D;001;8158;10;20250324 01:05;P;;;;;;
D;001;8158;10;20250324 01:05;P;;;;;;
D;001;8158;10;20250324 01:05;V;;;;;;
B;001;3946;11;20250324 01:05;;;11;WATSON ST;BELLBIRD;2325;1012;M;20250218;20250318;625000;R2;R;RESIDENCE;;AAC;;0;AU902563;
C;001;3946;11;20250324 01:05;4/11/6821;
D;001;3946;11;20250324 01:05;P;;;;;;
D;001;3946;11;20250324 01:05;P;;;;;;
D;001;3946;11;20250324 01:05;V;;;;;;
D;001;3946;11;20250324 01:05;V;;;;;;
B;001;16833;12;20250324 01:05;;;38;SECOND ST;MILLFIELD;2325;1172;M;20250205;20250319;750000;RU5;R;RESIDENCE;;RAB;;0;AU903190;
C;001;16833;12;20250324 01:05;4/825001;
D;001;16833;12;20250324 01:05;P;;;;;;
D;001;16833;12;20250324 01:05;P;;;;;;
D;001;16833;12;20250324 01:05;V;;;;;;
D;001;16833;12;20250324 01:05;V;;;;;;
B;001;11727;13;20250324 01:05;;;15;GRETA ST;KURRI KURRI;2327;505.9;M;20250219;20250319;616000;R2;R;RESIDENCE;;AAO;;0;AU903957;
C;001;11727;13;20250324 01:05;B/319685;
D;001;11727;13;20250324 01:05;P;;;;;;
D;001;11727;13;20250324 01:05;P;;;;;;
D;001;11727;13;20250324 01:05;V;;;;;;
B;001;14422;14;20250324 01:05;;;17;NEATH ST;PELAW MAIN;2327;1011;M;20250220;20250318;850000;R2;R;RESIDENCE;;AAO;;0;AU899806;
C;001;14422;14;20250324 01:05;19/9/758834;
D;001;14422;14;20250324 01:05;P;;;;;;
D;001;14422;14;20250324 01:05;V;;;;;;
B;001;14625;15;20250324 01:05;;;74;APPLETON AVE;WESTON;2326;612.1;M;20250225;20250314;353333;R2;R;RESIDENCE;;AAN;;0;AU892005;
C;001;14625;15;20250324 01:05;48/12915;
D;001;14625;15;20250324 01:05;P;;;;;;
D;001;14625;15;20250324 01:05;V;;;;;;
B;001;12422;16;20250324 01:05;;4;31;MAITLAND ST;KURRI KURRI;2327;;;20250226;20250319;340000;;R;RESIDENCE;4;;;0;AU904275;
C;001;12422;16;20250324 01:05;4/SP22713;
D;001;12422;16;20250324 01:05;P;;;;;;
D;001;12422;16;20250324 01:05;V;;;;;;
B;001;15855;17;20250324 01:05;;;2;THIRD ST;WESTON;2326;809.4;M;20250131;20250314;725000;R3;R;RESIDENCE;;MAC;;0;AU894272;
C;001;15855;17;20250324 01:05;15/7/979187;
D;001;15855;17;20250324 01:05;P;;;;;;
D;001;15855;17;20250324 01:05;P;;;;;;
D;001;15855;17;20250324 01:05;V;;;;;;
D;001;15855;17;20250324 01:05;V;;;;;;
B;001;18579;18;20250324 01:05;;;5181;GREAT NORTH RD;BUCKETTY;2250;10.5;H;20250307;20250314;460000;RU2;R;RESIDENCE;;RAF;;0;AU894840;
C;001;18579;18;20250324 01:05;182/833415;
D;001;18579;18;20250324 01:05;P;;;;;;
D;001;18579;18;20250324 01:05;P;;;;;;
D;001;18579;18;20250324 01:05;V;;;;;;
B;001;3128143;19;20250324 01:05;;;17;MOUNT PLEASANT GR;CESSNOCK;2325;801;M;20250214;20250314;720000;R2;R;RESIDENCE;;AAF;;0;AU891867;
C;001;3128143;19;20250324 01:05;709/1072339;
D;001;3128143;19;20250324 01:05;P;;;;;;
D;001;3128143;19;20250324 01:05;P;;;;;;
D;001;3128143;19;20250324 01:05;V;;;;;;
B;001;3539487;20;20250324 01:05;;2;85 A;LANG ST;KURRI KURRI;2327;183;M;20250203;20250317;520000;;R;RESIDENCE;1;;;0;AU897707;
C;001;3539487;20;20250324 01:05;1/SP84305;
D;001;3539487;20;20250324 01:05;P;;;;;;
D;001;3539487;20;20250324 01:05;V;;;;;;
B;001;4043053;21;20250324 01:05;;;67;ELVIN CCT;MILLFIELD;2325;5573;M;20250124;20250317;1480000;R5;R;RESIDENCE;;AAH;;0;AU897123;
C;001;4043053;21;20250324 01:05;214/1232862;
D;001;4043053;21;20250324 01:05;P;;;;;;
D;001;4043053;21;20250324 01:05;P;;;;;;
D;001;4043053;21;20250324 01:05;V;;;;;;
B;001;4598946;22;20250324 01:05;;;35;CROWN LINE DR;ROTHBURY;2320;2119;M;20240506;20250319;670000;R5;V;VACANT LAND;;AAG;;0;AU904618;
C;001;4598946;22;20250324 01:05;202/1281439;
D;001;4598946;22;20250324 01:05;P;;;;;;
D;001;4598946;22;20250324 01:05;P;;;;;;
D;001;4598946;22;20250324 01:05;V;;;;;;
B;001;4598947;23;20250324 01:05;;;37;CROWN LINE DR;ROTHBURY;2320;2122;M;20240115;20250319;670000;R5;V;VACANT LAND;;AAG;;0;AU904626;
C;001;4598947;23;20250324 01:05;203/1281439;
D;001;4598947;23;20250324 01:05;P;;;;;;
D;001;4598947;23;20250324 01:05;P;;;;;;
D;001;4598947;23;20250324 01:05;V;;;;;;
B;001;4598948;24;20250324 01:05;;;39;CROWN LINE DR;ROTHBURY;2320;2122;M;20240215;20250319;670000;R5;V;VACANT LAND;;AAG;;0;AU904729;
C;001;4598948;24;20250324 01:05;204/1281439;
D;001;4598948;24;20250324 01:05;P;;;;;;
D;001;4598948;24;20250324 01:05;P;;;;;;
D;001;4598948;24;20250324 01:05;V;;;;;;
B;001;4598953;25;20250324 01:05;;;60;CROWN LINE DR;ROTHBURY;2320;2978;M;20220915;20250319;715000;R5;R;RESIDENCE;;AAG;;0;AU904692;
C;001;4598953;25;20250324 01:05;209/1281439;
D;001;4598953;25;20250324 01:05;P;;;;;;
D;001;4598953;25;20250324 01:05;P;;;;;;
D;001;4598953;25;20250324 01:05;V;;;;;;
B;001;4598954;26;20250324 01:05;;;58;CROWN LINE DR;ROTHBURY;2320;2613;M;20230610;20250319;680000;R5;V;VACANT LAND;;AAG;;0;AU904731;
C;001;4598954;26;20250324 01:05;210/1281439;
D;001;4598954;26;20250324 01:05;P;;;;;;
D;001;4598954;26;20250324 01:05;P;;;;;;
D;001;4598954;26;20250324 01:05;V;;;;;;
