A;RTSALEDATA;018;20190318 01:01;VALNET;
B;018;390405;1;20190318 01:01;;;41;AUCKLAND ST;BEGA;2550;404.7;M;20190131;20190306;450000;B4;R;RESIDENCE;;BBH;;0;AP113336;
C;018;390405;1;20190318 01:01;2/518304;
D;018;390405;1;20190318 01:01;P;;;;;;
D;018;390405;1;20190318 01:01;P;;;;;;
D;018;390405;1;20190318 01:01;V;;;;;;
B;018;390407;2;20190318 01:01;;;111;BEGA ST;BEGA;2550;1239;M;20190131;20190306;450000;B4;R;RESIDENCE;;BBH;;0;AP113336;
C;018;390407;2;20190318 01:01;3/518304;
D;018;390407;2;20190318 01:01;P;;;;;;
D;018;390407;2;20190318 01:01;P;;;;;;
D;018;390407;2;20190318 01:01;V;;;;;;
B;018;390549;3;20190318 01:01;;;50;BEGA ST;BEGA;2550;607;M;20190213;20190227;392500;B4;R;RESIDENCE;;BBH;;0;AP107766;
C;018;390549;3;20190318 01:01;1/1002593;
D;018;390549;3;20190318 01:01;P;;;;;;
D;018;390549;3;20190318 01:01;P;;;;;;
D;018;390549;3;20190318 01:01;V;;;;;;
B;018;391529;4;20190318 01:01;;;38;MERINGO ST;BEGA;2550;834.1;M;20190212;20190314;395000;R2;R;RESIDENCE;;BRH;;0;AP120890;
C;018;391529;4;20190318 01:01;3/594349;
D;018;391529;4;20190318 01:01;P;;;;;;
D;018;391529;4;20190318 01:01;P;;;;;;
D;018;391529;4;20190318 01:01;V;;;;;;
B;018;392311;5;20190318 01:01;;;31;LOFTUS ST;BEMBOKA;2550;2555;M;20190208;20190311;210000;RU5;R;RESIDENCE;;BZC;;0;AP111723;
C;018;392311;5;20190318 01:01;9, 10/13/758087;
D;018;392311;5;20190318 01:01;P;;;;;;
D;018;392311;5;20190318 01:01;P;;;;;;
D;018;392311;5;20190318 01:01;V;;;;;;
D;018;392311;5;20190318 01:01;V;;;;;;
B;018;401070;6;20190318 01:01;;2;220;PACIFIC WAY;TURA BEACH;2548;;;20190125;20190308;375000;;R;RESIDENCE;2;;;0;AP109022;
C;018;401070;6;20190318 01:01;2/SP36875;
D;018;401070;6;20190318 01:01;P;;;;;;
D;018;401070;6;20190318 01:01;P;;;;;;
D;018;401070;6;20190318 01:01;V;;;;;;
B;018;399050;7;20190318 01:01;;;42;WEEMILAH DR;PAMBULA BEACH;2549;588.1;M;20190225;20190308;600000;R2;R;RESIDENCE;;BRP;;0;AP110041;
C;018;399050;7;20190318 01:01;310/750227;
D;018;399050;7;20190318 01:01;P;;;;;;
D;018;399050;7;20190318 01:01;P;;;;;;
D;018;399050;7;20190318 01:01;V;;;;;;
D;018;399050;7;20190318 01:01;V;;;;;;
D;018;399050;7;20190318 01:01;V;;;;;;
B;018;393855;8;20190318 01:01;;;55;PRINCES HWY;COBARGO;2550;2504;M;20190130;20190313;390000;RU5;R;RESIDENCE;;BZA;;0;AP118420;
C;018;393855;8;20190318 01:01;7, 15/6/485;
D;018;393855;8;20190318 01:01;P;;;;;;
D;018;393855;8;20190318 01:01;P;;;;;;
D;018;393855;8;20190318 01:01;V;;;;;;
B;018;393985;9;20190318 01:01;;;32;STANLEY ST;EDEN;2551;2370;M;20181208;20190125;417000;R2;R;RESIDENCE;;BRU;;0;AP107037;
C;018;393985;9;20190318 01:01;102/589706;
D;018;393985;9;20190318 01:01;P;;;;;;
D;018;393985;9;20190318 01:01;V;;;;;;
B;018;404531;10;20190318 01:01;;;44;THORNHILL CL;BLACK RANGE;2550;4.043;H;20190207;20190305;416000;E4;R;RESIDENCE;;BEJ;;0;AP113096;
C;018;404531;10;20190318 01:01;41/865440;
D;018;404531;10;20190318 01:01;P;;;;;;
D;018;404531;10;20190318 01:01;P;;;;;;
D;018;404531;10;20190318 01:01;V;;;;;;
B;018;405423;11;20190318 01:01;;;15;ALINJARRA PL;BARRAGGA BAY;2546;2.583;H;20181123;20190308;1160000;E4;R;RESIDENCE;;BEK;;0;AP108340;
C;018;405423;11;20190318 01:01;2/249540;
D;018;405423;11;20190318 01:01;P;;;;;;
D;018;405423;11;20190318 01:01;P;;;;;;
D;018;405423;11;20190318 01:01;V;;;;;;
D;018;405423;11;20190318 01:01;V;;;;;;
B;018;4194666;12;20190318 01:01;;;;MYRTLE MOUNTAIN RD;CANDELO;2550;5268;M;20180627;20190207;12154;;3;CLOSED ROAD;;;;0;AP87779;
C;018;4194666;12;20190318 01:01;1/1247742;
D;018;4194666;12;20190318 01:01;P;;;;;;
D;018;4194666;12;20190318 01:01;P;;;;;;
D;018;4194666;12;20190318 01:01;V;;;;;;
B;018;4143639;13;20190318 01:01;;;164;MIRADOR DR;MIRADOR;2548;1156;M;20190207;20190308;160000;R2;V;VACANT LAND;;BRL;;0;AP116164;
C;018;4143639;13;20190318 01:01;1112/1240675;
D;018;4143639;13;20190318 01:01;P;;;;;;
D;018;4143639;13;20190318 01:01;P;;;;;;
D;018;4143639;13;20190318 01:01;V;;;;;;
B;018;3086380;14;20190318 01:01;;;10;FERNTREE LANE;WALLAGOOT;2550;2.61;H;20190207;20190311;632500;E4;R;RESIDENCE;;BEQ;;0;AP111577;
C;018;3086380;14;20190318 01:01;27/1059618;
D;018;3086380;14;20190318 01:01;P;;;;;;
D;018;3086380;14;20190318 01:01;P;;;;;;
D;018;3086380;14;20190318 01:01;V;;;;;;
B;018;3116329;15;20190318 01:01;;;39;THE CREST;MIRADOR;2548;1073;M;20181211;20190311;289000;R2;R;RESIDENCE;;BRL;;0;AP111692;
C;018;3116329;15;20190318 01:01;526/1071464;
D;018;3116329;15;20190318 01:01;P;;;;;;
D;018;3116329;15;20190318 01:01;P;;;;;;
D;018;3116329;15;20190318 01:01;V;;;;;;
D;018;3116329;15;20190318 01:01;V;;;;;;
B;018;3555033;16;20190318 01:01;;;7 C;SURF CIR;TURA BEACH;2548;286.9;M;20190212;20190314;425000;R3;R;RESIDENCE;;BMD;;0;AP120652;
C;018;3555033;16;20190318 01:01;663/1159545;
D;018;3555033;16;20190318 01:01;P;;;;;;
D;018;3555033;16;20190318 01:01;P;;;;;;
D;018;3555033;16;20190318 01:01;V;;;;;;
D;018;3555033;16;20190318 01:01;V;;;;;;
B;018;3184601;17;20190318 01:01;;;9;BRIDLE PL;BEGA;2550;2107;M;20181213;20190311;600000;R2;R;RESIDENCE;;BRH;;0;AP113348;
C;018;3184601;17;20190318 01:01;408/1079414;
D;018;3184601;17;20190318 01:01;P;;;;;;
D;018;3184601;17;20190318 01:01;P;;;;;;
D;018;3184601;17;20190318 01:01;V;;;;;;
D;018;3184601;17;20190318 01:01;V;;;;;;
B;018;3287930;18;20190318 01:01;;;15;KOMA CCT;BEGA;2550;883.2;M;20181214;20190311;499000;R2;R;RESIDENCE;;BRH;;0;AP113350;
C;018;3287930;18;20190318 01:01;703/1102024;
D;018;3287930;18;20190318 01:01;P;;;;;;
D;018;3287930;18;20190318 01:01;P;;;;;;
D;018;3287930;18;20190318 01:01;V;;;;;;
B;018;3825901;19;20190318 01:01;GREENHILLS;;2053;MOUNT DARRAGH RD;WYNDHAM;2550;28.55;H;20190215;20190308;397000;RU2;R;RESIDENCE;;BVD;;0;AP110118;
C;018;3825901;19;20190318 01:01;30/1109104;
D;018;3825901;19;20190318 01:01;P;;;;;;
D;018;3825901;19;20190318 01:01;P;;;;;;
D;018;3825901;19;20190318 01:01;V;;;;;;
D;018;3825901;19;20190318 01:01;V;;;;;;
Z;104;19;19;64;
