A;RTSALEDATA;274;20190318 01:08;VALNET;
B;274;4195731;1;20190318 01:08;;;;GOCUP RD;MINJARY;2720;6139;M;20160720;20181217;3000;;3;FARM;;;;0;AN941219;
C;274;4195731;1;20190318 01:08;66/1223373;
D;274;4195731;1;20190318 01:08;P;;;;;;
D;274;4195731;1;20190318 01:08;P;;;;;;
D;274;4195731;1;20190318 01:08;P;;;;;;
D;274;4195731;1;20190318 01:08;P;;;;;;
D;274;4195731;1;20190318 01:08;V;;;;;;
B;274;558030;2;20190318 01:08;;;63;CURRAWONG RD;TUMUT;2720;799.9;M;20190211;20190226;260000;R2;R;RESIDENCE;;RLC;;0;AP103217;
C;274;558030;2;20190318 01:08;8/263558;
D;274;558030;2;20190318 01:08;P;;;;;;
D;274;558030;2;20190318 01:08;V;;;;;;
D;274;558030;2;20190318 01:08;V;;;;;;
B;274;558552;3;20190318 01:08;;;78;HOWICK ST;TUMUT;2720;708.2;M;20190221;20190311;235000;R2;R;RESIDENCE;;RLA;;0;AP112645;
C;274;558552;3;20190318 01:08;6/237118;
D;274;558552;3;20190318 01:08;P;;;;;;
D;274;558552;3;20190318 01:08;P;;;;;;
D;274;558552;3;20190318 01:08;V;;;;;;
B;274;555975;4;20190318 01:08;;;;GOOBARRAGANDRA RD;GOOBARRAGANDRA;2720;31.27;H;20190212;20190314;420000;RU1;3;FARM;;PGR;;0;AP120674;
C;274;555975;4;20190318 01:08;2/717097;
D;274;555975;4;20190318 01:08;P;;;;;;
D;274;555975;4;20190318 01:08;P;;;;;;
D;274;555975;4;20190318 01:08;V;;;;;;
D;274;555975;4;20190318 01:08;V;;;;;;
B;274;554285;5;20190318 01:08;;;46;WINTON ST;TUMBARUMBA;2653;556.4;M;20190214;20190314;153000;R1;R;RESIDENCE;;AAA;;0;AP120721;
C;274;554285;5;20190318 01:08;1/512718;
D;274;554285;5;20190318 01:08;P;;;;;;
D;274;554285;5;20190318 01:08;P;;;;;;
D;274;554285;5;20190318 01:08;V;;;;;;
D;274;554285;5;20190318 01:08;V;;;;;;
B;274;3714716;6;20190318 01:08;;;16;BRUNGLE CREEK RD;BRUNGLE;2722;2023;M;20190225;20190313;40000;RU5;V;VACANT LAND;;VBR;;0;AP117799;
C;274;3714716;6;20190318 01:08;1/3/758169;
D;274;3714716;6;20190318 01:08;P;;;;;;
D;274;3714716;6;20190318 01:08;P;;;;;;
D;274;3714716;6;20190318 01:08;V;;;;;;
B;274;3822601;7;20190318 01:08;;;4;BOYD GR;TUMUT;2720;918;M;20190307;20190308;40000;R2;V;VACANT LAND;;RLE;;0;AP108539;
C;274;3822601;7;20190318 01:08;60/1204531;
D;274;3822601;7;20190318 01:08;P;;;;;;
D;274;3822601;7;20190318 01:08;P;;;;;;
D;274;3822601;7;20190318 01:08;P;;;;;;
D;274;3822601;7;20190318 01:08;V;;;;;;
D;274;3822601;7;20190318 01:08;V;;;;;;
Z;43;7;7;27;
