A;RTSALEDATA;159;20190318 01:04;VALNET;
C;159;1757811;7;20190318 01:04;4/630871;
D;159;1757811;7;20190318 01:04;P;;;;;;
D;159;1757811;7;20190318 01:04;V;;;;;;
D;159;1757811;7;20190318 01:04;V;;;;;;
B;159;1755296;8;20190318 01:04;;;92;WALKER ST;EAST LISMORE;2480;607;M;20190213;20190313;362500;R1;R;RESIDENCE;;AEE;;0;AP116895;
C;159;1755296;8;20190318 01:04;5/38875;
D;159;1755296;8;20190318 01:04;P;;;;;;
D;159;1755296;8;20190318 01:04;P;;;;;;
D;159;1755296;8;20190318 01:04;V;;;;;;
B;159;1760783;9;20190318 01:04;;;100;BASIL RD;NIMBIN;2480;5000;M;20190204;20190308;380000;R5;R;RESIDENCE;;ARR;;0;AP118109;
C;159;1760783;9;20190318 01:04;10/813815;
D;159;1760783;9;20190318 01:04;P;;;;;;
D;159;1760783;9;20190318 01:04;P;;;;;;
D;159;1760783;9;20190318 01:04;V;;;;;;
D;159;1760783;9;20190318 01:04;V;;;;;;
B;159;1755466;10;20190318 01:04;;;20;WESTVIEW DR;GOONELLABAH;2480;651;M;20190221;20190311;585000;R1;R;RESIDENCE;;AHH;;0;AP112980;
C;159;1755466;10;20190318 01:04;5/829442;
D;159;1755466;10;20190318 01:04;P;;;;;;
D;159;1755466;10;20190318 01:04;P;;;;;;
D;159;1755466;10;20190318 01:04;V;;;;;;
D;159;1755466;10;20190318 01:04;V;;;;;;
B;159;1758636;11;20190318 01:04;;12;265;MARTIN RD;LARNOOK;2480;;;20190213;20190313;120000;;R;RESIDENCE;12;;;0;AP117977;
C;159;1758636;11;20190318 01:04;12/SP36965;
D;159;1758636;11;20190318 01:04;P;;;;;;
D;159;1758636;11;20190318 01:04;V;;;;;;
D;159;1758636;11;20190318 01:04;V;;;;;;
B;159;1748363;12;20190318 01:04;;;77;FIG TREE DR;GOONELLABAH;2480;759;M;20190212;20190308;494000;R1;R;RESIDENCE;;AHH;;0;AP108643;
C;159;1748363;12;20190318 01:04;131/260970;
D;159;1748363;12;20190318 01:04;P;;;;;;
D;159;1748363;12;20190318 01:04;P;;;;;;
D;159;1748363;12;20190318 01:04;V;;;;;;
D;159;1748363;12;20190318 01:04;V;;;;;;
B;159;1751459;13;20190318 01:04;;;31;MCKENZIE ST;LISMORE;2480;550.1;M;20190211;20190311;150000;R1;R;RESIDENCE;;ADD;;0;AP111937;
C;159;1751459;13;20190318 01:04;B/444083;
D;159;1751459;13;20190318 01:04;P;;;;;;
D;159;1751459;13;20190318 01:04;V;;;;;;
D;159;1751459;13;20190318 01:04;V;;;;;;
B;159;3103096;14;20190318 01:04;REGATTA ESTATE;;20;TOONGAHRA CCT;GOONELLABAH;2480;795.9;M;20190214;20190314;475000;R1;R;RESIDENCE;;AMM;;0;AP121420;
C;159;3103096;14;20190318 01:04;347/1064549;
D;159;3103096;14;20190318 01:04;P;;;;;;
D;159;3103096;14;20190318 01:04;V;;;;;;
B;159;3132328;15;20190318 01:04;;;43;PAGOTTOS RIDGE RD;NORTH LISMORE;2480;1;H;20190314;20190314;650000;R5;R;RESIDENCE;;ARR;;0;AP121140;
C;159;3132328;15;20190318 01:04;27/1073807;
D;159;3132328;15;20190318 01:04;P;;;;;;
D;159;3132328;15;20190318 01:04;V;;;;;;
B;159;3535415;16;20190318 01:04;;;167;INVERCAULD RD;GOONELLABAH;2480;1754;M;20190211;20190311;620000;R1;R;RESIDENCE;;AHH;;0;AP112618;
C;159;3535415;16;20190318 01:04;2/1155574;
D;159;3535415;16;20190318 01:04;P;;;;;;
D;159;3535415;16;20190318 01:04;P;;;;;;
D;159;3535415;16;20190318 01:04;V;;;;;;
B;159;1754501;17;20190318 01:04;;16;102;ESMONDE ST;EAST LISMORE;2480;;;20190212;20190312;245000;;R;RESIDENCE;16;;;0;AP114406;
C;159;1754501;17;20190318 01:04;16/SP30473;
D;159;1754501;17;20190318 01:04;P;;;;;;
D;159;1754501;17;20190318 01:04;V;;;;;;
Z;86;17;17;50;
