A;RTSALEDATA;224;20190318 01:06;VALNET;
B;224;2542326;1;20190318 01:06;;1;7;DAMPIER AVE;WERRINGTON COUNTY;2747;;;20190122;20190313;455000;;R;RESIDENCE;1;;;0;AP118362;
C;224;2542326;1;20190318 01:06;1/SP65545;
D;224;2542326;1;20190318 01:06;P;;;;;;
D;224;2542326;1;20190318 01:06;V;;;;;;
D;224;2542326;1;20190318 01:06;V;;;;;;
B;224;3463708;2;20190318 01:06;;;16;REDGUM ST;CLAREMONT MEADOWS;2747;550;M;20190214;20190314;770000;R2;R;RESIDENCE;;RAM;;0;AP120944;
C;224;3463708;2;20190318 01:06;116/1134424;
D;224;3463708;2;20190318 01:06;P;;;;;;
D;224;3463708;2;20190318 01:06;P;;;;;;
D;224;3463708;2;20190318 01:06;V;;;;;;
B;224;4142790;3;20190318 01:06;;12;72;REID ST;WERRINGTON;2747;;;20190205;20190306;493000;;R;RESIDENCE;12;;;0;AP113773;
C;224;4142790;3;20190318 01:06;12/SP97299;
D;224;4142790;3;20190318 01:06;P;;;;;;
D;224;4142790;3;20190318 01:06;P;;;;;;
D;224;4142790;3;20190318 01:06;V;;;;;;
B;224;4194114;4;20190318 01:06;;;8;PAYNE ST;SOUTH PENRITH;2750;455;M;20180928;20190308;745000;;R;RESIDENCE;2;;;0;AP109444;
C;224;4194114;4;20190318 01:06;2/SP95540;
D;224;4194114;4;20190318 01:06;P;;;;;;
D;224;4194114;4;20190318 01:06;V;;;;;;
B;224;4186271;5;20190318 01:06;;3;200;GREAT WESTERN HWY;ST MARYS;2760;164;M;20170701;20190222;595000;;R;RESIDENCE;3;;;0;AP116752;
C;224;4186271;5;20190318 01:06;3/SP98953;
D;224;4186271;5;20190318 01:06;P;;;;;;
D;224;4186271;5;20190318 01:06;P;;;;;;
D;224;4186271;5;20190318 01:06;V;;;;;;
