A;RTSALEDATA;269;20190318 01:08;VALNET;
B;269;3383020;1;20190318 01:08;;;;BRIGGS CT;BARHAM;2732;779.2;M;20190212;20190314;270000;R1;R;RESIDENCE;;BR;;0;AP120751;
C;269;3383020;1;20190318 01:08;6/1125914;
D;269;3383020;1;20190318 01:08;P;;;;;;
D;269;3383020;1;20190318 01:08;V;;;;;;
B;269;4194716;2;20190318 01:08;;;71;ECHUCA ST;MOAMA;2731;1.702;H;20181101;20181115;110000;;V;VACANT LAND;;;;0;AP68781;
C;269;4194716;2;20190318 01:08;PT 2/1179139 2/1250675;
D;269;4194716;2;20190318 01:08;P;;;;;;
D;269;4194716;2;20190318 01:08;V;;;;;;
D;269;4194716;2;20190318 01:08;V;;;;;;
B;269;4195114;3;20190318 01:08;;;185;PERRICOOTA FOREST RD;MOAMA;2731;122.2;H;20181113;20190308;1385000;;V;VACANT LAND;;;;0;AP109824;
C;269;4195114;3;20190318 01:08;311/1208679;
D;269;4195114;3;20190318 01:08;P;;;;;;
D;269;4195114;3;20190318 01:08;P;;;;;;
D;269;4195114;3;20190318 01:08;V;;;;;;
D;269;4195114;3;20190318 01:08;V;;;;;;
D;269;4195114;3;20190318 01:08;V;;;;;;
D;269;4195114;3;20190318 01:08;V;;;;;;
B;269;4089552;4;20190318 01:08;;;6;CORMORANT ST;MOAMA;2731;846;M;20190114;20190213;170000;R1;V;VACANT LAND;;ZA1;;0;AP77845;
C;269;4089552;4;20190318 01:08;31/1229541;
D;269;4089552;4;20190318 01:08;P;;;;;;
D;269;4089552;4;20190318 01:08;P;;;;;;
D;269;4089552;4;20190318 01:08;V;;;;;;
D;269;4089552;4;20190318 01:08;V;;;;;;
B;269;544369;5;20190318 01:08;;;24;LIVINGSTONE ST;MATHOURA;2710;321.8;M;20150717;20150831;33000;RU5;R;RESIDENCE;;ZF1;;0;AN712043;
C;269;544369;5;20190318 01:08;2/710144;
D;269;544369;5;20190318 01:08;P;;;;;;
D;269;544369;5;20190318 01:08;V;;;;;;
B;269;547025;6;20190318 01:08;;;23;KILKERRIN DR;MOAMA;2731;6157;M;20190114;20190308;655000;R5;R;RESIDENCE;;RR4;;0;AP108336;
C;269;547025;6;20190318 01:08;129/802509;
D;269;547025;6;20190318 01:08;P;;;;;;
D;269;547025;6;20190318 01:08;P;;;;;;
D;269;547025;6;20190318 01:08;V;;;;;;
D;269;547025;6;20190318 01:08;V;;;;;;
B;269;570978;7;20190318 01:08;;;35;FOREST ST;BARHAM;2732;1012;M;20190119;20190313;210000;R1;R;RESIDENCE;;BR;;0;AP118857;
C;269;570978;7;20190318 01:08;B, C/438332;
D;269;570978;7;20190318 01:08;P;;;;;;
D;269;570978;7;20190318 01:08;P;;;;;;
D;269;570978;7;20190318 01:08;V;;;;;;
B;269;571681;8;20190318 01:08;;;140;EAGLE LANE PH BUNGUNYAH;KORALEIGH;2735;12.46;H;20190208;20190308;168000;RU1;R;RESIDENCE;;HK;;0;AP108382;
C;269;571681;8;20190318 01:08;302/793584;
D;269;571681;8;20190318 01:08;P;;;;;;
D;269;571681;8;20190318 01:08;P;;;;;;
D;269;571681;8;20190318 01:08;V;;;;;;
D;269;571681;8;20190318 01:08;V;;;;;;
B;269;572459;9;20190318 01:08;;;54;NYANG ST;MOULAMEIN;2733;1012;M;20190129;20190312;157000;RU5;R;RESIDENCE;;VM;;0;AP115997;
C;269;572459;9;20190318 01:08;3/43/758713;
D;269;572459;9;20190318 01:08;P;;;;;;
D;269;572459;9;20190318 01:08;V;;;;;;
B;269;3126182;10;20190318 01:08;;;17;LAWSON RD;BARHAM;2732;1635;M;20190215;20190314;262000;R1;R;RESIDENCE;;BR2;;0;AP121999;
C;269;3126182;10;20190318 01:08;33/1068221;
D;269;3126182;10;20190318 01:08;P;;;;;;
D;269;3126182;10;20190318 01:08;V;;;;;;
B;269;3343492;11;20190318 01:08;;;;BARNES RD;MOAMA;2731;64.76;H;20190125;20190308;250000;RU1;3;FARM;;RH1;;0;AP110509;
C;269;3343492;11;20190318 01:08;182, 186, 191, 192/751152;
D;269;3343492;11;20190318 01:08;P;;;;;;
D;269;3343492;11;20190318 01:08;V;;;;;;
D;269;3343492;11;20190318 01:08;V;;;;;;
D;269;3343492;11;20190318 01:08;V;;;;;;
D;269;3343492;11;20190318 01:08;V;;;;;;
B;269;3765341;12;20190318 01:08;;;5824;WAKOOL RD;WAKOOL;2710;184;H;20190112;20190313;454280;RU1;3;FARM;;RW;;0;AP116971;
C;269;3765341;12;20190318 01:08;115/756532;
D;269;3765341;12;20190318 01:08;P;;;;;;
D;269;3765341;12;20190318 01:08;P;;;;;;
D;269;3765341;12;20190318 01:08;V;;;;;;
Z;66;12;12;40;
