A;RTSALEDATA;273;20190318 01:08;VALNET;
B;273;409289;1;20190318 01:08;;;881;CREEWAH RD;CREEWAH;2631;6.194;H;20190124;20190301;390000;RU1;R;RESIDENCE;;RRA;;0;AP104746;
C;273;409289;1;20190318 01:08;2/263588;
D;273;409289;1;20190318 01:08;P;;;;;;
D;273;409289;1;20190318 01:08;P;;;;;;
D;273;409289;1;20190318 01:08;V;;;;;;
B;273;409478;2;20190318 01:08;;;9;POWERS RD;DELEGATE;2633;7.37;H;20190215;20190307;362000;RU1;R;RESIDENCE;;RHK;;0;AP105975;
C;273;409478;2;20190318 01:08;1/592655 PT 281/756837;
D;273;409478;2;20190318 01:08;P;;;;;;
D;273;409478;2;20190318 01:08;V;;;;;;
D;273;409478;2;20190318 01:08;V;;;;;;
B;273;4194736;3;20190318 01:08;;;;PEAK VIEW RD;NUMERALLA;2630;3463;M;20180423;20180912;255;;V;VACANT LAND;;;;0;AN992237;
C;273;4194736;3;20190318 01:08;2/1243989;
D;273;4194736;3;20190318 01:08;P;;;;;;
D;273;4194736;3;20190318 01:08;P;;;;;;
D;273;4194736;3;20190318 01:08;V;;;;;;
B;273;4194738;4;20190318 01:08;;;1357;ALPINE WAY;CRACKENBACK;2627;1.311;H;20171031;20190205;1665;;V;VACANT LAND;;;;0;AP77273;
C;273;4194738;4;20190318 01:08;1/1240026;
D;273;4194738;4;20190318 01:08;P;;;;;;
D;273;4194738;4;20190318 01:08;P;;;;;;
D;273;4194738;4;20190318 01:08;V;;;;;;
B;273;4194741;5;20190318 01:08;;;;MONARO HWY;MIDDLE FLAT;2630;1.554;H;20150514;20181217;2196;;V;VACANT LAND;;;;0;AP8845;
C;273;4194741;5;20190318 01:08;1/1231693;
D;273;4194741;5;20190318 01:08;P;;;;;;
D;273;4194741;5;20190318 01:08;P;;;;;;
D;273;4194741;5;20190318 01:08;V;;;;;;
B;273;4191274;6;20190318 01:08;;;;GULLIES RD;MOONBAH;2627;14.01;H;20180725;20190214;250000;;V;VACANT LAND;;;;0;AP62265;
C;273;4191274;6;20190318 01:08;2/1250111;
D;273;4191274;6;20190318 01:08;P;;;;;;
D;273;4191274;6;20190318 01:08;P;;;;;;
D;273;4191274;6;20190318 01:08;V;;;;;;
B;273;440958;7;20190318 01:08;SQUARE RANGE;;152;SQUARE RANGE RD;DANGELONG;2630;384.9;H;20181211;20190311;680000;RU1;3;FARM;;RT1;;0;AP112560;
C;273;440958;7;20190318 01:08;19, 21, 23, 56, 59, 85, 143, 162/750537 Enclosure Permit 23345;
D;273;440958;7;20190318 01:08;P;;;;;;
D;273;440958;7;20190318 01:08;P;;;;;;
D;273;440958;7;20190318 01:08;V;;;;;;
D;273;440958;7;20190318 01:08;V;;;;;;
B;273;443988;8;20190318 01:08;;;11;KAUFLINE CL;COOMA;2630;1087;M;20190222;20190312;495000;R2;R;RESIDENCE;;RC6;;0;AP115288;
C;273;443988;8;20190318 01:08;4/262883;
D;273;443988;8;20190318 01:08;P;;;;;;
D;273;443988;8;20190318 01:08;P;;;;;;
D;273;443988;8;20190318 01:08;V;;;;;;
D;273;443988;8;20190318 01:08;V;;;;;;
B;273;444211;9;20190318 01:08;;;104;MASSIE ST;COOMA;2630;1012;M;20190213;20190314;399000;R2;R;RESIDENCE;;RC4;;0;AP119495;
C;273;444211;9;20190318 01:08;2/202052;
D;273;444211;9;20190318 01:08;P;;;;;;
D;273;444211;9;20190318 01:08;P;;;;;;
D;273;444211;9;20190318 01:08;V;;;;;;
D;273;444211;9;20190318 01:08;V;;;;;;
B;273;442033;10;20190318 01:08;;;;BADJA RD;BADJA;2630;13.38;H;20190218;20190218;115000;RU1;V;VACANT LAND;;RJ2;;0;AP82439;
C;273;442033;10;20190318 01:08;2/817510;
D;273;442033;10;20190318 01:08;P;;;;;;
D;273;442033;10;20190318 01:08;V;;;;;;
D;273;442033;10;20190318 01:08;V;;;;;;
B;273;444683;11;20190318 01:08;;;10;NEUSS AVE;COOMA;2630;714.5;M;20190130;20190313;238000;R2;R;RESIDENCE;;RC4;;0;AP118078;
C;273;444683;11;20190318 01:08;46/28477;
D;273;444683;11;20190318 01:08;P;;;;;;
D;273;444683;11;20190318 01:08;V;;;;;;
B;273;444769;12;20190318 01:08;;;46;NORTH ST;COOMA;2630;2428;M;20190130;20190312;308000;R2;R;RESIDENCE;;RC4;;0;AP114612;
C;273;444769;12;20190318 01:08;2/541183;
D;273;444769;12;20190318 01:08;P;;;;;;
D;273;444769;12;20190318 01:08;P;;;;;;
D;273;444769;12;20190318 01:08;V;;;;;;
B;273;3573463;13;20190318 01:08;;;5;MOORE CL;COOMA;2630;1050;M;20190211;20190312;420000;R2;R;RESIDENCE;;RC1;;0;AP114203;
C;273;3573463;13;20190318 01:08;20/1162861;
D;273;3573463;13;20190318 01:08;P;;;;;;
D;273;3573463;13;20190318 01:08;P;;;;;;
D;273;3573463;13;20190318 01:08;V;;;;;;
D;273;3573463;13;20190318 01:08;V;;;;;;
B;273;2667400;14;20190318 01:08;;;30;BANKSIA AVE;KALKITE;2627;800.4;M;20190129;20190312;550000;RU5;R;RESIDENCE;;VKK;;0;AP114797;
C;273;2667400;14;20190318 01:08;134/260285;
D;273;2667400;14;20190318 01:08;P;;;;;;
D;273;2667400;14;20190318 01:08;P;;;;;;
D;273;2667400;14;20190318 01:08;V;;;;;;
D;273;2667400;14;20190318 01:08;V;;;;;;
B;273;2662876;15;20190318 01:08;;;3;RUTHERFORD ST;DALGETY;2628;1874;M;20181211;20190222;95000;RU5;R;RESIDENCE;;VD1;;0;AP107783;
C;273;2662876;15;20190318 01:08;2/787639;
D;273;2662876;15;20190318 01:08;P;;;;;;
D;273;2662876;15;20190318 01:08;P;;;;;;
D;273;2662876;15;20190318 01:08;V;;;;;;
B;273;2853405;16;20190318 01:08;;;28;MOWAMBA WAY;MOONBAH;2627;4.61;H;20190305;20190312;220000;R5;V;VACANT LAND;;RJB;;0;AP115605;
C;273;2853405;16;20190318 01:08;55/1031956;
D;273;2853405;16;20190318 01:08;P;;;;;;
D;273;2853405;16;20190318 01:08;V;;;;;;
B;273;3906744;17;20190318 01:08;;;;TUROSS RD;TUROSS;2630;1.906;H;20190116;20190227;1800;RU1;V;VACANT LAND;;RL1;;0;AP110373;
C;273;3906744;17;20190318 01:08;1, 4/132168;
D;273;3906744;17;20190318 01:08;P;;;;;;
D;273;3906744;17;20190318 01:08;P;;;;;;
D;273;3906744;17;20190318 01:08;P;;;;;;
D;273;3906744;17;20190318 01:08;P;;;;;;
D;273;3906744;17;20190318 01:08;P;;;;;;
D;273;3906744;17;20190318 01:08;P;;;;;;
D;273;3906744;17;20190318 01:08;P;;;;;;
D;273;3906744;17;20190318 01:08;V;;;;;;
D;273;3906744;17;20190318 01:08;V;;;;;;
Z;96;17;17;60;
