A;RTSALEDATA;100;20190318 01:02;VALNET;
B;100;3458174;1;20190318 01:02;;;23;HUNTINGDALE CL;SHELL COVE;2529;593.8;M;20190125;20190308;835000;R2;R;RESIDENCE;;AAE;;0;AP110258;
C;100;3458174;1;20190318 01:02;6612/1138496;
D;100;3458174;1;20190318 01:02;P;;;;;;
D;100;3458174;1;20190318 01:02;P;;;;;;
D;100;3458174;1;20190318 01:02;V;;;;;;
B;100;4192427;2;20190318 01:02;;;22 A;HOLROYD ST;ALBION PARK;2527;307;M;20171113;20190308;642375;;R;RESIDENCE;;;;0;AP111063;
C;100;4192427;2;20190318 01:02;1/1238272;
D;100;4192427;2;20190318 01:02;P;;;;;;
D;100;4192427;2;20190318 01:02;V;;;;;;
B;100;4192428;3;20190318 01:02;;2;22;HOLROYD ST;ALBION PARK;2527;314.2;M;20170821;20190308;649500;;R;RESIDENCE;;;;0;AP111066;
C;100;4192428;3;20190318 01:02;2/1238272;
D;100;4192428;3;20190318 01:02;P;;;;;;
D;100;4192428;3;20190318 01:02;V;;;;;;
B;100;4191377;4;20190318 01:02;;;6;NIGHTINGALE CL;BLACKBUTT;2529;644.7;M;20180306;20190305;640000;;V;VACANT LAND;;;;0;AP113259;
C;100;4191377;4;20190318 01:02;9/1229262;
D;100;4191377;4;20190318 01:02;P;;;;;;
D;100;4191377;4;20190318 01:02;P;;;;;;
D;100;4191377;4;20190318 01:02;P;;;;;;
D;100;4191377;4;20190318 01:02;P;;;;;;
D;100;4191377;4;20190318 01:02;V;;;;;;
B;100;4185912;5;20190318 01:02;;;100;THE PROMONTORY DRIVE;SHELL COVE;2529;216.6;M;20170419;20190314;835000;R3;R;RESIDENCE;;AAY;;0;AP120894;
C;100;4185912;5;20190318 01:02;1116/1229950;
D;100;4185912;5;20190318 01:02;P;;;;;;
D;100;4185912;5;20190318 01:02;V;;;;;;
B;100;4175780;6;20190318 01:02;;;7;BOMBALA ST;TULLIMBAR;2527;550;M;20181101;20190313;832130;A;R;RESIDENCE;;CD;;0;AP118221;
C;100;4175780;6;20190318 01:02;317/1230129;
D;100;4175780;6;20190318 01:02;P;;;;;;
D;100;4175780;6;20190318 01:02;P;;;;;;
D;100;4175780;6;20190318 01:02;V;;;;;;
B;100;4151883;7;20190318 01:02;;;65;OAK FARM RD;CALDERWOOD;2527;422.4;M;20190111;20190222;320000;R1;V;VACANT LAND;;ARC;;0;AP111251;
C;100;4151883;7;20190318 01:02;2873/1225475;
D;100;4151883;7;20190318 01:02;P;;;;;;
D;100;4151883;7;20190318 01:02;P;;;;;;
D;100;4151883;7;20190318 01:02;V;;;;;;
B;100;3575890;8;20190318 01:02;;1;30;AMARAL AVE;ALBION PARK;2527;348;M;20181221;20190311;485000;;R;RESIDENCE;1;;;0;AP113104;
C;100;3575890;8;20190318 01:02;1/SP79705;
D;100;3575890;8;20190318 01:02;P;;;;;;
D;100;3575890;8;20190318 01:02;V;;;;;;
