A;RTSALEDATA;272;20190318 01:08;VALNET;
B;272;2926486;1;20190318 01:08;;;;COOMA RD;SNOWBALL;2622;53.82;H;20190301;20190314;180000;RU1;3;FARM;;SCF;;0;AP119911;
C;272;2926486;1;20190318 01:08;43, 59, 151/752157;
D;272;2926486;1;20190318 01:08;P;;;;;;
D;272;2926486;1;20190318 01:08;P;;;;;;
D;272;2926486;1;20190318 01:08;V;;;;;;
B;272;2969090;2;20190318 01:08;;;10;UMINA PL;JERRABOMBERRA;2619;905.6;M;20190125;20190308;1080000;R2;R;RESIDENCE;;DNK;;0;AP110105;
C;272;2969090;2;20190318 01:08;645/1048574;
D;272;2969090;2;20190318 01:08;P;;;;;;
D;272;2969090;2;20190318 01:08;P;;;;;;
D;272;2969090;2;20190318 01:08;V;;;;;;
D;272;2969090;2;20190318 01:08;V;;;;;;
B;272;4188879;3;20190318 01:08;;;31;MOUNT PLEASANT DR;GOOGONG;2620;2.309;H;20180618;20190220;520000;;V;VACANT LAND;;;;0;AP107900;
C;272;4188879;3;20190318 01:08;4/271178;
D;272;4188879;3;20190318 01:08;P;;;;;;
D;272;4188879;3;20190318 01:08;P;;;;;;
D;272;4188879;3;20190318 01:08;V;;;;;;
B;272;4188885;4;20190318 01:08;;;18;BIGGA PL;GOOGONG;2620;2.433;H;20180629;20190308;531000;;V;VACANT LAND;;;;0;AP109886;
C;272;4188885;4;20190318 01:08;10/271178;
D;272;4188885;4;20190318 01:08;P;;;;;;
D;272;4188885;4;20190318 01:08;P;;;;;;
D;272;4188885;4;20190318 01:08;V;;;;;;
B;272;4188905;5;20190318 01:08;;;177;MOUNT PLEASANT DR;GOOGONG;2620;4.019;H;20180410;20190312;559000;;V;VACANT LAND;;;;0;AP115890;
C;272;4188905;5;20190318 01:08;30/271178;
D;272;4188905;5;20190318 01:08;P;;;;;;
D;272;4188905;5;20190318 01:08;P;;;;;;
D;272;4188905;5;20190318 01:08;V;;;;;;
B;272;453869;6;20190318 01:08;;8;10;ARTHUR ST;CRESTWOOD;2620;;;20190207;20190308;134000;;R;RESIDENCE;8;;;0;AP109774;
C;272;453869;6;20190318 01:08;8/SP17679;
D;272;453869;6;20190318 01:08;P;;;;;;
D;272;453869;6;20190318 01:08;V;;;;;;
B;272;455741;7;20190318 01:08;;;165;CAMERON RD;KARABAR;2620;600.7;M;20190213;20190313;462000;R2;R;RESIDENCE;;AFB;;0;AP116821;
C;272;455741;7;20190318 01:08;243/239700;
D;272;455741;7;20190318 01:08;P;;;;;;
D;272;455741;7;20190318 01:08;P;;;;;;
D;272;455741;7;20190318 01:08;V;;;;;;
D;272;455741;7;20190318 01:08;V;;;;;;
B;272;467045;8;20190318 01:08;;;13;WANGARA CRES;QUEANBEYAN WEST;2620;838;M;20190126;20190308;750000;R2;R;RESIDENCE;;HTN;;0;AP109492;
C;272;467045;8;20190318 01:08;54/828102;
D;272;467045;8;20190318 01:08;P;;;;;;
D;272;467045;8;20190318 01:08;P;;;;;;
D;272;467045;8;20190318 01:08;V;;;;;;
B;272;462218;9;20190318 01:08;;10;11;MCKEAHNIE ST;CRESTWOOD;2620;;;20190220;20190308;180000;;R;RESIDENCE;10;;;0;AP109116;
C;272;462218;9;20190318 01:08;10/SP9151;
D;272;462218;9;20190318 01:08;P;;;;;;
D;272;462218;9;20190318 01:08;P;;;;;;
D;272;462218;9;20190318 01:08;P;;;;;;
D;272;462218;9;20190318 01:08;V;;;;;;
B;272;464924;10;20190318 01:08;;;95;ROSS RD;CRESTWOOD;2620;695.6;M;20190212;20190312;545000;R2;R;RESIDENCE;;AND;;0;AP115661;
C;272;464924;10;20190318 01:08;18/14341;
D;272;464924;10;20190318 01:08;P;;;;;;
D;272;464924;10;20190318 01:08;P;;;;;;
D;272;464924;10;20190318 01:08;V;;;;;;
D;272;464924;10;20190318 01:08;V;;;;;;
B;272;459719;11;20190318 01:08;;;7;GREENBANK AVE;KARABAR;2620;809.4;M;20181129;20190306;490000;R2;R;RESIDENCE;;AND;;0;AP115440;
C;272;459719;11;20190318 01:08;103/13887;
D;272;459719;11;20190318 01:08;P;;;;;;
D;272;459719;11;20190318 01:08;P;;;;;;
D;272;459719;11;20190318 01:08;V;;;;;;
B;272;462452;12;20190318 01:08;;1;28;MACQUOID ST;QUEANBEYAN EAST;2620;;;20190212;20190314;462500;;R;RESIDENCE;1;;;0;AP121378;
C;272;462452;12;20190318 01:08;1/SP45058;
D;272;462452;12;20190318 01:08;P;;;;;;
D;272;462452;12;20190318 01:08;V;;;;;;
D;272;462452;12;20190318 01:08;V;;;;;;
B;272;457566;13;20190318 01:08;;;7;DALY ST;QUEANBEYAN WEST;2620;1890;M;20181002;20190207;1000;IN1;3;COMMERCIAL;;MDB;;0;AP120276;
C;272;457566;13;20190318 01:08;746, 747/10857;
D;272;457566;13;20190318 01:08;P;;;;;;
D;272;457566;13;20190318 01:08;V;;;;;;
B;272;466283;14;20190318 01:08;;2;58;THORPE AVE;QUEANBEYAN;2620;;;20190130;20190313;440000;;R;RESIDENCE;2;;;0;AP118863;
C;272;466283;14;20190318 01:08;2/SP23093;
D;272;466283;14;20190318 01:08;P;;;;;;
D;272;466283;14;20190318 01:08;V;;;;;;
B;272;480757;15;20190318 01:08;;;881;MACS REEF RD;BYWONG;2621;8;H;20181220;20190301;1300000;E4;R;RESIDENCE;;LBN;;0;AP110679;
C;272;480757;15;20190318 01:08;2/846794;
D;272;480757;15;20190318 01:08;P;;;;;;
D;272;480757;15;20190318 01:08;P;;;;;;
D;272;480757;15;20190318 01:08;P;;;;;;
D;272;480757;15;20190318 01:08;V;;;;;;
D;272;480757;15;20190318 01:08;V;;;;;;
B;272;481014;16;20190318 01:08;;;7;BERNALLAH RD;CARWOOLA;2620;2.61;H;20181210;20190308;1310000;E4;R;RESIDENCE;;LCW;;0;AP117905;
C;272;481014;16;20190318 01:08;1/1013582;
D;272;481014;16;20190318 01:08;P;;;;;;
D;272;481014;16;20190318 01:08;P;;;;;;
D;272;481014;16;20190318 01:08;V;;;;;;
D;272;481014;16;20190318 01:08;V;;;;;;
B;272;483813;17;20190318 01:08;;;70;BUTMAROO ST;BUNGENDORE;2621;657.8;M;20190212;20190308;512000;R2;R;RESIDENCE;;RBN;;0;AP109936;
C;272;483813;17;20190318 01:08;2/236634;
D;272;483813;17;20190318 01:08;P;;;;;;
D;272;483813;17;20190318 01:08;P;;;;;;
D;272;483813;17;20190318 01:08;V;;;;;;
D;272;483813;17;20190318 01:08;V;;;;;;
B;272;484279;18;20190318 01:08;;;26;OSBORNE ST;BUNGENDORE;2621;1011;M;20190116;20190227;535000;R2;R;RESIDENCE;;RBN;;0;AP113956;
C;272;484279;18;20190318 01:08;2/263572;
D;272;484279;18;20190318 01:08;P;;;;;;
D;272;484279;18;20190318 01:08;P;;;;;;
D;272;484279;18;20190318 01:08;V;;;;;;
B;272;480056;19;20190318 01:08;;;167;FOXLOW ST;CAPTAINS FLAT;2623;708.2;M;20190214;20190308;300000;RU5;R;RESIDENCE;;VCP;;0;AP110745;
C;272;480056;19;20190318 01:08;21/7/758223;
D;272;480056;19;20190318 01:08;P;;;;;;
D;272;480056;19;20190318 01:08;P;;;;;;
