A;RTSALEDATA;511;20260202 01:09;VALNET;
B;511;2959651;1;20260202 01:09;;;8863;GOLDEN HWY;CASSILIS;2329;4275;M;20250822;20251003;5000;RU1;V;VACANT LAND;;RRC;;;AV481762;
C;511;2959651;1;20260202 01:09;5/25/758141;
D;511;2959651;1;20260202 01:09;P;;;;;;
D;511;2959651;1;20260202 01:09;P;;;;;;
D;511;2959651;1;20260202 01:09;V;;;;;;
B;511;4086398;2;20260202 01:09;;;105;LEITCH RD;MERRIWA;2329;351.35;H;20250808;20251001;3000000;RU1;3;FARM;;RWS;;;AV473430;
C;511;4086398;2;20260202 01:09;1/230640 2/1021098 101/1234086;
D;511;4086398;2;20260202 01:09;P;;;;;;
D;511;4086398;2;20260202 01:09;P;;;;;;
D;511;4086398;2;20260202 01:09;V;;;;;;
D;511;4086398;2;20260202 01:09;V;;;;;;
B;511;2650714;3;20260202 01:09;;;;GOLDEN HWY;CASSILIS;2329;4274;M;20250822;20251003;5000;RU1;V;VACANT LAND;;RRC;;;AV481762;
C;511;2650714;3;20260202 01:09;4/25/758141;
D;511;2650714;3;20260202 01:09;P;;;;;;
D;511;2650714;3;20260202 01:09;P;;;;;;
D;511;2650714;3;20260202 01:09;V;;;;;;
B;511;2651865;4;20260202 01:09;;;2;BUCCLEUGH ST;CASSILIS;2329;3566.3;M;20251212;20260123;90000;RU5;R;RESIDENCE;;ZVC;;;AV818129;
C;511;2651865;4;20260202 01:09;1/1044442;
D;511;2651865;4;20260202 01:09;P;;;;;;
D;511;2651865;4;20260202 01:09;V;;;;;;
B;511;2652784;5;20260202 01:09;;;208;MAYNE ST;MURRURUNDI;2338;942.7;M;20251218;20260129;400000;MU1;R;RESIDENCE;;MUM;;;AV832739;
C;511;2652784;5;20260202 01:09;1/198450;
D;511;2652784;5;20260202 01:09;P;;;;;;
D;511;2652784;5;20260202 01:09;P;;;;;;
D;511;2652784;5;20260202 01:09;V;;;;;;
D;511;2652784;5;20260202 01:09;V;;;;;;
B;511;3770420;6;20260202 01:09;SINGLES CREEK;;531;PAGES RIVER RD;MURRURUNDI;2338;811.353;H;20251111;20260129;7100000;RU1;R;RESIDENCE;;RRN;;;AV831366;
C;511;3770420;6;20260202 01:09;101/572412 3/1037265 1/1082761;
D;511;3770420;6;20260202 01:09;P;;;;;;
D;511;3770420;6;20260202 01:09;V;;;;;;
Z;32;6;6;18;
