A;RTSALEDATA;097;20260202 01:07;VALNET;
B;097;2858235;1;20260202 01:07;;;60;YACCABA DR;MORUYA;2537;2.253;H;20251223;20260129;905000;RU4;R;RESIDENCE;;EUF;;;AV830583;
C;097;2858235;1;20260202 01:07;13/1033473;
D;097;2858235;1;20260202 01:07;P;;;;;;
D;097;2858235;1;20260202 01:07;P;;;;;;
D;097;2858235;1;20260202 01:07;V;;;;;;
D;097;2858235;1;20260202 01:07;V;;;;;;
B;097;3483641;2;20260202 01:07;;;;ALLARDS LANE;NELLIGEN;2536;3.15;H;20251212;20260123;820000;C4;R;RESIDENCE;;ECB;;;AV820304;
C;097;3483641;2;20260202 01:07;1/1144223;
D;097;3483641;2;20260202 01:07;P;;;;;;
D;097;3483641;2;20260202 01:07;P;;;;;;
D;097;3483641;2;20260202 01:07;V;;;;;;
B;097;6025354;3;20260202 01:07;;15;64;SHELLEY RD;MORUYA;2537;175;M;20251217;20260128;528000;;3;FACTORY;19;;;;AV828626;
C;097;6025354;3;20260202 01:07;19/SP110159;
D;097;6025354;3;20260202 01:07;P;;;;;;
D;097;6025354;3;20260202 01:07;P;;;;;;
D;097;6025354;3;20260202 01:07;V;;;;;;
B;097;6034305;4;20260202 01:07;;1;18;JOY PL;MORUYA;2537;387.6;M;20250901;20260129;750000;;R;RESIDENCE;1;;;;AV831523;
C;097;6034305;4;20260202 01:07;1/SP110714;
D;097;6034305;4;20260202 01:07;P;;;;;;
D;097;6034305;4;20260202 01:07;P;;;;;;
D;097;6034305;4;20260202 01:07;V;;;;;;
B;097;6034305;5;20260202 01:07;;2;18;JOY PL;MORUYA;2537;248.7;M;20250714;20260129;685000;;R;RESIDENCE;2;;;;AV830132;
C;097;6034305;5;20260202 01:07;2/SP110714;
D;097;6034305;5;20260202 01:07;P;;;;;;
D;097;6034305;5;20260202 01:07;V;;;;;;
B;097;3068207;6;20260202 01:07;;;106;ELIZABETH DR;BROULEE;2537;451.8;M;20251212;20260123;900000;R2;R;RESIDENCE;;ERL;;;AV816888;
C;097;3068207;6;20260202 01:07;1/1064896;
D;097;3068207;6;20260202 01:07;P;;;;;;
D;097;3068207;6;20260202 01:07;V;;;;;;
B;097;3076572;7;20260202 01:07;;;55;WARBLER CRES;NORTH NAROOMA;2546;736.5;M;20251219;20260128;880000;R2;R;RESIDENCE;;ERR;;;AV827686;
C;097;3076572;7;20260202 01:07;90/1066238;
D;097;3076572;7;20260202 01:07;P;;;;;;
D;097;3076572;7;20260202 01:07;P;;;;;;
D;097;3076572;7;20260202 01:07;V;;;;;;
D;097;3076572;7;20260202 01:07;V;;;;;;
B;097;4597724;8;20260202 01:07;;;20;RIVERVIEW CRES;CATALINA;2536;600.7;M;20251219;20260128;625000;R2;R;RESIDENCE;;ERD;;;AV828506;
C;097;4597724;8;20260202 01:07;10/30699;
D;097;4597724;8;20260202 01:07;P;;;;;;
D;097;4597724;8;20260202 01:07;P;;;;;;
D;097;4597724;8;20260202 01:07;V;;;;;;
D;097;4597724;8;20260202 01:07;V;;;;;;
