A;RTSALEDATA;538;20260202 01:09;VALNET;
B;538;2691686;1;20260202 01:09;;;147;KITCHENER RD;TEMORA;2666;1012;M;20251219;20260127;680000;R1;R;RESIDENCE;;CNT;;;AV825473;
C;538;2691686;1;20260202 01:09;A/399760;
D;538;2691686;1;20260202 01:09;P;;;;;;
D;538;2691686;1;20260202 01:09;V;;;;;;
D;538;2691686;1;20260202 01:09;V;;;;;;
B;538;2690225;2;20260202 01:09;;;121;AURORA ST;TEMORA;2666;790.4;M;20260127;20260127;780000;R1;R;RESIDENCE;;CNT;;;AV827464;
C;538;2690225;2;20260202 01:09;1/130053;
D;538;2690225;2;20260202 01:09;P;;;;;;
D;538;2690225;2;20260202 01:09;V;;;;;;
D;538;2690225;2;20260202 01:09;V;;;;;;
B;538;3159567;3;20260202 01:09;;;16;JAMES ST;TEMORA;2666;848;M;20251217;20260123;750000;R1;R;RESIDENCE;;CNT;;;AV816176;
C;538;3159567;3;20260202 01:09;15/1079625;
D;538;3159567;3;20260202 01:09;P;;;;;;
D;538;3159567;3;20260202 01:09;V;;;;;;
D;538;3159567;3;20260202 01:09;V;;;;;;
B;538;4298125;4;20260202 01:09;;;191;KITCHENER RD;TEMORA;2666;1100;M;20251218;20260127;895000;R1;R;RESIDENCE;;CNT;;;AV825475;
C;538;4298125;4;20260202 01:09;21/1264379;
D;538;4298125;4;20260202 01:09;P;;;;;;
D;538;4298125;4;20260202 01:09;P;;;;;;
D;538;4298125;4;20260202 01:09;V;;;;;;
Z;22;4;4;12;
