A;RTSALEDATA;103;20260202 01:07;VALNET;
B;103;1165889;1;20260202 01:07;;;778;LAWRENCE HARGRAVE DR;COLEDALE;2515;1081;M;20251015;20260123;2200000;R2;R;RESIDENCE;;AAH;;;AV818657;
C;103;1165889;1;20260202 01:07;6/231456;
D;103;1165889;1;20260202 01:07;P;;;;;;
D;103;1165889;1;20260202 01:07;P;;;;;;
D;103;1165889;1;20260202 01:07;V;;;;;;
B;103;1168659;2;20260202 01:07;;;31;MANNA AVE;FIGTREE;2525;1901;M;20251201;20260128;1570000;R2;R;RESIDENCE;;AAU;;;AV829252;
C;103;1168659;2;20260202 01:07;130/879410;
D;103;1168659;2;20260202 01:07;P;;;;;;
D;103;1168659;2;20260202 01:07;V;;;;;;
B;103;1166143;3;20260202 01:07;;;439;LAWRENCE HARGRAVE DR;THIRROUL;2515;607;M;20251015;20260123;1820000;R2;R;RESIDENCE;;AAI;;;AV818835;
C;103;1166143;3;20260202 01:07;35/13365;
D;103;1166143;3;20260202 01:07;P;;;;;;
D;103;1166143;3;20260202 01:07;P;;;;;;
D;103;1166143;3;20260202 01:07;V;;;;;;
D;103;1166143;3;20260202 01:07;V;;;;;;
B;103;1160860;4;20260202 01:07;;;1;KAREN PL;CORRIMAL;2518;663.9;M;20251219;20260127;1520000;R2;R;RESIDENCE;;AAN;;;AV823879;
C;103;1160860;4;20260202 01:07;7/242910;
D;103;1160860;4;20260202 01:07;P;;;;;;
D;103;1160860;4;20260202 01:07;V;;;;;;
D;103;1160860;4;20260202 01:07;V;;;;;;
B;103;1158198;5;20260202 01:07;;;9;ILKOARA GR;CORDEAUX HEIGHTS;2526;973.6;M;20251128;20260123;1231000;R2;R;RESIDENCE;;AAW;;;AV817799;
C;103;1158198;5;20260202 01:07;812/703532;
D;103;1158198;5;20260202 01:07;P;;;;;;
D;103;1158198;5;20260202 01:07;P;;;;;;
D;103;1158198;5;20260202 01:07;V;;;;;;
D;103;1158198;5;20260202 01:07;V;;;;;;
B;103;1169776;6;20260202 01:07;;;32;MATTHEWS CRES;PORT KEMBLA;2505;822;M;20251209;20260128;1323000;R2;R;RESIDENCE;;ABH;;;AV826832;
C;103;1169776;6;20260202 01:07;62/211269;
D;103;1169776;6;20260202 01:07;P;;;;;;
D;103;1169776;6;20260202 01:07;P;;;;;;
D;103;1169776;6;20260202 01:07;V;;;;;;
B;103;1188694;7;20260202 01:07;;30;8;SMITH ST;WOLLONGONG;2500;;;20251027;20260127;2500000;;R;RESIDENCE;30;;;;AV823585;
C;103;1188694;7;20260202 01:07;30/SP31731;
D;103;1188694;7;20260202 01:07;P;;;;;;
D;103;1188694;7;20260202 01:07;P;;;;;;
D;103;1188694;7;20260202 01:07;V;;;;;;
B;103;1173323;8;20260202 01:07;;;24;NARELLE CRES;WOONONA;2517;562.8;M;20251212;20260123;1290000;R2;R;RESIDENCE;;AAJ;;;AV816131;
C;103;1173323;8;20260202 01:07;36/240029;
D;103;1173323;8;20260202 01:07;P;;;;;;
D;103;1173323;8;20260202 01:07;V;;;;;;
B;103;1181054;9;20260202 01:07;;;135;PRINCES HWY;CORRIMAL;2518;2030;M;20251123;20260128;2750000;R2;R;RESIDENCE;;AAN;;;AV825899;
C;103;1181054;9;20260202 01:07;B/412838;
D;103;1181054;9;20260202 01:07;P;;;;;;
D;103;1181054;9;20260202 01:07;V;;;;;;
B;103;1186622;10;20260202 01:07;;1;3;ST LUKES AVE;BROWNSVILLE;2530;;;20251119;20260123;408000;;R;RESIDENCE;1;;;;AV820302;
C;103;1186622;10;20260202 01:07;1/SP15459;
D;103;1186622;10;20260202 01:07;P;;;;;;
D;103;1186622;10;20260202 01:07;V;;;;;;
