A;RTSALEDATA;109;20260202 01:07;VALNET;
B;109;1215046;1;20260202 01:07;;;84;BROKEN SHAFT CL;SUMMER HILL CREEK;2800;10.19;H;20251121;20260123;870000;R5;R;RESIDENCE;;RRN;;;AV818668;
C;109;1215046;1;20260202 01:07;17/806737;
D;109;1215046;1;20260202 01:07;P;;;;;;
D;109;1215046;1;20260202 01:07;V;;;;;;
B;109;2819001;2;20260202 01:07;;;97;TILGA ST;CANOWINDRA;2804;1836.2;M;20251218;20260129;850000;R1;R;RESIDENCE;;ZNC;;;AV831971;
C;109;2819001;2;20260202 01:07;3, 4/G/32548;
D;109;2819001;2;20260202 01:07;P;;;;;;
D;109;2819001;2;20260202 01:07;V;;;;;;
D;109;2819001;2;20260202 01:07;V;;;;;;
B;109;6027742;3;20260202 01:07;;;;BURN RD;WALDEGRAVE;2800;178.782;H;20230818;20251031;172000;RU1;V;VACANT LAND;;RME;;;AV566461;
C;109;6027742;3;20260202 01:07;2/523318 90, 173/750415 2/1189650 2/1311204;
D;109;6027742;3;20260202 01:07;P;;;;;;
D;109;6027742;3;20260202 01:07;V;;;;;;
B;109;6027743;4;20260202 01:07;;;;BURN RD;WALDEGRAVE;2800;26.052;H;20250818;20251031;172000;RU1;R;RESIDENCE;;RRR;;;AV566475;
C;109;6027743;4;20260202 01:07;1/998520 1/1311204;
D;109;6027743;4;20260202 01:07;P;;;;;;
D;109;6027743;4;20260202 01:07;V;;;;;;
B;109;6039276;5;20260202 01:07;;;12;ADAMTHWAITE RD;MULLION CREEK;2800;3.403;H;20251209;20260120;1299990;;R;RESIDENCE;;;;;AV807088;
C;109;6039276;5;20260202 01:07;17/864347;
D;109;6039276;5;20260202 01:07;P;;;;;;
D;109;6039276;5;20260202 01:07;V;;;;;;
D;109;6039276;5;20260202 01:07;V;;;;;;
B;109;3281402;6;20260202 01:07;;;11;ARMSTRONG ST;CANOWINDRA;2804;8882;M;20251218;20260129;880000;R1;R;RESIDENCE;;ZNC;;;AV832963;
C;109;3281402;6;20260202 01:07;2/1057440;
D;109;3281402;6;20260202 01:07;P;;;;;;
D;109;3281402;6;20260202 01:07;P;;;;;;
D;109;3281402;6;20260202 01:07;V;;;;;;
D;109;3281402;6;20260202 01:07;V;;;;;;
Z;30;6;6;16;
