A;RTSALEDATA;560;20260202 01:09;VALNET;
B;560;521117;1;20260202 01:09;;;18;TOWNVIEW AVE;WALLA WALLA;2659;1026;M;20260112;20260129;460000;RU5;R;RESIDENCE;;VWW;;;AV830025;
C;560;521117;1;20260202 01:09;21/247656;
D;560;521117;1;20260202 01:09;P;;;;;;
D;560;521117;1;20260202 01:09;P;;;;;;
D;560;521117;1;20260202 01:09;V;;;;;;
B;560;519440;2;20260202 01:09;;;;ROSLER PDE;HENTY;2658;2276;M;20250801;20260123;170000;RU5;V;VACANT LAND;;VSB;;;AV816198;
C;560;519440;2;20260202 01:09;205/753741;
D;560;519440;2;20260202 01:09;P;;;;;;
D;560;519440;2;20260202 01:09;V;;;;;;
B;560;520301;3;20260202 01:09;;;37;KIRNDEEN ST;CULCAIRN;2660;1591;M;20251204;20260123;505000;RU5;R;RESIDENCE;;VCA;;;AV817530;
C;560;520301;3;20260202 01:09;11/15/6676;
D;560;520301;3;20260202 01:09;P;;;;;;
D;560;520301;3;20260202 01:09;P;;;;;;
D;560;520301;3;20260202 01:09;V;;;;;;
D;560;520301;3;20260202 01:09;V;;;;;;
B;560;520435;4;20260202 01:09;;;33;GORDON ST;CULCAIRN;2660;2023;M;20251219;20260127;221000;RU5;V;VACANT LAND;;VCA;;;AV824302;
C;560;520435;4;20260202 01:09;6/21/6027;
D;560;520435;4;20260202 01:09;P;;;;;;
D;560;520435;4;20260202 01:09;V;;;;;;
D;560;520435;4;20260202 01:09;V;;;;;;
B;560;531935;5;20260202 01:09;;;;TINMINES RD;MULLENGANDRA;2644;581.68;H;20251203;20251217;2950000;RU1;V;VACANT LAND;;RSE;;;AV731766;
C;560;531935;5;20260202 01:09;1/556301 13, 75, 137, 138, 139, 189, 190, 206, 219, 220, 221, 223, 229;
C;560;531935;5;20260202 01:09;, 230, 232, 233, 234, 235, 246, 265, 267, 268/753350 2/929095 Enclosur;
C;560;531935;5;20260202 01:09;e Permit 647365;
D;560;531935;5;20260202 01:09;P;;;;;;
D;560;531935;5;20260202 01:09;V;;;;;;
D;560;531935;5;20260202 01:09;V;;;;;;
D;560;531935;5;20260202 01:09;V;;;;;;
B;560;4519145;6;20260202 01:09;;;198;TINMINES RD;MULLENGANDRA;2644;651.886;H;20251203;20251217;2950000;RU1;V;VACANT LAND;;RSE;;;AV731766;
C;560;4519145;6;20260202 01:09;2/556301 216, 239, 244, 245, 277, 278/753350 113, 114, 115, 116/753358;
D;560;4519145;6;20260202 01:09;P;;;;;;
D;560;4519145;6;20260202 01:09;V;;;;;;
D;560;4519145;6;20260202 01:09;V;;;;;;
D;560;4519145;6;20260202 01:09;V;;;;;;
B;560;4519146;7;20260202 01:09;;;;TINMINES RD;MULLENGANDRA;2644;79.44;H;20251203;20251217;2950000;RU1;V;VACANT LAND;;HES;;;AV731766;
C;560;4519146;7;20260202 01:09;A/375290;
D;560;4519146;7;20260202 01:09;P;;;;;;
D;560;4519146;7;20260202 01:09;V;;;;;;
D;560;4519146;7;20260202 01:09;V;;;;;;
D;560;4519146;7;20260202 01:09;V;;;;;;
B;560;528585;8;20260202 01:09;;;;TOP SPRINGS RD;WOOMARGAMA;2644;40.16;H;20251203;20251217;2950000;RU1;V;VACANT LAND;;HES;;;AV731766;
C;560;528585;8;20260202 01:09;42/753341;
D;560;528585;8;20260202 01:09;P;;;;;;
D;560;528585;8;20260202 01:09;V;;;;;;
D;560;528585;8;20260202 01:09;V;;;;;;
D;560;528585;8;20260202 01:09;V;;;;;;
B;560;528592;9;20260202 01:09;HAVILAH;;161;FERNDALE RD;WOOMARGAMA;2644;51.26;H;20260108;20260123;799000;RU1;R;RESIDENCE;;HES;;;AV820952;
C;560;528592;9;20260202 01:09;3/827286;
D;560;528592;9;20260202 01:09;P;;;;;;
D;560;528592;9;20260202 01:09;P;;;;;;
D;560;528592;9;20260202 01:09;V;;;;;;
B;560;531485;10;20260202 01:09;;;;FUNK RD;JINDERA;2642;46.33;H;20250707;20251104;3602201;RU4;3;FARM;;FJB;;;AV576968;
C;560;531485;10;20260202 01:09;4/255458;
D;560;531485;10;20260202 01:09;P;;;;;;
D;560;531485;10;20260202 01:09;P;;;;;;
D;560;531485;10;20260202 01:09;V;;;;;;
B;560;531719;11;20260202 01:09;;;;DIGHTS FOREST RD;JINDERA;2642;65.13;H;20250707;20251104;3602201;RU4;3;FARM;;FJB;;;AV576968;
C;560;531719;11;20260202 01:09;1542/706299;
D;560;531719;11;20260202 01:09;P;;;;;;
D;560;531719;11;20260202 01:09;P;;;;;;
D;560;531719;11;20260202 01:09;V;;;;;;
B;560;3796225;12;20260202 01:09;;;18;VINE ST;HOLBROOK;2644;957.2;M;20251218;20260129;155000;RU5;V;VACANT LAND;;VHA;;;AV832742;
C;560;3796225;12;20260202 01:09;9/41585;
D;560;3796225;12;20260202 01:09;P;;;;;;
D;560;3796225;12;20260202 01:09;V;;;;;;
D;560;3796225;12;20260202 01:09;V;;;;;;
B;560;4335611;13;20260202 01:09;;;73;ALBURY ST;HOLBROOK;2644;2023;M;20251218;20260129;300000;RU5;V;VACANT LAND;;CHO;;;AV830927;
C;560;4335611;13;20260202 01:09;12/1268370;
D;560;4335611;13;20260202 01:09;P;;;;;;
D;560;4335611;13;20260202 01:09;V;;;;;;
Z;72;13;15;42;
