A;RTSALEDATA;219;20260202 01:08;VALNET;
B;219;2898811;1;20260202 01:08;;;154;SPINKS RD;GLOSSODIA;2756;556.4;M;20251214;20260127;980000;R2;R;RESIDENCE;;ABB;;;AV825485;
C;219;2898811;1;20260202 01:08;11/217499;
D;219;2898811;1;20260202 01:08;P;;;;;;
D;219;2898811;1;20260202 01:08;P;;;;;;
D;219;2898811;1;20260202 01:08;V;;;;;;
D;219;2898811;1;20260202 01:08;V;;;;;;
B;219;4138556;2;20260202 01:08;;;1273 B;UPPER MACDONALD RD;UPPER MACDONALD;2775;42.87;H;20251205;20260128;625000;C4;V;VACANT LAND;;PNA;;;AV825894;
C;219;4138556;2;20260202 01:08;101/1239722;
D;219;4138556;2;20260202 01:08;P;;;;;;
D;219;4138556;2;20260202 01:08;V;;;;;;
B;219;3660006;3;20260202 01:08;;;59;MOUNTAIN VIEW CL;KURRAJONG HILLS;2758;4.809;H;20250814;20260123;2150000;RU4;R;RESIDENCE;;RPP;;;AV817688;
C;219;3660006;3;20260202 01:08;2/1173397;
D;219;3660006;3;20260202 01:08;P;;;;;;
D;219;3660006;3;20260202 01:08;P;;;;;;
D;219;3660006;3;20260202 01:08;V;;;;;;
B;219;4022869;4;20260202 01:08;;;7;RANGE ST;NORTH RICHMOND;2754;435.3;M;20251120;20260127;1265000;R2;R;RESIDENCE;;AKK;;;AV825348;
C;219;4022869;4;20260202 01:08;263/1227045;
D;219;4022869;4;20260202 01:08;P;;;;;;
D;219;4022869;4;20260202 01:08;P;;;;;;
D;219;4022869;4;20260202 01:08;V;;;;;;
B;219;4110742;5;20260202 01:08;;;8 A;CHURCH ST;PITT TOWN;2756;1.325;H;20251212;20260123;80000;RU2;V;VACANT LAND;;PAA;;;AV816368;
C;219;4110742;5;20260202 01:08;1/1241669;
D;219;4110742;5;20260202 01:08;P;;;;;;
D;219;4110742;5;20260202 01:08;P;;;;;;
D;219;4110742;5;20260202 01:08;V;;;;;;
B;219;2354952;6;20260202 01:08;;;6;FRANCIS ST;RICHMOND;2753;727.2;M;20251202;20260123;1191000;R2;R;RESIDENCE;;AQQ;;;AV819120;
C;219;2354952;6;20260202 01:08;B/337172;
D;219;2354952;6;20260202 01:08;P;;;;;;
D;219;2354952;6;20260202 01:08;P;;;;;;
D;219;2354952;6;20260202 01:08;V;;;;;;
D;219;2354952;6;20260202 01:08;V;;;;;;
B;219;2352547;7;20260202 01:08;;;38;COOBAH RD;EAST KURRAJONG;2758;4046;M;20251214;20260127;1550000;RU1;R;RESIDENCE;;RQL;;;AV825488;
C;219;2352547;7;20260202 01:08;6/252181;
D;219;2352547;7;20260202 01:08;P;;;;;;
D;219;2352547;7;20260202 01:08;P;;;;;;
D;219;2352547;7;20260202 01:08;V;;;;;;
D;219;2352547;7;20260202 01:08;V;;;;;;
B;219;2357787;8;20260202 01:08;;;21;HEREFORD ST;HOBARTVILLE;2753;556.4;M;20251212;20260123;942000;R3;R;RESIDENCE;;AQA;;;AV817342;
C;219;2357787;8;20260202 01:08;406/236344;
D;219;2357787;8;20260202 01:08;P;;;;;;
D;219;2357787;8;20260202 01:08;P;;;;;;
D;219;2357787;8;20260202 01:08;V;;;;;;
D;219;2357787;8;20260202 01:08;V;;;;;;
B;219;2363146;9;20260202 01:08;;;15;OBAN CL;WINDSOR DOWNS;2756;4002;M;20251028;20260127;2520000;R5;R;RESIDENCE;;RGA;;;AV823552;
C;219;2363146;9;20260202 01:08;520/825974;
D;219;2363146;9;20260202 01:08;P;;;;;;
D;219;2363146;9;20260202 01:08;P;;;;;;
D;219;2363146;9;20260202 01:08;V;;;;;;
D;219;2363146;9;20260202 01:08;V;;;;;;
B;219;2352611;10;20260202 01:08;;;12;COPELAND RD;WILBERFORCE;2756;689.2;M;20251126;20260127;1230000;R2;R;RESIDENCE;;BCC;;;AV824780;
C;219;2352611;10;20260202 01:08;5/214875;
D;219;2352611;10;20260202 01:08;P;;;;;;
D;219;2352611;10;20260202 01:08;P;;;;;;
D;219;2352611;10;20260202 01:08;V;;;;;;
B;219;2347630;11;20260202 01:08;;;6;ALEX PL;BLIGH PARK;2756;480.4;M;20251203;20260123;1160000;R2;R;RESIDENCE;;AYA;;;AV819187;
C;219;2347630;11;20260202 01:08;2096/810842;
D;219;2347630;11;20260202 01:08;P;;;;;;
D;219;2347630;11;20260202 01:08;P;;;;;;
D;219;2347630;11;20260202 01:08;V;;;;;;
B;219;2350253;12;20260202 01:08;;;5;BOWMAN ST;RICHMOND;2753;490.8;M;20251217;20260127;900000;R2;R;RESIDENCE;;AQQ;;;AV822256;
C;219;2350253;12;20260202 01:08;1/825728;
D;219;2350253;12;20260202 01:08;P;;;;;;
D;219;2350253;12;20260202 01:08;V;;;;;;
B;219;2371574;13;20260202 01:08;;;35;WOODS RD;SOUTH WINDSOR;2756;610.6;M;20251121;20260123;1015000;R2;R;RESIDENCE;;AUA;;;AV818793;
C;219;2371574;13;20260202 01:08;8/262832;
D;219;2371574;13;20260202 01:08;P;;;;;;
D;219;2371574;13;20260202 01:08;P;;;;;;
D;219;2371574;13;20260202 01:08;V;;;;;;
D;219;2371574;13;20260202 01:08;V;;;;;;
B;219;2363786;14;20260202 01:08;;;8;PANORAMA CRES;FREEMANS REACH;2756;695.6;M;20251125;20260127;1410000;RU5;R;RESIDENCE;;PFF;;;AV823944;
C;219;2363786;14;20260202 01:08;22/219848;
D;219;2363786;14;20260202 01:08;P;;;;;;
D;219;2363786;14;20260202 01:08;V;;;;;;
B;219;2350586;15;20260202 01:08;;;18;BUCKETT PL;KURRAJONG;2758;2197;M;20251030;20260128;1800000;R2;R;RESIDENCE;;AEK;;;AV829423;
C;219;2350586;15;20260202 01:08;17/793741;
D;219;2350586;15;20260202 01:08;P;;;;;;
D;219;2350586;15;20260202 01:08;V;;;;;;
D;219;2350586;15;20260202 01:08;V;;;;;;
B;219;2353360;16;20260202 01:08;;;8;DIAMOND HILL DR;KURRAJONG HILLS;2758;1.502;H;20251203;20260128;1930000;RU4;R;RESIDENCE;;RPP;;;AV827944;
C;219;2353360;16;20260202 01:08;2/809616;
D;219;2353360;16;20260202 01:08;P;;;;;;
D;219;2353360;16;20260202 01:08;P;;;;;;
D;219;2353360;16;20260202 01:08;V;;;;;;
D;219;2353360;16;20260202 01:08;V;;;;;;
B;219;2358776;17;20260202 01:08;;;114;JOHN TEBBUTT PL;RICHMOND;2753;268.9;M;20251208;20260127;805000;R1;R;RESIDENCE;;AQB;;;AV824490;
C;219;2358776;17;20260202 01:08;16/285047;
D;219;2358776;17;20260202 01:08;P;;;;;;
D;219;2358776;17;20260202 01:08;V;;;;;;
B;219;2369444;18;20260202 01:08;;;6;URALLA RD;EAST KURRAJONG;2758;4047;M;20251107;20260127;1575000;RU4;R;RESIDENCE;;RPP;;;AV822651;
C;219;2369444;18;20260202 01:08;3/250358;
D;219;2369444;18;20260202 01:08;P;;;;;;
D;219;2369444;18;20260202 01:08;P;;;;;;
D;219;2369444;18;20260202 01:08;V;;;;;;
B;219;2348251;19;20260202 01:08;;;47;BALMAIN RD;MCGRATHS HILL;2756;615.4;M;20251216;20260127;1100000;R2;R;RESIDENCE;;AGH;;;AV822328;
C;219;2348251;19;20260202 01:08;100/261212;
D;219;2348251;19;20260202 01:08;P;;;;;;
D;219;2348251;19;20260202 01:08;P;;;;;;
D;219;2348251;19;20260202 01:08;V;;;;;;
D;219;2348251;19;20260202 01:08;V;;;;;;
B;219;2364329;20;20260202 01:08;;;286;PITT TOWN RD;PITT TOWN;2756;2.643;H;20251112;20260123;2630000;RU4;R;RESIDENCE;;GBB;;;AV816659;
C;219;2364329;20;20260202 01:08;4/214348;
