A;RTSALEDATA;087;20260202 01:06;VALNET;
B;087;766650;1;20260202 01:06;;2;45;STANTON RD;MOSMAN;2088;;;20251121;20260123;1125000;;R;RESIDENCE;2;;;;AV817764;
C;087;766650;1;20260202 01:06;2/SP4534;
D;087;766650;1;20260202 01:06;P;;;;;;
D;087;766650;1;20260202 01:06;P;;;;;;
D;087;766650;1;20260202 01:06;V;;;;;;
B;087;761323;2;20260202 01:06;;4;6 B;MOSMAN ST;MOSMAN;2088;;;20251216;20260123;982000;;R;RESIDENCE;4;;;;AV816297;
C;087;761323;2;20260202 01:06;4/SP2784;
D;087;761323;2;20260202 01:06;P;;;;;;
D;087;761323;2;20260202 01:06;V;;;;;;
B;087;766675;3;20260202 01:06;;;5;SUPERBA PDE;MOSMAN;2088;556.4;M;20250512;20260123;12000000;C4;R;RESIDENCE;;CBM;;;AV816839;
C;087;766675;3;20260202 01:06;64/3953;
D;087;766675;3;20260202 01:06;P;;;;;;
D;087;766675;3;20260202 01:06;P;;;;;;
D;087;766675;3;20260202 01:06;V;;;;;;
B;087;764437;4;20260202 01:06;;;10 A;RANGERS AVE;MOSMAN;2088;221.3;M;20251205;20260129;2900000;R3;R;RESIDENCE;;RAD;;;AV831213;
C;087;764437;4;20260202 01:06;3/524002;
D;087;764437;4;20260202 01:06;P;;;;;;
D;087;764437;4;20260202 01:06;V;;;;;;
D;087;764437;4;20260202 01:06;V;;;;;;
B;087;754015;5;20260202 01:06;;7;8;AVENUE RD;MOSMAN;2088;;;20251203;20260129;1180000;;R;RESIDENCE;7;;;;AV830817;
C;087;754015;5;20260202 01:06;7/SP11128;
D;087;754015;5;20260202 01:06;P;;;;;;
D;087;754015;5;20260202 01:06;P;;;;;;
D;087;754015;5;20260202 01:06;V;;;;;;
D;087;754015;5;20260202 01:06;V;;;;;;
B;087;756958;6;20260202 01:06;;1;103;COWLES RD;MOSMAN;2088;;;20251205;20260123;2347000;;R;RESIDENCE;1;;;;AV817622;
C;087;756958;6;20260202 01:06;1/SP58898;
D;087;756958;6;20260202 01:06;P;;;;;;
D;087;756958;6;20260202 01:06;V;;;;;;
D;087;756958;6;20260202 01:06;V;;;;;;
B;087;762883;7;20260202 01:06;;;17;PRINCE ST;MOSMAN;2088;445.91;M;20250930;20260127;6350000;R2;R;RESIDENCE;;RAC;;;AV823858;
C;087;762883;7;20260202 01:06;22/2416;
D;087;762883;7;20260202 01:06;P;;;;;;
D;087;762883;7;20260202 01:06;P;;;;;;
D;087;762883;7;20260202 01:06;V;;;;;;
D;087;762883;7;20260202 01:06;V;;;;;;
B;087;765468;8;20260202 01:06;;26;57;SPIT RD;MOSMAN;2088;;;20251206;20260123;755000;;R;RESIDENCE;2;;;;AV817038;
C;087;765468;8;20260202 01:06;2/SP2226;
D;087;765468;8;20260202 01:06;P;;;;;;
D;087;765468;8;20260202 01:06;V;;;;;;
B;087;765468;9;20260202 01:06;;26;57;SPIT RD;MOSMAN;2088;;;20251206;20260123;755000;;R;RESIDENCE;26;;;;AV817038;
C;087;765468;9;20260202 01:06;26/SP2226;
D;087;765468;9;20260202 01:06;P;;;;;;
D;087;765468;9;20260202 01:06;V;;;;;;
B;087;760250;10;20260202 01:06;;9;560;MILITARY RD;MOSMAN;2088;;;20251212;20260123;712000;;R;RESIDENCE;9;;;;AV817660;
C;087;760250;10;20260202 01:06;9/SP3693;
D;087;760250;10;20260202 01:06;P;;;;;;
D;087;760250;10;20260202 01:06;P;;;;;;
D;087;760250;10;20260202 01:06;V;;;;;;
B;087;765883;11;20260202 01:06;;2;170;SPIT RD;MOSMAN;2088;;;20251212;20260123;930000;;R;RESIDENCE;2;;;;AV817286;
C;087;765883;11;20260202 01:06;2/SP2930;
D;087;765883;11;20260202 01:06;P;;;;;;
D;087;765883;11;20260202 01:06;V;;;;;;
D;087;765883;11;20260202 01:06;V;;;;;;
Z;56;11;11;32;
