A;RTSALEDATA;005;20260202 01:06;VALNET;
B;005;2946864;1;20260202 01:06;;;53;BALLYDOYLE DR;ASHTONFIELD;2323;804;M;20251114;20260127;1365000;R1;R;RESIDENCE;;AAG;;;AV825357;
C;005;2946864;1;20260202 01:06;1204/1045316;
D;005;2946864;1;20260202 01:06;P;;;;;;
D;005;2946864;1;20260202 01:06;P;;;;;;
D;005;2946864;1;20260202 01:06;V;;;;;;
D;005;2946864;1;20260202 01:06;V;;;;;;
B;005;2965517;2;20260202 01:06;MICHELLE HILTON;;37;HIGHLAND WAY;BOLWARRA HEIGHTS;2320;1211;M;20251212;20260128;1300000;R1;R;RESIDENCE;;AAQ;;;AV826342;
C;005;2965517;2;20260202 01:06;55/1047059;
D;005;2965517;2;20260202 01:06;P;;;;;;
D;005;2965517;2;20260202 01:06;P;;;;;;
D;005;2965517;2;20260202 01:06;V;;;;;;
B;005;4206007;3;20260202 01:06;;;11;IRMA PL;LOCHINVAR;2321;1500;M;20251203;20260129;1385000;R1;R;RESIDENCE;;AAZ;;;AV831064;
C;005;4206007;3;20260202 01:06;107/1252311;
D;005;4206007;3;20260202 01:06;P;;;;;;
D;005;4206007;3;20260202 01:06;P;;;;;;
D;005;4206007;3;20260202 01:06;V;;;;;;
D;005;4206007;3;20260202 01:06;V;;;;;;
B;005;2985346;4;20260202 01:06;;;6;REDMAN COVE;THORNTON;2322;371.7;M;20251217;20260128;765000;R1;R;RESIDENCE;;AAC;;;AV828417;
C;005;2985346;4;20260202 01:06;8203/1045834;
D;005;2985346;4;20260202 01:06;P;;;;;;
D;005;2985346;4;20260202 01:06;V;;;;;;
B;005;3658986;5;20260202 01:06;;;14;SAPPHIRE DR;RUTHERFORD;2320;769.3;M;20251212;20260127;820000;R1;R;RESIDENCE;;AAT;;;AV823012;
C;005;3658986;5;20260202 01:06;42/1178585;
D;005;3658986;5;20260202 01:06;P;;;;;;
D;005;3658986;5;20260202 01:06;P;;;;;;
D;005;3658986;5;20260202 01:06;V;;;;;;
B;005;4599716;6;20260202 01:06;;;17;REDGATE RD;CHISHOLM;2322;528;M;20251216;20260127;1063000;R1;R;RESIDENCE;;AAB;;;AV823446;
C;005;4599716;6;20260202 01:06;226/1283787;
D;005;4599716;6;20260202 01:06;P;;;;;;
D;005;4599716;6;20260202 01:06;V;;;;;;
B;005;4606326;7;20260202 01:06;;;10;KILCARRA ST;CHISHOLM;2322;522.5;M;20251111;20260123;1036000;R1;R;RESIDENCE;;AAB;;;AV816532;
C;005;4606326;7;20260202 01:06;320/1294780;
D;005;4606326;7;20260202 01:06;P;;;;;;
D;005;4606326;7;20260202 01:06;P;;;;;;
D;005;4606326;7;20260202 01:06;V;;;;;;
B;005;4507510;8;20260202 01:06;;;5;AURORA WAY;CHISHOLM;2322;578;M;20251128;20260123;600000;R1;V;VACANT LAND;;AAB;;;AV817275;
C;005;4507510;8;20260202 01:06;3951/1272080;
D;005;4507510;8;20260202 01:06;P;;;;;;
D;005;4507510;8;20260202 01:06;P;;;;;;
D;005;4507510;8;20260202 01:06;V;;;;;;
D;005;4507510;8;20260202 01:06;V;;;;;;
B;005;174579;9;20260202 01:06;;;31;BUFFIER CRES;RUTHERFORD;2320;557.5;M;20251223;20260127;722000;R1;R;RESIDENCE;;AAX;;;AV827476;
C;005;174579;9;20260202 01:06;51/244759;
D;005;174579;9;20260202 01:06;P;;;;;;
D;005;174579;9;20260202 01:06;P;;;;;;
D;005;174579;9;20260202 01:06;V;;;;;;
D;005;174579;9;20260202 01:06;V;;;;;;
B;005;177187;10;20260202 01:06;;;71;DENTON PARK DR;RUTHERFORD;2320;690.5;M;20251211;20260123;775000;R1;R;RESIDENCE;;AAV;;;AV816442;
C;005;177187;10;20260202 01:06;933/862777;
D;005;177187;10;20260202 01:06;P;;;;;;
D;005;177187;10;20260202 01:06;P;;;;;;
D;005;177187;10;20260202 01:06;V;;;;;;
D;005;177187;10;20260202 01:06;V;;;;;;
B;005;171976;11;20260202 01:06;;;357;ABERGLASSLYN RD;ABERGLASSLYN;2320;5812;M;20251219;20260116;1170000;R5;R;RESIDENCE;;ABI;;;AV793064;
C;005;171976;11;20260202 01:06;31/1004654;
D;005;171976;11;20260202 01:06;P;;;;;;
D;005;171976;11;20260202 01:06;V;;;;;;
B;005;174950;12;20260202 01:06;;;12;CANNA ST;BOLWARRA;2320;689.2;M;20251015;20251222;870000;R1;R;RESIDENCE;;AAR;;;AV754759;
C;005;174950;12;20260202 01:06;7/B/39016;
D;005;174950;12;20260202 01:06;P;;;;;;
D;005;174950;12;20260202 01:06;V;;;;;;
D;005;174950;12;20260202 01:06;V;;;;;;
B;005;175259;13;20260202 01:06;;;24;CARRINGTON ST;HORSESHOE BEND;2320;252.9;M;20260106;20260127;715000;R1;R;RESIDENCE;;ABB;;;AV823850;
C;005;175259;13;20260202 01:06;A/159226;
D;005;175259;13;20260202 01:06;P;;;;;;
D;005;175259;13;20260202 01:06;P;;;;;;
D;005;175259;13;20260202 01:06;V;;;;;;
B;005;172567;14;20260202 01:06;;;7;AMBER GR;BOLWARRA HEIGHTS;2320;955.8;M;20251219;20260127;700000;R1;R;RESIDENCE;;AAQ;;;AV823075;
C;005;172567;14;20260202 01:06;33/1013483;
D;005;172567;14;20260202 01:06;P;;;;;;
D;005;172567;14;20260202 01:06;P;;;;;;
D;005;172567;14;20260202 01:06;V;;;;;;
B;005;173136;15;20260202 01:06;;;7;BARLOW CL;THORNTON;2322;580.4;M;20251218;20260129;770000;R1;R;RESIDENCE;;AAE;;;AV831262;
C;005;173136;15;20260202 01:06;693/263110;
D;005;173136;15;20260202 01:06;P;;;;;;
D;005;173136;15;20260202 01:06;P;;;;;;
D;005;173136;15;20260202 01:06;V;;;;;;
B;005;178528;16;20260202 01:06;;;42;FLINDERS ST;EAST MAITLAND;2323;588.1;M;20251205;20260127;850000;R1;R;RESIDENCE;;AAI;;;AV827694;
