A;RTSALEDATA;272;20260202 01:09;VALNET;
B;272;4188888;1;20260202 01:09;;;89;MOUNT PLEASANT DR;GOOGONG;2620;4.323;H;20251223;20260128;3050000;C4;R;RESIDENCE;;RHS;;;AV828253;
C;272;4188888;1;20260202 01:09;13/271178;
D;272;4188888;1;20260202 01:09;P;;;;;;
D;272;4188888;1;20260202 01:09;P;;;;;;
D;272;4188888;1;20260202 01:09;V;;;;;;
B;272;464242;2;20260202 01:09;;;3;PHILLIP AVE;QUEANBEYAN EAST;2620;877.3;M;20251219;20260128;1250000;R2;R;RESIDENCE;;AWH;;;AV828509;
C;272;464242;2;20260202 01:09;4/771700;
D;272;464242;2;20260202 01:09;P;;;;;;
D;272;464242;2;20260202 01:09;P;;;;;;
D;272;464242;2;20260202 01:09;V;;;;;;
D;272;464242;2;20260202 01:09;V;;;;;;
B;272;464282;3;20260202 01:09;;;27;PINDARI CRES;KARABAR;2620;790.4;M;20251114;20260129;1195000;R2;R;RESIDENCE;;AHC;;;AV831933;
C;272;464282;3;20260202 01:09;37/242927;
D;272;464282;3;20260202 01:09;P;;;;;;
D;272;464282;3;20260202 01:09;P;;;;;;
D;272;464282;3;20260202 01:09;V;;;;;;
D;272;464282;3;20260202 01:09;V;;;;;;
B;272;467045;4;20260202 01:09;;;13;WANGARA CRES;QUEANBEYAN WEST;2620;838;M;20260113;20260123;1100000;R2;R;RESIDENCE;;HTN;;;AV820882;
C;272;467045;4;20260202 01:09;54/828102;
D;272;467045;4;20260202 01:09;P;;;;;;
D;272;467045;4;20260202 01:09;P;;;;;;
D;272;467045;4;20260202 01:09;V;;;;;;
D;272;467045;4;20260202 01:09;V;;;;;;
B;272;467065;5;20260202 01:09;;2;10;WANIASSA ST;QUEANBEYAN EAST;2620;;;20251204;20260123;228000;;R;RESIDENCE;2;;;;AV820315;
C;272;467065;5;20260202 01:09;2/SP18342;
D;272;467065;5;20260202 01:09;P;;;;;;
D;272;467065;5;20260202 01:09;V;;;;;;
B;272;461990;6;20260202 01:09;;;45;MALONEY ST;QUEANBEYAN WEST;2620;680;M;20260116;20260129;810000;R2;R;RESIDENCE;;HTN;;;AV830255;
C;272;461990;6;20260202 01:09;405/841860;
D;272;461990;6;20260202 01:09;P;;;;;;
D;272;461990;6;20260202 01:09;P;;;;;;
D;272;461990;6;20260202 01:09;V;;;;;;
D;272;461990;6;20260202 01:09;V;;;;;;
B;272;462000;7;20260202 01:09;;;36;MALONEY ST;QUEANBEYAN WEST;2620;681.8;M;20260119;20260123;950000;R2;R;RESIDENCE;;HTN;;;AV819138;
C;272;462000;7;20260202 01:09;442/841860;
D;272;462000;7;20260202 01:09;P;;;;;;
D;272;462000;7;20260202 01:09;P;;;;;;
D;272;462000;7;20260202 01:09;V;;;;;;
B;272;462426;8;20260202 01:09;;15;10;MACQUOID ST;QUEANBEYAN EAST;2620;;;20251216;20260127;260000;;R;RESIDENCE;15;;;;AV822099;
C;272;462426;8;20260202 01:09;15/SP33069;
D;272;462426;8;20260202 01:09;P;;;;;;
D;272;462426;8;20260202 01:09;V;;;;;;
B;272;465031;9;20260202 01:09;;;41;RUSTEN ST;KARABAR;2620;766.2;M;20251215;20260127;850000;R2;R;RESIDENCE;;HTN;;;AV824870;
C;272;465031;9;20260202 01:09;17/786344;
D;272;465031;9;20260202 01:09;P;;;;;;
D;272;465031;9;20260202 01:09;P;;;;;;
D;272;465031;9;20260202 01:09;V;;;;;;
B;272;462603;10;20260202 01:09;;;31;MOLONGLO ST;QUEANBEYAN EAST;2620;867;M;20260115;20260122;805000;R2;R;RESIDENCE;;AWH;;;AV813669;
C;272;462603;10;20260202 01:09;1/64356;
D;272;462603;10;20260202 01:09;P;;;;;;
D;272;462603;10;20260202 01:09;V;;;;;;
D;272;462603;10;20260202 01:09;V;;;;;;
B;272;460188;11;20260202 01:09;;2;122;HENDERSON RD;CRESTWOOD;2620;;;20251215;20260127;220000;;R;RESIDENCE;2;;;;AV824770;
C;272;460188;11;20260202 01:09;2/SP20365;
D;272;460188;11;20260202 01:09;P;;;;;;
D;272;460188;11;20260202 01:09;V;;;;;;
B;272;460280;12;20260202 01:09;;4;102;HENDERSON RD;CRESTWOOD;2620;;;20251224;20260123;380000;;R;RESIDENCE;4;;;;AV817100;
C;272;460280;12;20260202 01:09;4/SP9200;
D;272;460280;12;20260202 01:09;P;;;;;;
D;272;460280;12;20260202 01:09;V;;;;;;
B;272;457844;13;20260202 01:09;;8;37;DERRIMA RD;QUEANBEYAN;2620;;;20251218;20260129;661000;;R;RESIDENCE;8;;;;AV832587;
C;272;457844;13;20260202 01:09;8/SP39148;
D;272;457844;13;20260202 01:09;P;;;;;;
D;272;457844;13;20260202 01:09;P;;;;;;
D;272;457844;13;20260202 01:09;V;;;;;;
D;272;457844;13;20260202 01:09;V;;;;;;
D;272;457844;13;20260202 01:09;V;;;;;;
B;272;460691;14;20260202 01:09;;;10;INGLESIDE RD;KARABAR;2620;834.7;M;20251212;20260128;842000;R2;R;RESIDENCE;;AND;;;AV829439;
C;272;460691;14;20260202 01:09;144/13887;
D;272;460691;14;20260202 01:09;P;;;;;;
D;272;460691;14;20260202 01:09;P;;;;;;
D;272;460691;14;20260202 01:09;V;;;;;;
D;272;460691;14;20260202 01:09;V;;;;;;
B;272;463510;15;20260202 01:09;;;22;MURRAY ST;KARABAR;2620;677.4;M;20251222;20260123;1110000;R2;R;RESIDENCE;;HTN;;;AV818141;
C;272;463510;15;20260202 01:09;215/582341;
D;272;463510;15;20260202 01:09;P;;;;;;
D;272;463510;15;20260202 01:09;P;;;;;;
D;272;463510;15;20260202 01:09;V;;;;;;
D;272;463510;15;20260202 01:09;V;;;;;;
B;272;463735;16;20260202 01:09;;;3;NOONAN ST;KARABAR;2620;1004;M;20251215;20260123;1250000;R2;R;RESIDENCE;;HTN;;;AV817406;
C;272;463735;16;20260202 01:09;82/707719;
D;272;463735;16;20260202 01:09;P;;;;;;
D;272;463735;16;20260202 01:09;P;;;;;;
D;272;463735;16;20260202 01:09;V;;;;;;
D;272;463735;16;20260202 01:09;V;;;;;;
