A;RTSALEDATA;271;20260202 01:09;VALNET;
B;271;743596;1;20260202 01:09;;;2;KANGAROO ST;MANLY;2095;303.5;M;20250927;20260129;5180000;R1;R;RESIDENCE;;RAE;;;AV832072;
C;271;743596;1;20260202 01:09;3/33594;
D;271;743596;1;20260202 01:09;P;;;;;;
D;271;743596;1;20260202 01:09;P;;;;;;
D;271;743596;1;20260202 01:09;V;;;;;;
B;271;738872;2;20260202 01:09;;;46;UPPER CLIFFORD AVE;FAIRLIGHT;2094;379.4;M;20251018;20260123;5400000;R1;R;RESIDENCE;;RAF;;;AV817000;
C;271;738872;2;20260202 01:09;2/502754;
D;271;738872;2;20260202 01:09;P;;;;;;
D;271;738872;2;20260202 01:09;V;;;;;;
D;271;738872;2;20260202 01:09;V;;;;;;
B;271;738876;3;20260202 01:09;;5;54;UPPER CLIFFORD AVE;FAIRLIGHT;2094;;;20251114;20260127;3125000;;R;RESIDENCE;5;;;;AV824993;
C;271;738876;3;20260202 01:09;5/SP10799;
D;271;738876;3;20260202 01:09;P;;;;;;
D;271;738876;3;20260202 01:09;V;;;;;;
B;271;745391;4;20260202 01:09;;7;1 A;MOSSGIEL ST;MANLY;2095;;;20251128;20260127;1455000;;R;RESIDENCE;7;;;;AV822522;
C;271;745391;4;20260202 01:09;7/SP5663;
D;271;745391;4;20260202 01:09;P;;;;;;
D;271;745391;4;20260202 01:09;V;;;;;;
D;271;745391;4;20260202 01:09;V;;;;;;
B;271;750670;5;20260202 01:09;;3;55;THE CRESCENT;FAIRLIGHT;2094;;;20251128;20260127;5900000;;R;RESIDENCE;3;;;;AV824430;
C;271;750670;5;20260202 01:09;3/SP16936;
D;271;750670;5;20260202 01:09;P;;;;;;
D;271;750670;5;20260202 01:09;P;;;;;;
D;271;750670;5;20260202 01:09;V;;;;;;
D;271;750670;5;20260202 01:09;V;;;;;;
B;271;745581;6;20260202 01:09;;;5 B;NORTHCOTE AVE;FAIRLIGHT;2094;;;20251213;20260127;3003500;;R;RESIDENCE;2;;;;AV823167;
C;271;745581;6;20260202 01:09;2/SP868;
D;271;745581;6;20260202 01:09;P;;;;;;
D;271;745581;6;20260202 01:09;V;;;;;;
B;271;750102;7;20260202 01:09;;28;343;SYDNEY RD;BALGOWLAH;2093;;;20250722;20260123;1575000;;R;RESIDENCE;28;;;;AV819000;
C;271;750102;7;20260202 01:09;28/SP35121;
D;271;750102;7;20260202 01:09;P;;;;;;
D;271;750102;7;20260202 01:09;V;;;;;;
B;271;2867877;8;20260202 01:09;;3;1;CLYDE RD;DEE WHY;2099;;;20251113;20260123;765100;;R;RESIDENCE;3;;;;AV818450;
C;271;2867877;8;20260202 01:09;3/SP67334;
D;271;2867877;8;20260202 01:09;P;;;;;;
D;271;2867877;8;20260202 01:09;P;;;;;;
D;271;2867877;8;20260202 01:09;V;;;;;;
D;271;2867877;8;20260202 01:09;V;;;;;;
B;271;2899548;9;20260202 01:09;;93;13;ORCHARD RD;BROOKVALE;2100;;;20251217;20260128;178200;;R;RESIDENCE;93;;;;AV826018;
C;271;2899548;9;20260202 01:09;93/SP67555;
D;271;2899548;9;20260202 01:09;P;;;;;;
D;271;2899548;9;20260202 01:09;V;;;;;;
B;271;2954172;10;20260202 01:09;;216;168;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20251125;20260128;1245000;;R;RESIDENCE;27;;;;AV828069;
C;271;2954172;10;20260202 01:09;27/SP69140;
D;271;2954172;10;20260202 01:09;P;;;;;;
D;271;2954172;10;20260202 01:09;P;;;;;;
D;271;2954172;10;20260202 01:09;V;;;;;;
B;271;749855;11;20260202 01:09;;6;436;SYDNEY RD;BALGOWLAH;2093;;;20251216;20260127;840000;;R;RESIDENCE;6;;;;AV824095;
C;271;749855;11;20260202 01:09;6/SP70016;
D;271;749855;11;20260202 01:09;P;;;;;;
D;271;749855;11;20260202 01:09;V;;;;;;
B;271;3425473;12;20260202 01:09;;;147;BALGOWLAH RD;BALGOWLAH;2093;245.1;M;20260115;20260129;2527000;R1;R;RESIDENCE;;RAE;;;AV830152;
C;271;3425473;12;20260202 01:09;101/1132831;
D;271;3425473;12;20260202 01:09;P;;;;;;
D;271;3425473;12;20260202 01:09;P;;;;;;
D;271;3425473;12;20260202 01:09;V;;;;;;
B;271;4200566;13;20260202 01:09;;;75;CHILDS CCT;BELROSE;2085;881;M;20251124;20260123;2750000;R2;R;RESIDENCE;;BLE;;;AV819855;
C;271;4200566;13;20260202 01:09;2/1206498;
D;271;4200566;13;20260202 01:09;P;;;;;;
D;271;4200566;13;20260202 01:09;P;;;;;;
D;271;4200566;13;20260202 01:09;V;;;;;;
B;271;914323;14;20260202 01:09;;;45;FULLER ST;COLLAROY PLATEAU;2097;588.1;M;20251020;20260123;2575000;R2;R;RESIDENCE;;CPX;;;AV818391;
C;271;914323;14;20260202 01:09;1/26140;
D;271;914323;14;20260202 01:09;P;;;;;;
D;271;914323;14;20260202 01:09;P;;;;;;
D;271;914323;14;20260202 01:09;V;;;;;;
B;271;909098;15;20260202 01:09;BELROSE COUNTRY CLUB;35;2;DAWES RD;BELROSE;2085;;;20251101;20251219;1025000;;R;RESIDENCE;35;;;;AV748534;
C;271;909098;15;20260202 01:09;35/SP32095;
D;271;909098;15;20260202 01:09;P;;;;;;
D;271;909098;15;20260202 01:09;P;;;;;;
D;271;909098;15;20260202 01:09;V;;;;;;
D;271;909098;15;20260202 01:09;V;;;;;;
