A;RTSALEDATA;061;20260202 01:06;VALNET;
B;061;6039290;1;20260202 01:06;;;;SNAPES LANE;JUNEE REEFS;2666;3.254;H;20250507;20250915;12128;;V;VACANT LAND;;;;;AV452981;
C;061;6039290;1;20260202 01:06;1/1319948;
D;061;6039290;1;20260202 01:06;P;;;;;;
D;061;6039290;1;20260202 01:06;V;;;;;;
Z;6;1;1;2;
