A;RTSALEDATA;007;20260202 01:06;VALNET;
B;007;3378162;1;20260202 01:06;;;7;BELMORE ST;MUSWELLBROOK;2333;649.5;M;20251216;20260127;660000;R1;R;RESIDENCE;;AB;;;AV823989;
C;007;3378162;1;20260202 01:06;1040/1124616;
D;007;3378162;1;20260202 01:06;P;;;;;;
D;007;3378162;1;20260202 01:06;V;;;;;;
D;007;3378162;1;20260202 01:06;V;;;;;;
B;007;198875;2;20260202 01:06;;;123;HILL ST;MUSWELLBROOK;2333;607;M;20251212;20260123;435000;R1;R;RESIDENCE;;AT;;;AV818201;
C;007;198875;2;20260202 01:06;1/3067;
D;007;198875;2;20260202 01:06;P;;;;;;
D;007;198875;2;20260202 01:06;V;;;;;;
B;007;199100;3;20260202 01:06;;;3;ISOBELLA ST;MUSWELLBROOK;2333;773.1;M;20260121;20260123;560000;R1;R;RESIDENCE;;AM;;;AV818336;
C;007;199100;3;20260202 01:06;354/263862;
D;007;199100;3;20260202 01:06;P;;;;;;
D;007;199100;3;20260202 01:06;V;;;;;;
D;007;199100;3;20260202 01:06;V;;;;;;
B;007;199179;4;20260202 01:06;;;7;KAROOLA AVE;MUSWELLBROOK;2333;701.9;M;20251205;20260122;725000;R1;R;RESIDENCE;;AT;;;AV815047;
C;007;199179;4;20260202 01:06;66/237998;
D;007;199179;4;20260202 01:06;P;;;;;;
D;007;199179;4;20260202 01:06;P;;;;;;
D;007;199179;4;20260202 01:06;V;;;;;;
D;007;199179;4;20260202 01:06;V;;;;;;
B;007;199367;5;20260202 01:06;;;49;LOWER HILL ST;MUSWELLBROOK;2333;674.1;M;20251223;20260123;551250;R1;R;RESIDENCE;;AR;;;AV821042;
C;007;199367;5;20260202 01:06;1/193946;
D;007;199367;5;20260202 01:06;P;;;;;;
D;007;199367;5;20260202 01:06;V;;;;;;
D;007;199367;5;20260202 01:06;V;;;;;;
B;007;197250;6;20260202 01:06;;;48;ANZAC PDE;MUSWELLBROOK;2333;676.6;M;20251113;20260123;515000;R1;R;RESIDENCE;;AH;;;AV818257;
C;007;197250;6;20260202 01:06;93/237872;
D;007;197250;6;20260202 01:06;P;;;;;;
D;007;197250;6;20260202 01:06;V;;;;;;
D;007;197250;6;20260202 01:06;V;;;;;;
B;007;199894;7;20260202 01:06;;;119;QUEEN ST;MUSWELLBROOK;2333;1120;M;20251203;20260128;851500;R1;R;RESIDENCE;;AM;;;AV828210;
C;007;199894;7;20260202 01:06;559/835738;
D;007;199894;7;20260202 01:06;P;;;;;;
D;007;199894;7;20260202 01:06;P;;;;;;
D;007;199894;7;20260202 01:06;V;;;;;;
D;007;199894;7;20260202 01:06;V;;;;;;
B;007;195111;8;20260202 01:06;;;110;HIDDEN VALLEY ROW;WYBONG;2333;232.6;H;20251209;20260120;1455000;C3;R;RESIDENCE;;PB;;;AV808127;
C;007;195111;8;20260202 01:06;122/585122;
D;007;195111;8;20260202 01:06;P;;;;;;
D;007;195111;8;20260202 01:06;V;;;;;;
B;007;197783;9;20260202 01:06;;;57;BROOK ST;MUSWELLBROOK;2333;430;M;20251215;20260127;510000;E2;3;COMMERCIAL;;ECC;;;AV823570;
C;007;197783;9;20260202 01:06;23, 24/237709;
D;007;197783;9;20260202 01:06;P;;;;;;
D;007;197783;9;20260202 01:06;P;;;;;;
D;007;197783;9;20260202 01:06;V;;;;;;
B;007;200424;10;20260202 01:06;;;43;SHIRAZ ST;MUSWELLBROOK;2333;769.9;M;20251212;20260123;640000;R1;R;RESIDENCE;;AM;;;AV817157;
C;007;200424;10;20260202 01:06;42/260394;
D;007;200424;10;20260202 01:06;P;;;;;;
D;007;200424;10;20260202 01:06;P;;;;;;
D;007;200424;10;20260202 01:06;V;;;;;;
B;007;197861;11;20260202 01:06;;;13;CABERNET ST;MUSWELLBROOK;2333;1106;M;20251031;20260123;650000;R1;R;RESIDENCE;;AM;;;AV816922;
C;007;197861;11;20260202 01:06;142/261833;
D;007;197861;11;20260202 01:06;P;;;;;;
D;007;197861;11;20260202 01:06;V;;;;;;
B;007;198234;12;20260202 01:06;;;6;COOK ST;MUSWELLBROOK;2333;1094;M;20251222;20260123;600000;R1;R;RESIDENCE;;AT;;;AV821033;
C;007;198234;12;20260202 01:06;1/153027;
D;007;198234;12;20260202 01:06;P;;;;;;
D;007;198234;12;20260202 01:06;P;;;;;;
D;007;198234;12;20260202 01:06;V;;;;;;
