A;RTSALEDATA;074;20200413 01:00;VALNET;
B;074;3003707;1;20200413 01:00;;;8;NOBLE ST;BEELBANGERA;2680;8094;M;20200316;20200409;250000;RU5;R;RESIDENCE;;BEE;;0;AQ25707;
C;074;3003707;1;20200413 01:00;104/751743 Farm Number 1676;
D;074;3003707;1;20200413 01:00;P;;;;;;
D;074;3003707;1;20200413 01:00;P;;;;;;
D;074;3003707;1;20200413 01:00;V;;;;;;
B;074;3394246;2;20200413 01:00;;;11;HALL CRES;YOOGALI;2680;1029;M;20200307;20200409;560000;RU5;R;RESIDENCE;;YOO;;0;AQ29221;
C;074;3394246;2;20200413 01:00;36/1125507;
D;074;3394246;2;20200413 01:00;P;;;;;;
D;074;3394246;2;20200413 01:00;P;;;;;;
D;074;3394246;2;20200413 01:00;V;;;;;;
D;074;3394246;2;20200413 01:00;V;;;;;;
B;074;4160266;3;20200413 01:00;;;13;LANZA GR;GRIFFITH;2680;408.5;M;20200323;20200406;380000;R1;R;RESIDENCE;;GWE;;0;AQ16841;
C;074;4160266;3;20200413 01:00;79/1242125;
D;074;4160266;3;20200413 01:00;P;;;;;;
D;074;4160266;3;20200413 01:00;P;;;;;;
D;074;4160266;3;20200413 01:00;V;;;;;;
B;074;562329;4;20200413 01:00;;;3;BRINGAN ST;GRIFFITH;2680;1012;M;20200304;20200403;275000;R1;R;RESIDENCE;;GWE;;0;AQ11610;
C;074;562329;4;20200413 01:00;23/87/758476;
D;074;562329;4;20200413 01:00;P;;;;;;
D;074;562329;4;20200413 01:00;P;;;;;;
D;074;562329;4;20200413 01:00;V;;;;;;
D;074;562329;4;20200413 01:00;V;;;;;;
B;074;562671;5;20200413 01:00;;;30;COLLIER ST;GRIFFITH;2680;2036;M;20200320;20200406;175000;IN1;3;COMMERCIAL;;IND;;0;AQ17575;
C;074;562671;5;20200413 01:00;1365/239842;
D;074;562671;5;20200413 01:00;P;;;;;;
D;074;562671;5;20200413 01:00;P;;;;;;
D;074;562671;5;20200413 01:00;V;;;;;;
D;074;562671;5;20200413 01:00;V;;;;;;
B;074;565861;6;20200413 01:00;;;89;ORTELLA ST;GRIFFITH;2680;834.7;M;20191114;20200406;358000;R1;R;RESIDENCE;;NOW;;0;AQ14849;
C;074;565861;6;20200413 01:00;27/130/758476;
D;074;565861;6;20200413 01:00;P;;;;;;
D;074;565861;6;20200413 01:00;V;;;;;;
B;074;566242;7;20200413 01:00;;;31;ROSS CRES;GRIFFITH;2680;872.6;M;20200305;20200409;255000;R1;R;RESIDENCE;;CEN;;0;AQ26607;
C;074;566242;7;20200413 01:00;5/162/758476;
D;074;566242;7;20200413 01:00;P;;;;;;
D;074;566242;7;20200413 01:00;V;;;;;;
B;074;568833;8;20200413 01:00;;;213;RESEARCH STATION RD;HANWOOD;2680;19.61;H;20200324;20200409;664999;RU1;3;FARM;;HOR;;0;AQ26440;
C;074;568833;8;20200413 01:00;2087/704417 1/821569;
D;074;568833;8;20200413 01:00;P;;;;;;
D;074;568833;8;20200413 01:00;V;;;;;;
D;074;568833;8;20200413 01:00;V;;;;;;
B;074;566361;9;20200413 01:00;;;50;SANDERS ST;GRIFFITH;2680;894;M;20200221;20200403;425000;R1;R;RESIDENCE;;EST;;0;AQ12376;
C;074;566361;9;20200413 01:00;2/183/758476;
D;074;566361;9;20200413 01:00;P;;;;;;
D;074;566361;9;20200413 01:00;V;;;;;;
B;074;563981;10;20200413 01:00;;;19;HOAD ST;GRIFFITH;2680;846.5;M;20200306;20200403;400000;R1;R;RESIDENCE;;EST;;0;AQ11253;
C;074;563981;10;20200413 01:00;10/182/758476;
D;074;563981;10;20200413 01:00;P;;;;;;
D;074;563981;10;20200413 01:00;V;;;;;;
B;074;567068;11;20200413 01:00;;2;3;WORFOLK PL;GRIFFITH;2680;378.2;M;20200306;20200403;320000;R1;R;RESIDENCE;;EST;;0;AQ13437;
C;074;567068;11;20200413 01:00;5/285616;
D;074;567068;11;20200413 01:00;P;;;;;;
D;074;567068;11;20200413 01:00;P;;;;;;
D;074;567068;11;20200413 01:00;V;;;;;;
B;074;2840221;12;20200413 01:00;;;3;ROSEWOOD DR;GRIFFITH;2680;816.1;M;20200326;20200409;340000;R1;R;RESIDENCE;;GWE;;0;AQ25548;
C;074;2840221;12;20200413 01:00;14/1029945;
D;074;2840221;12;20200413 01:00;P;;;;;;
D;074;2840221;12;20200413 01:00;P;;;;;;
D;074;2840221;12;20200413 01:00;V;;;;;;
D;074;2840221;12;20200413 01:00;V;;;;;;
B;074;3332146;13;20200413 01:00;;;2 B;HOPBUSH CRES;GRIFFITH;2680;;;20200306;20200403;320000;;R;RESIDENCE;2;;;0;AQ11296;
C;074;3332146;13;20200413 01:00;2/SP79310;
D;074;3332146;13;20200413 01:00;P;;;;;;
D;074;3332146;13;20200413 01:00;V;;;;;;
B;074;3892342;14;20200413 01:00;;;;SLOPES RD;THARBOGANG;2680;7.525;H;20200313;20200409;400000;RU1;3;FARM;;HOR;;0;AQ26436;
C;074;3892342;14;20200413 01:00;120/756035;
D;074;3892342;14;20200413 01:00;P;;;;;;
D;074;3892342;14;20200413 01:00;P;;;;;;
D;074;3892342;14;20200413 01:00;V;;;;;;
Z;71;14;14;41;
