A;RTSALEDATA;302;20200413 01:03;VALNET;
B;302;3408119;1;20200413 01:03;;;557;GULF RD;EMMAVILLE;2371;206.9;H;20200309;20200408;210000;RU1;3;FARM;;RSJ;;0;AQ22655;
C;302;3408119;1;20200413 01:03;1/1123260;
D;302;3408119;1;20200413 01:03;P;;;;;;
D;302;3408119;1;20200413 01:03;P;;;;;;
D;302;3408119;1;20200413 01:03;V;;;;;;
B;302;1848230;2;20200413 01:03;;;104;TAYLOR ST;GLEN INNES;2370;600.7;M;20200224;20200406;285000;R1;R;RESIDENCE;;AAB;;0;AQ14630;
C;302;1848230;2;20200413 01:03;1/531433;
D;302;1848230;2;20200413 01:03;P;;;;;;
D;302;1848230;2;20200413 01:03;V;;;;;;
B;302;1848435;3;20200413 01:03;;;9;WENTWORTH ST;GLEN INNES;2370;1884;M;20200320;20200409;166000;R1;R;RESIDENCE;;AAE;;0;AQ28096;
C;302;1848435;3;20200413 01:03;15/8/758447;
D;302;1848435;3;20200413 01:03;P;;;;;;
D;302;1848435;3;20200413 01:03;P;;;;;;
D;302;1848435;3;20200413 01:03;V;;;;;;
B;302;1845992;4;20200413 01:03;;;75;CHURCH ST;GLEN INNES;2370;2441;M;20200305;20200406;187500;R1;R;RESIDENCE;;AAA;;0;AQ14844;
C;302;1845992;4;20200413 01:03;1/525867;
D;302;1845992;4;20200413 01:03;P;;;;;;
D;302;1845992;4;20200413 01:03;P;;;;;;
D;302;1845992;4;20200413 01:03;V;;;;;;
D;302;1845992;4;20200413 01:03;V;;;;;;
B;302;1846482;5;20200413 01:03;;;28;EDWARD ST;GLEN INNES;2370;550.1;M;20200302;20200409;200000;R1;R;RESIDENCE;;AAA;;0;AQ28106;
C;302;1846482;5;20200413 01:03;2/540331;
D;302;1846482;5;20200413 01:03;P;;;;;;
D;302;1846482;5;20200413 01:03;V;;;;;;
D;302;1846482;5;20200413 01:03;V;;;;;;
B;302;4283357;6;20200413 01:03;;;581;OLD BEN LOMOND RD;BEN LOMOND;2365;77.84;H;20190906;20200324;681460;;V;VACANT LAND;;;;0;AP984943;
C;302;4283357;6;20200413 01:03;107/753263 1/1175155;
D;302;4283357;6;20200413 01:03;P;;;;;;
D;302;4283357;6;20200413 01:03;P;;;;;;
D;302;4283357;6;20200413 01:03;V;;;;;;
B;302;4283648;7;20200413 01:03;;;581;OLD BEN LOMOND RD;BEN LOMOND;2365;208.2;H;20190906;20200325;1302575;;3;FARM;;;;0;AP987650;
C;302;4283648;7;20200413 01:03;2/1175155;
D;302;4283648;7;20200413 01:03;P;;;;;;
D;302;4283648;7;20200413 01:03;P;;;;;;
D;302;4283648;7;20200413 01:03;V;;;;;;
D;302;4283648;7;20200413 01:03;V;;;;;;
Z;38;7;7;22;
