A;RTSALEDATA;210;20200413 01:01;VALNET;
B;210;2079635;1;20200413 01:01;;5;164;BELLEVUE RD;BELLEVUE HILL;2023;42;M;20200220;20200403;775000;;R;RESIDENCE;5;;;0;AQ13279;
C;210;2079635;1;20200413 01:01;5/SP11703;
D;210;2079635;1;20200413 01:01;P;;;;;;
D;210;2079635;1;20200413 01:01;P;;;;;;
D;210;2079635;1;20200413 01:01;V;;;;;;
D;210;2079635;1;20200413 01:01;V;;;;;;
B;210;2079752;2;20200413 01:01;;;114;BELLEVUE RD;BELLEVUE HILL;2023;543.8;M;20200317;20200409;3900000;R2;R;RESIDENCE;;ALB;;0;AQ27092;
C;210;2079752;2;20200413 01:01;1/76392;
D;210;2079752;2;20200413 01:01;P;;;;;;
D;210;2079752;2;20200413 01:01;P;;;;;;
D;210;2079752;2;20200413 01:01;V;;;;;;
D;210;2079752;2;20200413 01:01;V;;;;;;
B;210;2087586;3;20200413 01:01;;21;8;FULLERTON ST;WOOLLAHRA;2025;74;M;20200227;20200409;1300000;;3;CARSPACE;21;;;0;AQ28591;
C;210;2087586;3;20200413 01:01;21/SP370;
D;210;2087586;3;20200413 01:01;P;;;;;;
D;210;2087586;3;20200413 01:01;V;;;;;;
B;210;2087586;4;20200413 01:01;;21;8;FULLERTON ST;WOOLLAHRA;2025;14.4;M;20200227;20200409;1300000;;3;CARSPACE;128;;;0;AQ28591;
C;210;2087586;4;20200413 01:01;128/SP370;
D;210;2087586;4;20200413 01:01;P;;;;;;
D;210;2087586;4;20200413 01:01;V;;;;;;
B;210;2100869;5;20200413 01:01;;4;33;SUTHERLAND CRES;DARLING POINT;2027;198;M;20200224;20200406;3630000;;R;RESIDENCE;4;;;0;AQ15552;
C;210;2100869;5;20200413 01:01;4/SP10785;
D;210;2100869;5;20200413 01:01;P;;;;;;
D;210;2100869;5;20200413 01:01;P;;;;;;
D;210;2100869;5;20200413 01:01;V;;;;;;
D;210;2100869;5;20200413 01:01;V;;;;;;
D;210;2100869;5;20200413 01:01;V;;;;;;
B;210;2100988;6;20200413 01:01;;12;1;SUTHERLAND CRES;DARLING POINT;2027;;;20191202;20200409;3160000;;R;RESIDENCE;12;;;0;AQ29050;
C;210;2100988;6;20200413 01:01;12/SP1243;
D;210;2100988;6;20200413 01:01;P;;;;;;
D;210;2100988;6;20200413 01:01;V;;;;;;
B;210;2100988;7;20200413 01:01;;12;1;SUTHERLAND CRES;DARLING POINT;2027;;;20191202;20200409;3160000;;R;RESIDENCE;28;;;0;AQ29050;
C;210;2100988;7;20200413 01:01;28/SP1243;
D;210;2100988;7;20200413 01:01;P;;;;;;
D;210;2100988;7;20200413 01:01;V;;;;;;
B;210;2103607;8;20200413 01:01;;23;96;WALLIS ST;WOOLLAHRA;2025;;;20200222;20200407;850000;;R;RESIDENCE;23;;;0;AQ18329;
C;210;2103607;8;20200413 01:01;23/SP32746;
D;210;2103607;8;20200413 01:01;P;;;;;;
D;210;2103607;8;20200413 01:01;V;;;;;;
D;210;2103607;8;20200413 01:01;V;;;;;;
B;210;2085137;9;20200413 01:01;;9;16;EASTBOURNE RD;DARLING POINT;2027;80.4;M;20200226;20200409;1500000;;R;RESIDENCE;9;;;0;AQ25313;
C;210;2085137;9;20200413 01:01;9/SP1992;
D;210;2085137;9;20200413 01:01;P;;;;;;
D;210;2085137;9;20200413 01:01;V;;;;;;
B;210;2085137;10;20200413 01:01;;13;16;EASTBOURNE RD;DARLING POINT;2027;13.4;M;20200226;20200409;1500000;;R;RESIDENCE;39;;;0;AQ25313;
C;210;2085137;10;20200413 01:01;39/SP1992;
D;210;2085137;10;20200413 01:01;P;;;;;;
D;210;2085137;10;20200413 01:01;V;;;;;;
B;210;2090646;11;20200413 01:01;;;79;JERSEY RD;WOOLLAHRA;2025;170.7;M;20200303;20200408;4650000;R2;R;RESIDENCE;;ALO;;0;AQ22908;
C;210;2090646;11;20200413 01:01;4/234558;
D;210;2090646;11;20200413 01:01;P;;;;;;
D;210;2090646;11;20200413 01:01;V;;;;;;
D;210;2090646;11;20200413 01:01;V;;;;;;
B;210;2088143;12;20200413 01:01;;;40;GLENDON RD;DOUBLE BAY;2028;689.2;M;20191130;20200406;4950000;R3;R;RESIDENCE;;AMC;;0;AQ17729;
C;210;2088143;12;20200413 01:01;8/32788;
D;210;2088143;12;20200413 01:01;P;;;;;;
D;210;2088143;12;20200413 01:01;V;;;;;;
B;210;2098827;13;20200413 01:01;;11;7;BELLEVUE PARK RD;BELLEVUE HILL;2023;74.2;M;20200219;20200407;892000;;R;RESIDENCE;11;;;0;AQ18117;
C;210;2098827;13;20200413 01:01;11/SP5607;
D;210;2098827;13;20200413 01:01;P;;;;;;
D;210;2098827;13;20200413 01:01;V;;;;;;
D;210;2098827;13;20200413 01:01;V;;;;;;
D;210;2098827;13;20200413 01:01;V;;;;;;
B;210;2098854;14;20200413 01:01;;;6;PARSLEY RD;VAUCLUSE;2030;1024;M;20191003;20200403;10500000;R2;R;RESIDENCE;;ALV;;0;AQ12345;
C;210;2098854;14;20200413 01:01;18/662212;
D;210;2098854;14;20200413 01:01;P;;;;;;
D;210;2098854;14;20200413 01:01;P;;;;;;
D;210;2098854;14;20200413 01:01;V;;;;;;
D;210;2098854;14;20200413 01:01;V;;;;;;
B;210;2088340;15;20200413 01:01;;;420;GLENMORE RD;EDGECLIFF;2027;170.7;M;20200225;20200407;2610000;R2;R;RESIDENCE;;ALD;;0;AQ18703;
C;210;2088340;15;20200413 01:01;F/436261;
D;210;2088340;15;20200413 01:01;P;;;;;;
D;210;2088340;15;20200413 01:01;P;;;;;;
D;210;2088340;15;20200413 01:01;V;;;;;;
D;210;2088340;15;20200413 01:01;V;;;;;;
D;210;2088340;15;20200413 01:01;V;;;;;;
B;210;2096370;16;20200413 01:01;;;47;OCEAN ST;WOOLLAHRA;2025;227.6;M;20200310;20200409;5000000;R2;R;RESIDENCE;;ALO;;0;AQ28968;
C;210;2096370;16;20200413 01:01;1/178444;
D;210;2096370;16;20200413 01:01;P;;;;;;
D;210;2096370;16;20200413 01:01;V;;;;;;
B;210;2096381;17;20200413 01:01;;11;67;OCEAN ST;WOOLLAHRA;2025;105.2;M;20200217;20200406;1350000;;R;RESIDENCE;11;;;0;AQ15445;
C;210;2096381;17;20200413 01:01;11/SP2933;
D;210;2096381;17;20200413 01:01;P;;;;;;
D;210;2096381;17;20200413 01:01;P;;;;;;
D;210;2096381;17;20200413 01:01;P;;;;;;
D;210;2096381;17;20200413 01:01;V;;;;;;
D;210;2096381;17;20200413 01:01;V;;;;;;
B;210;2093966;18;20200413 01:01;;11;668;NEW SOUTH HEAD RD;ROSE BAY;2029;70;M;20200221;20200403;775000;;R;RESIDENCE;11;;;0;AQ14373;
C;210;2093966;18;20200413 01:01;11/SP54275;
D;210;2093966;18;20200413 01:01;P;;;;;;
D;210;2093966;18;20200413 01:01;V;;;;;;
B;210;2078315;19;20200413 01:01;;;93;ADELAIDE PDE;WOOLLAHRA;2025;189;M;20200306;20200409;3700000;R3;R;RESIDENCE;;AMP;;0;AQ25337;
C;210;2078315;19;20200413 01:01;5/438838;
D;210;2078315;19;20200413 01:01;P;;;;;;
D;210;2078315;19;20200413 01:01;V;;;;;;
D;210;2078315;19;20200413 01:01;V;;;;;;
