A;RTSALEDATA;222;20200413 01:02;VALNET;
B;222;2472258;1;20200413 01:02;;;107;VALLEY VIEW RD;DARGAN;2786;1.266;H;20191206;20200406;615000;R5;R;RESIDENCE;;ADC;;0;AQ17343;
C;222;2472258;1;20200413 01:02;42/232170;
D;222;2472258;1;20200413 01:02;P;;;;;;
D;222;2472258;1;20200413 01:02;P;;;;;;
D;222;2472258;1;20200413 01:02;V;;;;;;
B;222;2467172;2;20200413 01:02;;;167;MORT ST;LITHGOW;2790;1605;M;20200306;20200403;630000;R1;R;RESIDENCE;;ACE;;0;AQ11692;
C;222;2467172;2;20200413 01:02;12/833205;
D;222;2467172;2;20200413 01:02;P;;;;;;
D;222;2467172;2;20200413 01:02;V;;;;;;
B;222;2467227;3;20200413 01:02;;;132;MORT ST;LITHGOW;2790;404.71;M;20200320;20200406;363000;R1;R;RESIDENCE;;ACE;;0;AQ14858;
C;222;2467227;3;20200413 01:02;13/8/2308;
D;222;2467227;3;20200413 01:02;P;;;;;;
D;222;2467227;3;20200413 01:02;P;;;;;;
D;222;2467227;3;20200413 01:02;V;;;;;;
D;222;2467227;3;20200413 01:02;V;;;;;;
B;222;2464626;4;20200413 01:02;;;29;COALBROOK ST;LITHGOW;2790;240.3;M;20200307;20200406;210000;R1;R;RESIDENCE;;AFP;;0;AQ15192;
C;222;2464626;4;20200413 01:02;A/406119;
D;222;2464626;4;20200413 01:02;P;;;;;;
D;222;2464626;4;20200413 01:02;V;;;;;;
B;222;2464758;5;20200413 01:02;;;60;COOK ST;LITHGOW;2790;651.3;M;20200302;20200409;560000;B2;3;COMMERCIAL;;BLC;;0;AQ27993;
C;222;2464758;5;20200413 01:02;B/341326;
D;222;2464758;5;20200413 01:02;P;;;;;;
D;222;2464758;5;20200413 01:02;V;;;;;;
B;222;2467725;6;20200413 01:02;;;43;RAILWAY PDE;LITHGOW;2790;373.08;M;20200303;20200409;230000;B4;R;RESIDENCE;;BFC;;0;AQ25844;
C;222;2467725;6;20200413 01:02;7/21055;
D;222;2467725;6;20200413 01:02;P;;;;;;
D;222;2467725;6;20200413 01:02;V;;;;;;
D;222;2467725;6;20200413 01:02;V;;;;;;
B;222;2473110;7;20200413 01:02;;;2;JAMES PDE;WALLERAWANG;2845;1252;M;20200313;20200409;270000;R2;R;RESIDENCE;;AWA;;0;AQ27523;
C;222;2473110;7;20200413 01:02;62/B/15256;
D;222;2473110;7;20200413 01:02;P;;;;;;
D;222;2473110;7;20200413 01:02;P;;;;;;
D;222;2473110;7;20200413 01:02;V;;;;;;
D;222;2473110;7;20200413 01:02;V;;;;;;
B;222;2470598;8;20200413 01:02;;;7;WOLGAN ST;PORTLAND;2847;1011.7;M;20200307;20200409;306000;R1;R;RESIDENCE;;APG;;0;AQ29174;
C;222;2470598;8;20200413 01:02;7/3/758855;
D;222;2470598;8;20200413 01:02;P;;;;;;
D;222;2470598;8;20200413 01:02;V;;;;;;
B;222;2468404;9;20200413 01:02;;;28;TWEED RD;LITHGOW;2790;509.5;M;20200326;20200406;235000;R1;R;RESIDENCE;;ABO;;0;AQ17559;
C;222;2468404;9;20200413 01:02;46/26218;
D;222;2468404;9;20200413 01:02;P;;;;;;
D;222;2468404;9;20200413 01:02;V;;;;;;
D;222;2468404;9;20200413 01:02;V;;;;;;
B;222;2465796;10;20200413 01:02;;;1 C;HIGH ST;LITHGOW;2790;404.71;M;20200210;20200409;320000;R1;R;RESIDENCE;;AAF;;0;AQ29030;
C;222;2465796;10;20200413 01:02;7/16/2308;
D;222;2465796;10;20200413 01:02;P;;;;;;
D;222;2465796;10;20200413 01:02;V;;;;;;
B;222;2473837;11;20200413 01:02;;;9;MUTTON FALLS RD;TARANA;2787;2360;M;20200320;20200409;189000;RU5;R;RESIDENCE;;ZTA;;0;AQ28042;
C;222;2473837;11;20200413 01:02;5/17756;
D;222;2473837;11;20200413 01:02;P;;;;;;
D;222;2473837;11;20200413 01:02;V;;;;;;
B;222;2911660;12;20200413 01:02;;;205;MAIN ST;LITHGOW;2790;2833;M;20200227;20200409;4080000;B2;3;COMMERCIAL;;BLC;;0;AQ26392;
C;222;2911660;12;20200413 01:02;1/1041160;
D;222;2911660;12;20200413 01:02;P;;;;;;
D;222;2911660;12;20200413 01:02;V;;;;;;
B;222;3500684;13;20200413 01:02;;;55;MID HARTLEY RD;HARTLEY;2790;2;H;20200228;20200408;1135000;R5;R;RESIDENCE;;RHH;;0;AQ22729;
C;222;3500684;13;20200413 01:02;103/1147496;
D;222;3500684;13;20200413 01:02;P;;;;;;
D;222;3500684;13;20200413 01:02;P;;;;;;
D;222;3500684;13;20200413 01:02;V;;;;;;
B;222;3166584;14;20200413 01:02;;;9;HENNING CRES;WALLERAWANG;2845;601.6;M;20200219;20200408;116000;R2;V;VACANT LAND;;AWA;;0;AQ23508;
C;222;3166584;14;20200413 01:02;17/1078741;
D;222;3166584;14;20200413 01:02;P;;;;;;
D;222;3166584;14;20200413 01:02;V;;;;;;
B;222;3273014;15;20200413 01:02;;;15;ILFORD ST;PORTLAND;2847;604.2;M;20200226;20200406;240000;R2;R;RESIDENCE;;APR;;0;AQ15904;
C;222;3273014;15;20200413 01:02;101/1102516;
D;222;3273014;15;20200413 01:02;P;;;;;;
D;222;3273014;15;20200413 01:02;V;;;;;;
Z;70;15;15;38;
