A;RTSALEDATA;526;20200413 01:03;VALNET;
B;526;2898596;1;20200413 01:03;;;206;BERRABANGALO LANE;BELLMOUNT FOREST;2581;31.86;H;20200306;20200409;410000;RU2;R;RESIDENCE;;URF;;0;AQ27045;
C;526;2898596;1;20200413 01:03;3/1024315;
D;526;2898596;1;20200413 01:03;P;;;;;;
D;526;2898596;1;20200413 01:03;V;;;;;;
D;526;2898596;1;20200413 01:03;V;;;;;;
B;526;4283668;2;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;9195;M;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283668;2;20200413 01:03;1/1256207;
D;526;4283668;2;20200413 01:03;P;;;;;;
D;526;4283668;2;20200413 01:03;V;;;;;;
B;526;4283669;3;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;4115;M;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283669;3;20200413 01:03;2/1256207;
D;526;4283669;3;20200413 01:03;P;;;;;;
D;526;4283669;3;20200413 01:03;V;;;;;;
B;526;4283670;4;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;1.66;H;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283670;4;20200413 01:03;3/1256207;
D;526;4283670;4;20200413 01:03;P;;;;;;
D;526;4283670;4;20200413 01:03;V;;;;;;
B;526;4283671;5;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;3.016;H;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283671;5;20200413 01:03;4/1256207;
D;526;4283671;5;20200413 01:03;P;;;;;;
D;526;4283671;5;20200413 01:03;V;;;;;;
B;526;4283672;6;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;2.357;H;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283672;6;20200413 01:03;5/1256207;
D;526;4283672;6;20200413 01:03;P;;;;;;
D;526;4283672;6;20200413 01:03;V;;;;;;
B;526;4283673;7;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;3.087;H;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283673;7;20200413 01:03;1/1256392;
D;526;4283673;7;20200413 01:03;P;;;;;;
D;526;4283673;7;20200413 01:03;V;;;;;;
B;526;4283675;8;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;3.258;H;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283675;8;20200413 01:03;2/1256392;
D;526;4283675;8;20200413 01:03;P;;;;;;
D;526;4283675;8;20200413 01:03;V;;;;;;
B;526;4283676;9;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;5805;M;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283676;9;20200413 01:03;4/1256392;
D;526;4283676;9;20200413 01:03;P;;;;;;
D;526;4283676;9;20200413 01:03;V;;;;;;
B;526;4283677;10;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;9.423;H;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283677;10;20200413 01:03;5/1256392;
D;526;4283677;10;20200413 01:03;P;;;;;;
D;526;4283677;10;20200413 01:03;V;;;;;;
B;526;4283678;11;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;5.02;H;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283678;11;20200413 01:03;1/1258498;
D;526;4283678;11;20200413 01:03;P;;;;;;
D;526;4283678;11;20200413 01:03;V;;;;;;
B;526;4283679;12;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;3525;M;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283679;12;20200413 01:03;2/1258498;
D;526;4283679;12;20200413 01:03;P;;;;;;
D;526;4283679;12;20200413 01:03;V;;;;;;
B;526;4283680;13;20200413 01:03;;;940;HANWORTH RD;BANNABY;2580;2.866;H;20180201;20200311;19331;;V;VACANT LAND;;;;0;AP987774;
C;526;4283680;13;20200413 01:03;3/1256392;
D;526;4283680;13;20200413 01:03;P;;;;;;
D;526;4283680;13;20200413 01:03;V;;;;;;
B;526;4283579;14;20200413 01:03;FERINTOSH PARK;;853;RHYANNA RD;CHATSBURY;2580;4269;M;20190703;20200316;2225;;V;VACANT LAND;;;;0;AP987642;
C;526;4283579;14;20200413 01:03;1/1256463;
D;526;4283579;14;20200413 01:03;P;;;;;;
D;526;4283579;14;20200413 01:03;P;;;;;;
D;526;4283579;14;20200413 01:03;V;;;;;;
Z;60;14;14;30;
