A;RTSALEDATA;043;20200413 01:00;VALNET;
B;043;478791;1;20200413 01:00;;;38;BRUNDAH ST;GRENFELL;2810;2024;M;20200311;20200408;235000;R1;R;RESIDENCE;;AGR;;0;AQ22608;
C;043;478791;1;20200413 01:00;13, 14/32/758473;
D;043;478791;1;20200413 01:00;P;;;;;;
D;043;478791;1;20200413 01:00;P;;;;;;
D;043;478791;1;20200413 01:00;V;;;;;;
D;043;478791;1;20200413 01:00;V;;;;;;
Z;8;1;1;4;
