A;RTSALEDATA;151;20200413 01:01;VALNET;
B;151;1679190;1;20200413 01:01;;;15;CANNING DR;CASINO;2470;600;M;20200319;20200403;320000;R1;R;RESIDENCE;;AJJ;;0;AQ10763;
C;151;1679190;1;20200413 01:01;21/843559;
D;151;1679190;1;20200413 01:01;P;;;;;;
D;151;1679190;1;20200413 01:01;V;;;;;;
D;151;1679190;1;20200413 01:01;V;;;;;;
B;151;1679262;2;20200413 01:01;;;115;CANTERBURY ST;CASINO;2470;1012.8;M;20200331;20200403;367000;R1;R;RESIDENCE;;ACC;;0;AQ11524;
C;151;1679262;2;20200413 01:01;1/772672;
D;151;1679262;2;20200413 01:01;P;;;;;;
D;151;1679262;2;20200413 01:01;P;;;;;;
D;151;1679262;2;20200413 01:01;V;;;;;;
D;151;1679262;2;20200413 01:01;V;;;;;;
B;151;1680356;3;20200413 01:01;;;41;FARLEY ST;CASINO;2470;779;M;20200317;20200403;270000;R1;R;RESIDENCE;;ACC;;0;AQ10684;
C;151;1680356;3;20200413 01:01;18/5/7295;
D;151;1680356;3;20200413 01:01;P;;;;;;
D;151;1680356;3;20200413 01:01;V;;;;;;
B;151;3444625;4;20200413 01:01;;;15;PARK ST;EVANS HEAD;2473;1358;M;20200205;20200406;1200000;R1;R;RESIDENCE;;DCC;;0;AQ14892;
C;151;3444625;4;20200413 01:01;2/1137123;
D;151;3444625;4;20200413 01:01;P;;;;;;
D;151;3444625;4;20200413 01:01;P;;;;;;
D;151;3444625;4;20200413 01:01;V;;;;;;
D;151;3444625;4;20200413 01:01;V;;;;;;
B;151;1683084;5;20200413 01:01;;;2;WEST ST;CASINO;2470;676.16;M;20200316;20200409;325000;R1;R;RESIDENCE;;ADD;;0;AQ26427;
C;151;1683084;5;20200413 01:01;A/416653;
D;151;1683084;5;20200413 01:01;P;;;;;;
D;151;1683084;5;20200413 01:01;P;;;;;;
D;151;1683084;5;20200413 01:01;V;;;;;;
B;151;1683588;6;20200413 01:01;;;67;BRIDGE ST;CORAKI;2471;910.7;M;20200304;20200403;312000;RU5;R;RESIDENCE;;DCP;;0;AQ12758;
C;151;1683588;6;20200413 01:01;12/2372;
D;151;1683588;6;20200413 01:01;P;;;;;;
D;151;1683588;6;20200413 01:01;P;;;;;;
D;151;1683588;6;20200413 01:01;V;;;;;;
D;151;1683588;6;20200413 01:01;V;;;;;;
B;151;1683607;7;20200413 01:01;;;113;BRIDGE ST;CORAKI;2471;709.9;M;20200317;20200409;375000;RU5;R;RESIDENCE;;DCP;;0;AQ26429;
C;151;1683607;7;20200413 01:01;2/805241;
D;151;1683607;7;20200413 01:01;P;;;;;;
D;151;1683607;7;20200413 01:01;P;;;;;;
D;151;1683607;7;20200413 01:01;V;;;;;;
B;151;1686439;8;20200413 01:01;RAMALAH;;194;EMU PARK RD;ELLANGOWAN;2470;61.88;H;20200310;20200403;477000;RU1;3;FARM;;RGR;;0;AQ12397;
C;151;1686439;8;20200413 01:01;2/810900;
D;151;1686439;8;20200413 01:01;P;;;;;;
D;151;1686439;8;20200413 01:01;V;;;;;;
D;151;1686439;8;20200413 01:01;V;;;;;;
B;151;1687158;9;20200413 01:01;;;9220;SUMMERLAND WAY;LEEVILLE;2470;6.94;H;20200309;20200403;515000;RU1;R;RESIDENCE;;RCC;;0;AQ11521;
C;151;1687158;9;20200413 01:01;1/706433;
D;151;1687158;9;20200413 01:01;P;;;;;;
D;151;1687158;9;20200413 01:01;P;;;;;;
D;151;1687158;9;20200413 01:01;V;;;;;;
D;151;1687158;9;20200413 01:01;V;;;;;;
B;151;1684559;10;20200413 01:01;;11;3;DAVIS LANE;EVANS HEAD;2473;;;20200312;20200409;355000;;R;RESIDENCE;11;;;0;AQ26209;
C;151;1684559;10;20200413 01:01;11/SP54880;
D;151;1684559;10;20200413 01:01;P;;;;;;
D;151;1684559;10;20200413 01:01;V;;;;;;
D;151;1684559;10;20200413 01:01;V;;;;;;
Z;55;10;10;33;
