A;RTSALEDATA;139;20200413 01:01;VALNET;
B;139;1897606;1;20200413 01:01;;1;15;BAY RD;RUSSELL LEA;2046;;;20200224;20200406;1080000;;R;RESIDENCE;1;;;0;AQ15405;
C;139;1897606;1;20200413 01:01;1/SP63236;
D;139;1897606;1;20200413 01:01;P;;;;;;
D;139;1897606;1;20200413 01:01;V;;;;;;
D;139;1897606;1;20200413 01:01;V;;;;;;
B;139;4229706;2;20200413 01:01;;1;36;TENNYSON RD;MORTLAKE;2137;113;M;20200304;20200403;830000;;R;RESIDENCE;1;;;0;AQ13630;
C;139;4229706;2;20200413 01:01;1/SP99958;
D;139;4229706;2;20200413 01:01;P;;;;;;
D;139;4229706;2;20200413 01:01;V;;;;;;
B;139;4243606;3;20200413 01:01;;409;44;SHORELINE DR;RHODES;2138;190;M;20200115;20200409;1390000;;R;RESIDENCE;12;;;0;AQ28807;
C;139;4243606;3;20200413 01:01;12/SP84404;
D;139;4243606;3;20200413 01:01;P;;;;;;
D;139;4243606;3;20200413 01:01;V;;;;;;
B;139;4243606;4;20200413 01:01;;605;44;SHORELINE DR;RHODES;2138;123;M;20200129;20200403;1210000;;R;RESIDENCE;31;;;0;AQ12238;
C;139;4243606;4;20200413 01:01;31/SP84404;
D;139;4243606;4;20200413 01:01;P;;;;;;
D;139;4243606;4;20200413 01:01;P;;;;;;
D;139;4243606;4;20200413 01:01;V;;;;;;
B;139;4243606;5;20200413 01:01;;610;44;SHORELINE DR;RHODES;2138;131;M;20200211;20200407;1050000;;R;RESIDENCE;36;;;0;AQ18580;
C;139;4243606;5;20200413 01:01;36/SP84404;
D;139;4243606;5;20200413 01:01;P;;;;;;
D;139;4243606;5;20200413 01:01;V;;;;;;
B;139;4138844;6;20200413 01:01;BUILDING A;310;7;CHURCH ST;DRUMMOYNE;2047;128;M;20200306;20200409;1085000;;R;RESIDENCE;31;;;0;AQ26488;
C;139;4138844;6;20200413 01:01;31/SP97934;
D;139;4138844;6;20200413 01:01;P;;;;;;
D;139;4138844;6;20200413 01:01;P;;;;;;
D;139;4138844;6;20200413 01:01;V;;;;;;
B;139;4138844;7;20200413 01:01;;1;42 B;FORMOSA ST;DRUMMOYNE;2047;;;20200220;20200403;1375000;;R;RESIDENCE;161;;;0;AQ10565;
C;139;4138844;7;20200413 01:01;161/SP97934;
D;139;4138844;7;20200413 01:01;P;;;;;;
D;139;4138844;7;20200413 01:01;P;;;;;;
D;139;4138844;7;20200413 01:01;V;;;;;;
D;139;4138844;7;20200413 01:01;V;;;;;;
B;139;4155787;8;20200413 01:01;;607;48;SHORELINE DR;RHODES;2138;;;20200226;20200406;1150000;;R;RESIDENCE;26;;;0;AQ14898;
C;139;4155787;8;20200413 01:01;26/SP83188;
D;139;4155787;8;20200413 01:01;P;;;;;;
D;139;4155787;8;20200413 01:01;P;;;;;;
D;139;4155787;8;20200413 01:01;V;;;;;;
B;139;4128439;9;20200413 01:01;;4;57;MANSON RD;STRATHFIELD;2135;106;M;20200214;20200403;750000;;R;RESIDENCE;4;;;0;AQ11767;
C;139;4128439;9;20200413 01:01;4/SP96070;
