A;RTSALEDATA;087;20200413 01:00;VALNET;
B;087;764520;1;20200413 01:00;;;21;REDAN ST;MOSMAN;2088;834.7;M;20191130;20200330;4600000;R2;R;RESIDENCE;;RAL;;0;AP999243;
C;087;764520;1;20200413 01:00;2/221199;
D;087;764520;1;20200413 01:00;P;;;;;;
D;087;764520;1;20200413 01:00;P;;;;;;
D;087;764520;1;20200413 01:00;V;;;;;;
B;087;767219;2;20200413 01:00;;312 H;70;VISTA ST;MOSMAN;2088;;;20200226;20200408;1310000;;R;RESIDENCE;18;;;0;AQ22313;
C;087;767219;2;20200413 01:00;18/SP61931;
D;087;767219;2;20200413 01:00;P;;;;;;
D;087;767219;2;20200413 01:00;V;;;;;;
B;087;764631;3;20200413 01:00;;;27;RICKARD AVE;MOSMAN;2088;556.4;M;20200225;20200403;5300000;R2;R;RESIDENCE;;RAB;;0;AQ11505;
C;087;764631;3;20200413 01:00;3/178559;
D;087;764631;3;20200413 01:00;P;;;;;;
D;087;764631;3;20200413 01:00;V;;;;;;
D;087;764631;3;20200413 01:00;V;;;;;;
D;087;764631;3;20200413 01:00;V;;;;;;
D;087;764631;3;20200413 01:00;V;;;;;;
B;087;762149;4;20200413 01:00;;22;96;OURIMBAH RD;MOSMAN;2088;;;20200225;20200407;1000000;;R;RESIDENCE;22;;;0;AQ20064;
C;087;762149;4;20200413 01:00;22/SP2150;
D;087;762149;4;20200413 01:00;P;;;;;;
D;087;762149;4;20200413 01:00;V;;;;;;
B;087;762149;5;20200413 01:00;;22;96;OURIMBAH RD;MOSMAN;2088;;;20200225;20200407;1000000;;R;RESIDENCE;36;;;0;AQ20064;
C;087;762149;5;20200413 01:00;36/SP2150;
D;087;762149;5;20200413 01:00;P;;;;;;
D;087;762149;5;20200413 01:00;V;;;;;;
B;087;762149;6;20200413 01:00;;22;96;OURIMBAH RD;MOSMAN;2088;;;20200225;20200407;1000000;;R;RESIDENCE;37;;;0;AQ20064;
C;087;762149;6;20200413 01:00;37/SP2150;
D;087;762149;6;20200413 01:00;P;;;;;;
D;087;762149;6;20200413 01:00;V;;;;;;
B;087;764844;7;20200413 01:00;;;16;RYRIE ST;MOSMAN;2088;967.5;M;20200214;20200409;4375000;R2;R;RESIDENCE;;RAH;;0;AQ26788;
C;087;764844;7;20200413 01:00;1/368598;
D;087;764844;7;20200413 01:00;P;;;;;;
D;087;764844;7;20200413 01:00;P;;;;;;
D;087;764844;7;20200413 01:00;V;;;;;;
B;087;767651;8;20200413 01:00;;;65;WOLSELEY RD;MOSMAN;2088;796.7;M;20191128;20200406;5558888;R2;R;RESIDENCE;;RAL;;0;AQ16958;
C;087;767651;8;20200413 01:00;1/501724;
D;087;767651;8;20200413 01:00;P;;;;;;
D;087;767651;8;20200413 01:00;P;;;;;;
D;087;767651;8;20200413 01:00;V;;;;;;
D;087;767651;8;20200413 01:00;V;;;;;;
B;087;757152;9;20200413 01:00;;;60;DALTON RD;MOSMAN;2088;499.534;M;20200225;20200406;3330000;R2;R;RESIDENCE;;RAC;;0;AQ15265;
C;087;757152;9;20200413 01:00;27/5745;
D;087;757152;9;20200413 01:00;P;;;;;;
D;087;757152;9;20200413 01:00;P;;;;;;
D;087;757152;9;20200413 01:00;V;;;;;;
D;087;757152;9;20200413 01:00;V;;;;;;
B;087;755010;10;20200413 01:00;;2;5;BELMONT RD;MOSMAN;2088;;;20200226;20200408;1125000;;R;RESIDENCE;2;;;0;AQ22326;
C;087;755010;10;20200413 01:00;2/SP45890;
D;087;755010;10;20200413 01:00;P;;;;;;
D;087;755010;10;20200413 01:00;P;;;;;;
D;087;755010;10;20200413 01:00;V;;;;;;
D;087;755010;10;20200413 01:00;V;;;;;;
B;087;757776;11;20200413 01:00;THE MANORS OF MOSMAN;19;6;HALE RD;MOSMAN;2088;112;M;20191126;20200122;1150000;;R;RESIDENCE;19;;;0;AP868119;
C;087;757776;11;20200413 01:00;19/SP33827;
D;087;757776;11;20200413 01:00;P;;;;;;
D;087;757776;11;20200413 01:00;V;;;;;;
B;087;763183;12;20200413 01:00;;12;12;PUNCH ST;MOSMAN;2088;63.2;M;20200311;20200409;900000;;R;RESIDENCE;12;;;0;AQ26296;
C;087;763183;12;20200413 01:00;12/SP1515;
D;087;763183;12;20200413 01:00;P;;;;;;
D;087;763183;12;20200413 01:00;V;;;;;;
D;087;763183;12;20200413 01:00;V;;;;;;
B;087;763183;13;20200413 01:00;;12;12;PUNCH ST;MOSMAN;2088;17.7;M;20200311;20200409;900000;;R;RESIDENCE;20;;;0;AQ26296;
C;087;763183;13;20200413 01:00;20/SP1515;
D;087;763183;13;20200413 01:00;P;;;;;;
D;087;763183;13;20200413 01:00;V;;;;;;
D;087;763183;13;20200413 01:00;V;;;;;;
B;087;3068295;14;20200413 01:00;;6;1 A;CLIFFORD ST;MOSMAN;2088;;;20200311;20200408;780000;;R;RESIDENCE;6;;;0;AQ23161;
C;087;3068295;14;20200413 01:00;6/SP72235;
D;087;3068295;14;20200413 01:00;P;;;;;;
D;087;3068295;14;20200413 01:00;V;;;;;;
Z;71;14;14;41;
