A;RTSALEDATA;560;20200413 01:03;VALNET;
B;560;4196446;1;20200413 01:03;;;15;CADE CT;JINDERA;2642;850.1;M;20200205;20200406;116500;RU5;V;VACANT LAND;;VJA;;0;AQ16153;
C;560;4196446;1;20200413 01:03;8/1249885;
D;560;4196446;1;20200413 01:03;P;;;;;;
D;560;4196446;1;20200413 01:03;P;;;;;;
D;560;4196446;1;20200413 01:03;V;;;;;;
B;560;519144;2;20200413 01:03;;;42;COMER ST;HENTY;2658;1391;M;20200309;20200403;227500;RU5;R;RESIDENCE;;VSA;;0;AQ12340;
C;560;519144;2;20200413 01:03;6/10937;
D;560;519144;2;20200413 01:03;P;;;;;;
D;560;519144;2;20200413 01:03;P;;;;;;
D;560;519144;2;20200413 01:03;V;;;;;;
D;560;519144;2;20200413 01:03;V;;;;;;
B;560;3066896;3;20200413 01:03;;;5;LIONS PL;CULCAIRN;2660;1131;M;20200323;20200409;310000;RU5;R;RESIDENCE;;VCA;;0;AQ25809;
C;560;3066896;3;20200413 01:03;57/1064457;
D;560;3066896;3;20200413 01:03;P;;;;;;
D;560;3066896;3;20200413 01:03;P;;;;;;
D;560;3066896;3;20200413 01:03;V;;;;;;
B;560;531316;4;20200413 01:03;;;12;ST JOHNS CT;JINDERA;2642;850.2;M;20200131;20200409;350000;RU5;R;RESIDENCE;;VJA;;0;AQ27503;
C;560;531316;4;20200413 01:03;6/773623;
D;560;531316;4;20200413 01:03;P;;;;;;
D;560;531316;4;20200413 01:03;P;;;;;;
D;560;531316;4;20200413 01:03;V;;;;;;
D;560;531316;4;20200413 01:03;V;;;;;;
B;560;3210781;5;20200413 01:03;;;962;WYMAH RD;BOWNA;2644;9.54;H;20191101;20200406;2025000;RU1;3;FARM;;HSF;;0;AQ17707;
C;560;3210781;5;20200413 01:03;2/1087667;
D;560;3210781;5;20200413 01:03;P;;;;;;
D;560;3210781;5;20200413 01:03;V;;;;;;
B;560;3210782;6;20200413 01:03;;;944;WYMAH RD;BOWNA;2644;5.799;H;20191101;20200406;2025000;RU1;3;FARM;;HSF;;0;AQ17708;
C;560;3210782;6;20200413 01:03;3/1087667;
D;560;3210782;6;20200413 01:03;P;;;;;;
D;560;3210782;6;20200413 01:03;V;;;;;;
D;560;3210782;6;20200413 01:03;V;;;;;;
B;560;3210784;7;20200413 01:03;;;;WYMAH RD;BOWNA;2644;300.9;H;20191101;20200406;2025000;RU1;3;FARM;;RSC;;0;AQ17707;
C;560;3210784;7;20200413 01:03;5/1087667 Enclosure Permit 14567;
D;560;3210784;7;20200413 01:03;P;;;;;;
D;560;3210784;7;20200413 01:03;V;;;;;;
Z;37;7;7;21;
