A;RTSALEDATA;217;20200413 01:02;VALNET;
B;217;2879582;1;20200413 01:02;;;37;HICKSON CCT;HARRINGTON PARK;2567;512;M;20200218;20200409;950000;R2;R;RESIDENCE;;AWA;;0;AQ27654;
C;217;2879582;1;20200413 01:02;2010/1035209;
D;217;2879582;1;20200413 01:02;P;;;;;;
D;217;2879582;1;20200413 01:02;V;;;;;;
D;217;2879582;1;20200413 01:02;V;;;;;;
B;217;4191946;2;20200413 01:02;;;131;HAMPSHIRE BVD;SPRING FARM;2570;384.2;M;20200305;20200409;740000;R1;R;RESIDENCE;;EAA;;0;AQ26969;
C;217;4191946;2;20200413 01:02;1285/1244747;
D;217;4191946;2;20200413 01:02;P;;;;;;
D;217;4191946;2;20200413 01:02;P;;;;;;
D;217;4191946;2;20200413 01:02;V;;;;;;
D;217;4191946;2;20200413 01:02;V;;;;;;
B;217;4146329;3;20200413 01:02;;;50;NEVILLE ST;ORAN PARK;2570;300;M;20200306;20200406;730000;R1;R;RESIDENCE;;GCA;;0;AQ16791;
C;217;4146329;3;20200413 01:02;9651/1225754;
D;217;4146329;3;20200413 01:02;P;;;;;;
D;217;4146329;3;20200413 01:02;P;;;;;;
D;217;4146329;3;20200413 01:02;V;;;;;;
B;217;4169857;4;20200413 01:02;;;36;HASELGROVE ST;GLEDSWOOD HILLS;2557;400.7;M;20200302;20200406;829000;R1;R;RESIDENCE;;GCJ;;0;AQ16752;
C;217;4169857;4;20200413 01:02;222/1230815;
D;217;4169857;4;20200413 01:02;P;;;;;;
D;217;4169857;4;20200413 01:02;P;;;;;;
D;217;4169857;4;20200413 01:02;V;;;;;;
B;217;4169887;5;20200413 01:02;;;8;CHANNON ST;GLEDSWOOD HILLS;2557;400;M;20200320;20200403;829000;R1;R;RESIDENCE;;GCJ;;0;AQ12491;
C;217;4169887;5;20200413 01:02;252/1230815;
D;217;4169887;5;20200413 01:02;P;;;;;;
D;217;4169887;5;20200413 01:02;P;;;;;;
D;217;4169887;5;20200413 01:02;V;;;;;;
B;217;4169909;6;20200413 01:02;;;34;BLUESTONE AVE;GLEDSWOOD HILLS;2557;489.1;M;20200204;20200408;904000;R1;R;RESIDENCE;;GCJ;;0;AQ24020;
C;217;4169909;6;20200413 01:02;274/1230815;
D;217;4169909;6;20200413 01:02;P;;;;;;
D;217;4169909;6;20200413 01:02;V;;;;;;
B;217;4165152;7;20200413 01:02;;;10;BERGIN CCT;LEPPINGTON;2179;375;M;20200210;20200403;848000;R2;R;RESIDENCE;;EHE;;0;AQ13173;
C;217;4165152;7;20200413 01:02;5008/1213170;
D;217;4165152;7;20200413 01:02;P;;;;;;
D;217;4165152;7;20200413 01:02;P;;;;;;
D;217;4165152;7;20200413 01:02;V;;;;;;
D;217;4165152;7;20200413 01:02;V;;;;;;
B;217;4188869;8;20200413 01:02;;;49;LIMESTONE AVE;SPRING FARM;2570;368;M;20200125;20200403;755000;R1;R;RESIDENCE;;EAA;;0;AQ11617;
C;217;4188869;8;20200413 01:02;544/1239581;
D;217;4188869;8;20200413 01:02;P;;;;;;
D;217;4188869;8;20200413 01:02;V;;;;;;
B;217;4159963;9;20200413 01:02;;;91;KAVANAGH ST;GREGORY HILLS;2557;375;M;20200306;20200403;419500;R1;V;VACANT LAND;;GCJ;;0;AQ12250;
C;217;4159963;9;20200413 01:02;3134/1235228;
D;217;4159963;9;20200413 01:02;P;;;;;;
D;217;4159963;9;20200413 01:02;V;;;;;;
B;217;4182361;10;20200413 01:02;;;8;PLUMAGE CRES;SPRING FARM;2570;486.6;M;20200304;20200403;750000;R1;R;RESIDENCE;;EAA;;0;AQ13027;
C;217;4182361;10;20200413 01:02;11/1234183;
D;217;4182361;10;20200413 01:02;P;;;;;;
D;217;4182361;10;20200413 01:02;V;;;;;;
B;217;4199429;11;20200413 01:02;;;10;ORCHARD AVE;COBBITTY;2570;435.1;M;20200216;20200409;694000;R1;R;RESIDENCE;;GCA;;0;AQ27529;
C;217;4199429;11;20200413 01:02;141/1235995;
D;217;4199429;11;20200413 01:02;P;;;;;;
D;217;4199429;11;20200413 01:02;P;;;;;;
D;217;4199429;11;20200413 01:02;V;;;;;;
B;217;4175192;12;20200413 01:02;;;36;PROVIDENCE DR;GLEDSWOOD HILLS;2557;465.5;M;20200221;20200403;482000;R1;V;VACANT LAND;;GCJ;;0;AQ13414;
C;217;4175192;12;20200413 01:02;3333/1239628;
D;217;4175192;12;20200413 01:02;P;;;;;;
D;217;4175192;12;20200413 01:02;P;;;;;;
D;217;4175192;12;20200413 01:02;V;;;;;;
B;217;4242093;13;20200413 01:02;;;13;FAIRBANK DR;GLEDSWOOD HILLS;2557;249.7;M;20200213;20200403;749000;R1;R;RESIDENCE;;GCJ;;0;AQ11160;
C;217;4242093;13;20200413 01:02;15/286861;
D;217;4242093;13;20200413 01:02;P;;;;;;
D;217;4242093;13;20200413 01:02;V;;;;;;
B;217;4242103;14;20200413 01:02;;;54;MORNINGTON GR;GLEDSWOOD HILLS;2557;290.2;M;20200331;20200407;769000;R1;R;RESIDENCE;;GCJ;;0;AQ20776;
C;217;4242103;14;20200413 01:02;25/286861;
D;217;4242103;14;20200413 01:02;P;;;;;;
D;217;4242103;14;20200413 01:02;P;;;;;;
D;217;4242103;14;20200413 01:02;V;;;;;;
B;217;4229564;15;20200413 01:02;;;63;BARRETT ST;GREGORY HILLS;2557;314.2;M;20200317;20200409;365000;R1;R;RESIDENCE;;GCJ;;0;AQ27676;
C;217;4229564;15;20200413 01:02;5054/1231112;
D;217;4229564;15;20200413 01:02;P;;;;;;
D;217;4229564;15;20200413 01:02;P;;;;;;
D;217;4229564;15;20200413 01:02;V;;;;;;
B;217;4182288;16;20200413 01:02;;;159;LIZ KERNOHAN DR;ELDERSLIE;2570;300;M;20200323;20200403;620000;R1;R;RESIDENCE;;AUA;;0;AQ11278;
C;217;4182288;16;20200413 01:02;1512/1223659;
D;217;4182288;16;20200413 01:02;P;;;;;;
D;217;4182288;16;20200413 01:02;P;;;;;;
D;217;4182288;16;20200413 01:02;V;;;;;;
B;217;4215670;17;20200413 01:02;;;16;HILLSTON CCT;GREGORY HILLS;2557;300.2;M;20200303;20200407;364500;R1;V;VACANT LAND;;GCJ;;0;AQ18528;
C;217;4215670;17;20200413 01:02;306/1242956;
D;217;4215670;17;20200413 01:02;P;;;;;;
D;217;4215670;17;20200413 01:02;V;;;;;;
B;217;4215696;18;20200413 01:02;;;8;IVANHOE ST;GREGORY HILLS;2557;320;M;20200302;20200406;378500;R1;V;VACANT LAND;;GCJ;;0;AQ15536;
C;217;4215696;18;20200413 01:02;332/1242956;
D;217;4215696;18;20200413 01:02;P;;;;;;
D;217;4215696;18;20200413 01:02;P;;;;;;
D;217;4215696;18;20200413 01:02;V;;;;;;
B;217;4215700;19;20200413 01:02;;;5;HILLSTON CCT;GREGORY HILLS;2557;347.5;M;20200309;20200408;399500;R1;R;RESIDENCE;;GCJ;;0;AQ24663;
C;217;4215700;19;20200413 01:02;336/1242956;
D;217;4215700;19;20200413 01:02;P;;;;;;
D;217;4215700;19;20200413 01:02;P;;;;;;
D;217;4215700;19;20200413 01:02;V;;;;;;
B;217;4178547;20;20200413 01:02;;;155;LIZ KERNOHAN DR;ELDERSLIE;2570;300;M;20200320;20200403;620000;R1;R;RESIDENCE;;AUA;;0;AQ11265;
C;217;4178547;20;20200413 01:02;1510/1223659;
D;217;4178547;20;20200413 01:02;P;;;;;;
D;217;4178547;20;20200413 01:02;P;;;;;;
D;217;4178547;20;20200413 01:02;V;;;;;;
B;217;4236991;21;20200413 01:02;;;26;MOLNAR CCT;ORAN PARK;2570;450;M;20200317;20200409;750000;R2;R;RESIDENCE;;AWA;;0;AQ27597;
C;217;4236991;21;20200413 01:02;503/1238159;
D;217;4236991;21;20200413 01:02;P;;;;;;
D;217;4236991;21;20200413 01:02;P;;;;;;
D;217;4236991;21;20200413 01:02;V;;;;;;
B;217;4245203;22;20200413 01:02;;1;5;ARROWHEAD AVE;LEPPINGTON;2179;349;M;20200124;20200403;608000;;R;RESIDENCE;1;;;0;AQ11004;
C;217;4245203;22;20200413 01:02;1/SP99617;
D;217;4245203;22;20200413 01:02;P;;;;;;
D;217;4245203;22;20200413 01:02;V;;;;;;
B;217;4248671;23;20200413 01:02;;;3;BERESFORD AVE;GLEDSWOOD HILLS;2557;477;M;20200206;20200408;491000;R1;R;RESIDENCE;;GCJ;;0;AQ22361;
C;217;4248671;23;20200413 01:02;3359/1239629;
D;217;4248671;23;20200413 01:02;P;;;;;;
D;217;4248671;23;20200413 01:02;P;;;;;;
D;217;4248671;23;20200413 01:02;V;;;;;;
B;217;4246255;24;20200413 01:02;;;1;POLAR WAY;LEPPINGTON;2179;340.9;M;20200401;20200406;374000;R2;R;RESIDENCE;;LEW;;0;AQ15329;
C;217;4246255;24;20200413 01:02;91/1234076;
D;217;4246255;24;20200413 01:02;P;;;;;;
D;217;4246255;24;20200413 01:02;P;;;;;;
D;217;4246255;24;20200413 01:02;V;;;;;;
B;217;4252193;25;20200413 01:02;;;13 B;TASMAN ST;GREGORY HILLS;2557;255;M;20200225;20200407;672000;R1;R;RESIDENCE;;GCJ;;0;AQ18671;
C;217;4252193;25;20200413 01:02;2/1242938;
D;217;4252193;25;20200413 01:02;P;;;;;;
D;217;4252193;25;20200413 01:02;V;;;;;;
B;217;4187954;26;20200413 01:02;;;4;SAND HILL RISE;COBBITTY;2570;509.2;M;20200222;20200406;825000;R1;R;RESIDENCE;;GCA;;0;AQ15076;
C;217;4187954;26;20200413 01:02;618/1231304;
D;217;4187954;26;20200413 01:02;P;;;;;;
D;217;4187954;26;20200413 01:02;V;;;;;;
B;217;3580957;27;20200413 01:02;;;19;PLYMOUTH BVD;SPRING FARM;2570;531.5;M;20200228;20200409;705000;R1;R;RESIDENCE;;EAA;;0;AQ25264;
C;217;3580957;27;20200413 01:02;1512/1151152;
D;217;3580957;27;20200413 01:02;P;;;;;;
D;217;3580957;27;20200413 01:02;P;;;;;;
D;217;3580957;27;20200413 01:02;V;;;;;;
B;217;3625541;28;20200413 01:02;;;50;MCKENZIE BVD;GREGORY HILLS;2557;450;M;20200304;20200408;852500;R1;R;RESIDENCE;;GCJ;;0;AQ23311;
C;217;3625541;28;20200413 01:02;1426/1153635;
D;217;3625541;28;20200413 01:02;P;;;;;;
D;217;3625541;28;20200413 01:02;P;;;;;;
D;217;3625541;28;20200413 01:02;V;;;;;;
B;217;4031862;29;20200413 01:02;;;11;FLEMING ST;SPRING FARM;2570;305.8;M;20200227;20200409;620000;R1;R;RESIDENCE;;EAA;;0;AQ28063;
C;217;4031862;29;20200413 01:02;5224/1194065;
D;217;4031862;29;20200413 01:02;P;;;;;;
D;217;4031862;29;20200413 01:02;P;;;;;;
D;217;4031862;29;20200413 01:02;V;;;;;;
D;217;4031862;29;20200413 01:02;V;;;;;;
B;217;4070842;30;20200413 01:02;;;40;STEVENS DR;ORAN PARK;2570;327.8;M;20200305;20200409;740000;R2;R;RESIDENCE;;AWA;;0;AQ25372;
C;217;4070842;30;20200413 01:02;1214/1218055;
D;217;4070842;30;20200413 01:02;P;;;;;;
D;217;4070842;30;20200413 01:02;V;;;;;;
B;217;4130596;31;20200413 01:02;;;18;RENSHAW ST;CATHERINE FIELD;2557;375;M;20200320;20200409;410000;R2;V;VACANT LAND;;AWA;;0;AQ27726;
C;217;4130596;31;20200413 01:02;4189/1227802;
D;217;4130596;31;20200413 01:02;P;;;;;;
D;217;4130596;31;20200413 01:02;P;;;;;;
D;217;4130596;31;20200413 01:02;V;;;;;;
B;217;4122532;32;20200413 01:02;;;15;MUNRO ST;LEPPINGTON;2179;464.6;M;20200218;20200403;475000;R2;V;VACANT LAND;;EHE;;0;AQ12304;
C;217;4122532;32;20200413 01:02;3065/1213166;
D;217;4122532;32;20200413 01:02;P;;;;;;
D;217;4122532;32;20200413 01:02;P;;;;;;
D;217;4122532;32;20200413 01:02;V;;;;;;
B;217;4053804;33;20200413 01:02;;;28;RUTHERFORD CCT;HARRINGTON PARK;2567;702;M;20200224;20200406;660000;E4;R;RESIDENCE;;GCD;;0;AQ15684;
C;217;4053804;33;20200413 01:02;21/271067;
D;217;4053804;33;20200413 01:02;P;;;;;;
D;217;4053804;33;20200413 01:02;P;;;;;;
D;217;4053804;33;20200413 01:02;V;;;;;;
D;217;4053804;33;20200413 01:02;V;;;;;;
D;217;4053804;33;20200413 01:02;V;;;;;;
B;217;4053806;34;20200413 01:02;;;32;RUTHERFORD CCT;HARRINGTON PARK;2567;702;M;20200303;20200406;660000;E4;R;RESIDENCE;;GCD;;0;AQ16692;
C;217;4053806;34;20200413 01:02;23/271067;
D;217;4053806;34;20200413 01:02;P;;;;;;
D;217;4053806;34;20200413 01:02;P;;;;;;
D;217;4053806;34;20200413 01:02;V;;;;;;
B;217;4053813;35;20200413 01:02;;;49;RUTHERFORD CCT;HARRINGTON PARK;2567;702;M;20200311;20200408;640000;E4;V;VACANT LAND;;GCD;;0;AQ23701;
C;217;4053813;35;20200413 01:02;30/271067;
D;217;4053813;35;20200413 01:02;P;;;;;;
D;217;4053813;35;20200413 01:02;P;;;;;;
D;217;4053813;35;20200413 01:02;V;;;;;;
B;217;4053862;36;20200413 01:02;;;63;HUGHES AVE;HARRINGTON PARK;2567;702.9;M;20200310;20200407;655000;E4;V;VACANT LAND;;GCD;;0;AQ19745;
C;217;4053862;36;20200413 01:02;79/271067;
D;217;4053862;36;20200413 01:02;P;;;;;;
D;217;4053862;36;20200413 01:02;P;;;;;;
D;217;4053862;36;20200413 01:02;V;;;;;;
B;217;4117615;37;20200413 01:02;;;9;FITZGERALD AVE;ORAN PARK;2570;442;M;20200320;20200407;763000;R2;R;RESIDENCE;;AWA;;0;AQ20765;
C;217;4117615;37;20200413 01:02;208/1238156;
D;217;4117615;37;20200413 01:02;P;;;;;;
D;217;4117615;37;20200413 01:02;V;;;;;;
B;217;4115842;38;20200413 01:02;;;11;DELBRIDGE RD;ORAN PARK;2570;375;M;20200312;20200403;840000;R2;R;RESIDENCE;;AWA;;0;AQ11545;
C;217;4115842;38;20200413 01:02;122/1238155;
D;217;4115842;38;20200413 01:02;P;;;;;;
D;217;4115842;38;20200413 01:02;P;;;;;;
D;217;4115842;38;20200413 01:02;P;;;;;;
D;217;4115842;38;20200413 01:02;P;;;;;;
D;217;4115842;38;20200413 01:02;V;;;;;;
B;217;4088614;39;20200413 01:02;;;16;MYRTLE ST;GREGORY HILLS;2557;423.2;M;20200219;20200408;410000;R1;V;VACANT LAND;;GCJ;;0;AQ24051;
C;217;4088614;39;20200413 01:02;993/1218916;
D;217;4088614;39;20200413 01:02;P;;;;;;
D;217;4088614;39;20200413 01:02;P;;;;;;
D;217;4088614;39;20200413 01:02;V;;;;;;
B;217;4042134;40;20200413 01:02;;;10;BANFIELD DR;ORAN PARK;2570;412.9;M;20200306;20200408;960000;R2;R;RESIDENCE;;AWA;;0;AQ22470;
