A;RTSALEDATA;223;20200413 01:02;VALNET;
B;223;2483219;1;20200413 01:02;;;15;CATHERINE AVE;LURNEA;2170;562.8;M;20200201;20200406;760000;R2;R;RESIDENCE;;ADD;;0;AQ17052;
C;223;2483219;1;20200413 01:02;232/213510;
D;223;2483219;1;20200413 01:02;P;;;;;;
D;223;2483219;1;20200413 01:02;P;;;;;;
D;223;2483219;1;20200413 01:02;V;;;;;;
B;223;2486505;2;20200413 01:02;;;34;CRAIG AVE;MOOREBANK;2170;682.9;M;20200206;20200406;898000;R3;R;RESIDENCE;;LSS;;0;AQ14830;
C;223;2486505;2;20200413 01:02;51/229881;
D;223;2486505;2;20200413 01:02;P;;;;;;
D;223;2486505;2;20200413 01:02;P;;;;;;
D;223;2486505;2;20200413 01:02;V;;;;;;
B;223;2483334;3;20200413 01:02;;;33;CEDAR RD;PRESTONS;2170;502.9;M;20200125;20200403;832000;R2;R;RESIDENCE;;MPP;;0;AQ13171;
C;223;2483334;3;20200413 01:02;1/879188;
D;223;2483334;3;20200413 01:02;P;;;;;;
D;223;2483334;3;20200413 01:02;P;;;;;;
D;223;2483334;3;20200413 01:02;V;;;;;;
D;223;2483334;3;20200413 01:02;V;;;;;;
B;223;2478124;4;20200413 01:02;;;17;BENCUBBIN ST;SADLEIR;2168;632.3;M;20200227;20200406;620000;R3;R;RESIDENCE;;LMM;;0;AQ17161;
C;223;2478124;4;20200413 01:02;368/217723;
D;223;2478124;4;20200413 01:02;P;;;;;;
D;223;2478124;4;20200413 01:02;V;;;;;;
B;223;2483627;5;20200413 01:02;;6;15;CHARLES ST;LIVERPOOL;2170;;;20200224;20200406;355000;;R;RESIDENCE;6;;;0;AQ16856;
C;223;2483627;5;20200413 01:02;6/SP9818;
D;223;2483627;5;20200413 01:02;P;;;;;;
D;223;2483627;5;20200413 01:02;V;;;;;;
B;223;2487164;6;20200413 01:02;;;20;DALE AVE;LIVERPOOL;2170;695.6;M;20200222;20200406;1000000;R4;R;RESIDENCE;;HAA;;0;AQ14972;
C;223;2487164;6;20200413 01:02;126/25952;
D;223;2487164;6;20200413 01:02;P;;;;;;
D;223;2487164;6;20200413 01:02;V;;;;;;
D;223;2487164;6;20200413 01:02;V;;;;;;
B;223;2475811;7;20200413 01:02;;;16;ASHFORD CL;HINCHINBROOK;2168;500.1;M;20200222;20200408;735000;R2;R;RESIDENCE;;MNN;;0;AQ24348;
C;223;2475811;7;20200413 01:02;517/858403;
D;223;2475811;7;20200413 01:02;P;;;;;;
D;223;2475811;7;20200413 01:02;V;;;;;;
D;223;2475811;7;20200413 01:02;V;;;;;;
B;223;2476223;8;20200413 01:02;;;41;AUKANE ST;GREEN VALLEY;2168;501.3;M;20200220;20200319;240000;R2;R;RESIDENCE;;ACC;;0;AP987322;
C;223;2476223;8;20200413 01:02;383/842457;
D;223;2476223;8;20200413 01:02;P;;;;;;
D;223;2476223;8;20200413 01:02;V;;;;;;
D;223;2476223;8;20200413 01:02;V;;;;;;
D;223;2476223;8;20200413 01:02;V;;;;;;
D;223;2476223;8;20200413 01:02;V;;;;;;
B;223;2479153;9;20200413 01:02;;;21;BOBIN RD;SADLEIR;2168;588.1;M;20200222;20200407;576000;R3;R;RESIDENCE;;LMM;;0;AQ19684;
C;223;2479153;9;20200413 01:02;615/218064;
D;223;2479153;9;20200413 01:02;P;;;;;;
D;223;2479153;9;20200413 01:02;V;;;;;;
B;223;2474125;10;20200413 01:02;;;11;ACACIA AVE;PRESTONS;2170;558.5;M;20200210;20200406;740000;R2;R;RESIDENCE;;ADD;;0;AQ16853;
C;223;2474125;10;20200413 01:02;33/244956;
D;223;2474125;10;20200413 01:02;P;;;;;;
D;223;2474125;10;20200413 01:02;P;;;;;;
D;223;2474125;10;20200413 01:02;V;;;;;;
B;223;2484810;11;20200413 01:02;;2;73;COCKATIEL CCT;GREEN VALLEY;2168;;;20200124;20200403;580000;;R;RESIDENCE;2;;;0;AQ14347;
C;223;2484810;11;20200413 01:02;2/SP39203;
D;223;2484810;11;20200413 01:02;P;;;;;;
D;223;2484810;11;20200413 01:02;V;;;;;;
D;223;2484810;11;20200413 01:02;V;;;;;;
B;223;2485417;12;20200413 01:02;;;27;COONGRA ST;BUSBY;2168;575.4;M;20200303;20200409;586000;R2;R;RESIDENCE;;LHH;;0;AQ29215;
C;223;2485417;12;20200413 01:02;1015/224957;
D;223;2485417;12;20200413 01:02;P;;;;;;
D;223;2485417;12;20200413 01:02;V;;;;;;
B;223;2520201;13;20200413 01:02;;;4;SUNSET AVE;LURNEA;2170;556.4;M;20200221;20200403;655000;R3;R;RESIDENCE;;LMM;;0;AQ10971;
C;223;2520201;13;20200413 01:02;34/240822;
D;223;2520201;13;20200413 01:02;P;;;;;;
D;223;2520201;13;20200413 01:02;V;;;;;;
D;223;2520201;13;20200413 01:02;V;;;;;;
D;223;2520201;13;20200413 01:02;V;;;;;;
D;223;2520201;13;20200413 01:02;V;;;;;;
B;223;2520213;14;20200413 01:02;;;28;SUNSET AVE;LURNEA;2170;568.7;M;20200313;20200403;540000;R3;R;RESIDENCE;;LMM;;0;AQ11272;
C;223;2520213;14;20200413 01:02;201/255847;
D;223;2520213;14;20200413 01:02;P;;;;;;
D;223;2520213;14;20200413 01:02;P;;;;;;
D;223;2520213;14;20200413 01:02;V;;;;;;
B;223;2525562;15;20200413 01:02;;12;4;WILLIAM ST;LURNEA;2170;;;20200310;20200403;511000;;R;RESIDENCE;12;;;0;AQ13897;
C;223;2525562;15;20200413 01:02;12/SP15267;
D;223;2525562;15;20200413 01:02;P;;;;;;
D;223;2525562;15;20200413 01:02;V;;;;;;
D;223;2525562;15;20200413 01:02;V;;;;;;
D;223;2525562;15;20200413 01:02;V;;;;;;
B;223;2496366;16;20200413 01:02;;;3;HAZEL AVE;LURNEA;2170;765.1;M;20200313;20200407;650000;R2;R;RESIDENCE;;ADD;;0;AQ18539;
C;223;2496366;16;20200413 01:02;87/208918;
D;223;2496366;16;20200413 01:02;P;;;;;;
D;223;2496366;16;20200413 01:02;V;;;;;;
B;223;2491123;17;20200413 01:02;;;245;FIFTEENTH AVE;AUSTRAL;2179;1.214;H;20191224;20200407;3100000;R2;R;RESIDENCE;;AWW;;0;AQ19176;
C;223;2491123;17;20200413 01:02;349/2475;
D;223;2491123;17;20200413 01:02;P;;;;;;
D;223;2491123;17;20200413 01:02;V;;;;;;
B;223;2509949;18;20200413 01:02;;16;220;NEWBRIDGE RD;MOOREBANK;2170;;;20200303;20200409;538000;;R;RESIDENCE;16;;;0;AQ26085;
C;223;2509949;18;20200413 01:02;16/SP39250;
D;223;2509949;18;20200413 01:02;P;;;;;;
D;223;2509949;18;20200413 01:02;V;;;;;;
B;223;2515298;19;20200413 01:02;;;14;RIVER HEIGHTS RD;PLEASURE POINT;2172;696.8;M;20200222;20200407;1465000;R2;R;RESIDENCE;;CBB;;0;AQ20940;
C;223;2515298;19;20200413 01:02;144/15226;
D;223;2515298;19;20200413 01:02;P;;;;;;
D;223;2515298;19;20200413 01:02;P;;;;;;
D;223;2515298;19;20200413 01:02;V;;;;;;
D;223;2515298;19;20200413 01:02;V;;;;;;
