A;RTSALEDATA;244;20200413 01:02;VALNET;
B;244;2996158;1;20200413 01:02;TAUNTON;;278;NORTH FORBES RD;CONDOBOLIN;2877;16.52;H;20200206;20200408;600000;R5;R;RESIDENCE;;RCR;;0;AQ23785;
C;244;2996158;1;20200413 01:02;15/1035511;
D;244;2996158;1;20200413 01:02;P;;;;;;
D;244;2996158;1;20200413 01:02;P;;;;;;
D;244;2996158;1;20200413 01:02;V;;;;;;
B;244;2649538;2;20200413 01:02;;;10;GORDON ST;CONDOBOLIN;2877;784.9;M;20200227;20200403;120000;RU5;R;RESIDENCE;;ZCC;;0;AQ10967;
C;244;2649538;2;20200413 01:02;4/8657;
D;244;2649538;2;20200413 01:02;P;;;;;;
D;244;2649538;2;20200413 01:02;P;;;;;;
D;244;2649538;2;20200413 01:02;V;;;;;;
D;244;2649538;2;20200413 01:02;V;;;;;;
B;244;2649826;3;20200413 01:02;;;50;MELROSE ST;CONDOBOLIN;2877;2131;M;20200306;20200403;90000;RU5;R;RESIDENCE;;ZCC;;0;AQ13525;
C;244;2649826;3;20200413 01:02;6/513214;
D;244;2649826;3;20200413 01:02;P;;;;;;
D;244;2649826;3;20200413 01:02;V;;;;;;
B;244;2646999;4;20200413 01:02;LAUREL HILLS;;81;SALTERS RD;CONDOBOLIN;2877;508.7;H;20200302;20200408;1130000;RU1;3;FARM;;RRB;;0;AQ23724;
C;244;2646999;4;20200413 01:02;39, 48/753082 90/858822;
D;244;2646999;4;20200413 01:02;P;;;;;;
D;244;2646999;4;20200413 01:02;V;;;;;;
D;244;2646999;4;20200413 01:02;V;;;;;;
B;244;4282956;5;20200413 01:02;;;8;TOWNSEND ST;LAKE CARGELLIGO;2672;2250;M;20121030;20200305;35000;;V;VACANT LAND;;;;0;AP986104;
C;244;4282956;5;20200413 01:02;22/1181436;
D;244;4282956;5;20200413 01:02;P;;;;;;
D;244;4282956;5;20200413 01:02;V;;;;;;
D;244;4282956;5;20200413 01:02;V;;;;;;
D;244;4282956;5;20200413 01:02;V;;;;;;
Z;28;5;5;16;
