A;RTSALEDATA;300;20200413 01:03;VALNET;
B;300;4022760;1;20200413 01:03;;;14773;GWYDIR HWY;GRAVESEND;2401;498.25;H;20200312;20200406;1838424;RU1;3;FARM;;RSF;;0;AQ17502;
C;300;4022760;1;20200413 01:03;1, 2, 3/132274 1/202464 1/650666 1/660770 59, 72, 76, 77, 99/751112 1,;
C;300;4022760;1;20200413 01:03; 2/1073920 3/1226379;
D;300;4022760;1;20200413 01:03;P;;;;;;
D;300;4022760;1;20200413 01:03;P;;;;;;
D;300;4022760;1;20200413 01:03;V;;;;;;
B;300;1842964;2;20200413 01:03;;;6;HEBER ST;BINGARA;2404;1176;M;20200221;20200403;195000;RU5;R;RESIDENCE;;ABB;;0;AQ10623;
C;300;1842964;2;20200413 01:03;2/563521;
D;300;1842964;2;20200413 01:03;P;;;;;;
D;300;1842964;2;20200413 01:03;V;;;;;;
D;300;1842964;2;20200413 01:03;V;;;;;;
B;300;1843309;3;20200413 01:03;;;3;RIDLEY ST;BINGARA;2404;2023;M;20200323;20200408;200000;RU5;R;RESIDENCE;;ABB;;0;AQ22269;
C;300;1843309;3;20200413 01:03;6/1/758111;
D;300;1843309;3;20200413 01:03;P;;;;;;
D;300;1843309;3;20200413 01:03;V;;;;;;
D;300;1843309;3;20200413 01:03;V;;;;;;
B;300;2688829;4;20200413 01:03;;;13;BACK LANE;COOLATAI;2402;1202;M;20200326;20200407;8500;RU5;R;RESIDENCE;;VCT;;0;AQ18306;
C;300;2688829;4;20200413 01:03;65/751115;
D;300;2688829;4;20200413 01:03;P;;;;;;
D;300;2688829;4;20200413 01:03;V;;;;;;
B;300;4284709;5;20200413 01:03;;;15;BURANDAH DR;WARIALDA;2402;10.39;H;20200312;20200331;79000;;V;VACANT LAND;;;;0;AQ1614;
C;300;4284709;5;20200413 01:03;15, 16/1202798;
D;300;4284709;5;20200413 01:03;P;;;;;;
D;300;4284709;5;20200413 01:03;V;;;;;;
Z;26;5;6;13;
