A;RTSALEDATA;164;20200413 01:01;VALNET;
B;164;1799938;1;20200413 01:01;;;913;SCOTTS HEAD RD;WAY WAY;2447;2;H;20200316;20200409;1010000;R5;R;RESIDENCE;;ARS;;0;AQ28124;
C;164;1799938;1;20200413 01:01;1071/800519;
D;164;1799938;1;20200413 01:01;P;;;;;;
D;164;1799938;1;20200413 01:01;P;;;;;;
D;164;1799938;1;20200413 01:01;V;;;;;;
D;164;1799938;1;20200413 01:01;V;;;;;;
B;164;1797346;2;20200413 01:01;;;8;MYALL ST;NAMBUCCA HEADS;2448;684.1;M;20200309;20200403;380000;R1;R;RESIDENCE;;ANH;;0;AQ12837;
C;164;1797346;2;20200413 01:01;29/261434;
D;164;1797346;2;20200413 01:01;P;;;;;;
D;164;1797346;2;20200413 01:01;P;;;;;;
D;164;1797346;2;20200413 01:01;V;;;;;;
D;164;1797346;2;20200413 01:01;V;;;;;;
B;164;1797363;3;20200413 01:01;;1;3;MYALL ST;NAMBUCCA HEADS;2448;;;20200324;20200409;260000;;R;RESIDENCE;1;;;0;AQ25756;
C;164;1797363;3;20200413 01:01;1/SP34309;
D;164;1797363;3;20200413 01:01;P;;;;;;
D;164;1797363;3;20200413 01:01;P;;;;;;
D;164;1797363;3;20200413 01:01;V;;;;;;
B;164;1800234;4;20200413 01:01;;;3;LAVERTY CRES;SCOTTS HEAD;2447;556.4;M;20200318;20200409;745000;R1;R;RESIDENCE;;AAJ;;0;AQ27172;
C;164;1800234;4;20200413 01:01;31/239693;
D;164;1800234;4;20200413 01:01;P;;;;;;
D;164;1800234;4;20200413 01:01;V;;;;;;
B;164;1794894;5;20200413 01:01;;;1220;SOUTH ARM RD;SOUTH ARM;2449;81.85;H;20200206;20200408;455000;RU2;R;RESIDENCE;;RWF;;0;AQ22838;
C;164;1794894;5;20200413 01:01;54, 78, 90/755546;
D;164;1794894;5;20200413 01:01;P;;;;;;
D;164;1794894;5;20200413 01:01;P;;;;;;
D;164;1794894;5;20200413 01:01;V;;;;;;
D;164;1794894;5;20200413 01:01;V;;;;;;
D;164;1794894;5;20200413 01:01;V;;;;;;
B;164;1797983;6;20200413 01:01;;11;38;RIDGE ST;NAMBUCCA HEADS;2448;;;20200227;20200409;231000;;3;COMMERCIAL;11;;;0;AQ26810;
C;164;1797983;6;20200413 01:01;11/SP32484;
D;164;1797983;6;20200413 01:01;P;;;;;;
D;164;1797983;6;20200413 01:01;V;;;;;;
B;164;1797983;7;20200413 01:01;;12;38;RIDGE ST;NAMBUCCA HEADS;2448;;;20200227;20200409;231000;;3;COMMERCIAL;12;;;0;AQ26810;
C;164;1797983;7;20200413 01:01;12/SP32484;
D;164;1797983;7;20200413 01:01;P;;;;;;
D;164;1797983;7;20200413 01:01;V;;;;;;
B;164;1797983;8;20200413 01:01;;13;38;RIDGE ST;NAMBUCCA HEADS;2448;;;20200227;20200409;231000;;3;COMMERCIAL;13;;;0;AQ26810;
C;164;1797983;8;20200413 01:01;13/SP32484;
D;164;1797983;8;20200413 01:01;P;;;;;;
D;164;1797983;8;20200413 01:01;V;;;;;;
B;164;1793703;9;20200413 01:01;;2;5;BOUNDARY ST;MACKSVILLE;2447;212;M;20200319;20200409;342000;;R;RESIDENCE;2;;;0;AQ26609;
C;164;1793703;9;20200413 01:01;2/SP37526;
D;164;1793703;9;20200413 01:01;P;;;;;;
D;164;1793703;9;20200413 01:01;V;;;;;;
B;164;1799075;10;20200413 01:01;;;28;STATION ST;EUNGAI RAIL;2441;1012;M;20200226;20200408;65000;RU5;R;RESIDENCE;;VEU;;0;AQ23476;
C;164;1799075;10;20200413 01:01;6/D/10386;
D;164;1799075;10;20200413 01:01;P;;;;;;
D;164;1799075;10;20200413 01:01;V;;;;;;
B;164;1799403;11;20200413 01:01;;;83;CODYS RD;VALLA;2448;21.34;H;20200311;20200409;550000;RU2;R;RESIDENCE;;RVD;;0;AQ28250;
C;164;1799403;11;20200413 01:01;30/251285;
D;164;1799403;11;20200413 01:01;P;;;;;;
D;164;1799403;11;20200413 01:01;V;;;;;;
B;164;1794124;12;20200413 01:01;;;40;MATILDA ST;MACKSVILLE;2447;436.3;M;20200313;20200409;315000;R3;R;RESIDENCE;;AMD;;0;AQ27491;
C;164;1794124;12;20200413 01:01;A/389846;
D;164;1794124;12;20200413 01:01;P;;;;;;
D;164;1794124;12;20200413 01:01;P;;;;;;
D;164;1794124;12;20200413 01:01;V;;;;;;
D;164;1794124;12;20200413 01:01;V;;;;;;
B;164;1799467;13;20200413 01:01;;;47;VALLA BEACH RD;VALLA BEACH;2448;733.5;M;20200313;20200403;370000;R1;R;RESIDENCE;;AAL;;0;AQ11944;
C;164;1799467;13;20200413 01:01;7/24147;
D;164;1799467;13;20200413 01:01;P;;;;;;
D;164;1799467;13;20200413 01:01;P;;;;;;
D;164;1799467;13;20200413 01:01;V;;;;;;
D;164;1799467;13;20200413 01:01;V;;;;;;
B;164;1794525;14;20200413 01:01;;3;131;WALLACE ST;MACKSVILLE;2447;;;20200306;20200403;260000;;R;RESIDENCE;3;;;0;AQ12550;
C;164;1794525;14;20200413 01:01;3/SP16796;
D;164;1794525;14;20200413 01:01;P;;;;;;
D;164;1794525;14;20200413 01:01;V;;;;;;
B;164;3683302;15;20200413 01:01;;;146;TEWINGA LANE;TEWINGA;2449;9.37;H;20200306;20200403;410000;R5;R;RESIDENCE;;ARC;;0;AQ10641;
C;164;3683302;15;20200413 01:01;3/1123102;
D;164;3683302;15;20200413 01:01;P;;;;;;
D;164;3683302;15;20200413 01:01;P;;;;;;
D;164;3683302;15;20200413 01:01;V;;;;;;
D;164;3683302;15;20200413 01:01;V;;;;;;
B;164;3259825;16;20200413 01:01;;;43;SEAFORTH DR;VALLA BEACH;2448;789.7;M;20200305;20200409;485000;R1;R;RESIDENCE;;AAL;;0;AQ26329;
C;164;3259825;16;20200413 01:01;62/1099538;
D;164;3259825;16;20200413 01:01;P;;;;;;
D;164;3259825;16;20200413 01:01;V;;;;;;
D;164;3259825;16;20200413 01:01;V;;;;;;
B;164;3895265;17;20200413 01:01;;;2;MACKSVILLE HEIGHTS DR;MACKSVILLE;2447;623.9;M;20200220;20200409;470000;R1;R;RESIDENCE;;AAE;;0;AQ26797;
C;164;3895265;17;20200413 01:01;4/1214522;
D;164;3895265;17;20200413 01:01;P;;;;;;
D;164;3895265;17;20200413 01:01;V;;;;;;
D;164;3895265;17;20200413 01:01;V;;;;;;
Z;86;17;17;50;
