A;RTSALEDATA;103;20200413 01:01;VALNET;
B;103;1160662;1;20200413 01:01;;;358;KANAHOOKA RD;BROWNSVILLE;2530;556.4;M;20191017;20200403;417500;R2;R;RESIDENCE;;ABA;;0;AQ12951;
C;103;1160662;1;20200413 01:01;6/217108;
D;103;1160662;1;20200413 01:01;P;;;;;;
D;103;1160662;1;20200413 01:01;P;;;;;;
D;103;1160662;1;20200413 01:01;V;;;;;;
B;103;1163518;2;20200413 01:01;;;32;KOORANGA CRES;CORDEAUX HEIGHTS;2526;621.3;M;20200205;20200403;821000;R2;R;RESIDENCE;;AAW;;0;AQ11704;
C;103;1163518;2;20200413 01:01;645/702516;
D;103;1163518;2;20200413 01:01;P;;;;;;
D;103;1163518;2;20200413 01:01;V;;;;;;
D;103;1163518;2;20200413 01:01;V;;;;;;
B;103;1166657;3;20200413 01:01;;;27;LEE ST;WARRAWONG;2502;588.1;M;20200217;20200407;520000;R2;R;RESIDENCE;;ABG;;0;AQ19588;
C;103;1166657;3;20200413 01:01;16/35158;
D;103;1166657;3;20200413 01:01;P;;;;;;
D;103;1166657;3;20200413 01:01;V;;;;;;
B;103;1153241;4;20200413 01:01;;;57;GRAND VIEW PDE;LAKE HEIGHTS;2502;828.3;M;20200222;20200403;675000;R2;R;RESIDENCE;;ABG;;0;AQ13018;
C;103;1153241;4;20200413 01:01;252/15174;
D;103;1153241;4;20200413 01:01;P;;;;;;
D;103;1153241;4;20200413 01:01;P;;;;;;
D;103;1153241;4;20200413 01:01;V;;;;;;
D;103;1153241;4;20200413 01:01;V;;;;;;
B;103;1153261;5;20200413 01:01;;3;23;GRASMERE ST;MOUNT SAINT THOMAS;2500;;;20200305;20200409;500000;;R;RESIDENCE;3;;;0;AQ28662;
C;103;1153261;5;20200413 01:01;3/SP60809;
D;103;1153261;5;20200413 01:01;P;;;;;;
D;103;1153261;5;20200413 01:01;V;;;;;;
B;103;1166767;6;20200413 01:01;;;10;LESLIE ST;RUSSELL VALE;2517;556.4;M;20200227;20200403;875000;R2;R;RESIDENCE;;AAJ;;0;AQ11501;
C;103;1166767;6;20200413 01:01;19/22090;
D;103;1166767;6;20200413 01:01;P;;;;;;
D;103;1166767;6;20200413 01:01;V;;;;;;
B;103;1156016;7;20200413 01:01;;;24 A;HIGHLAND PARK DR;HORSLEY;2530;393.1;M;20200220;20200403;555000;R2;R;RESIDENCE;;ABB;;0;AQ13549;
C;103;1156016;7;20200413 01:01;4002/1007104;
D;103;1156016;7;20200413 01:01;P;;;;;;
D;103;1156016;7;20200413 01:01;V;;;;;;
D;103;1156016;7;20200413 01:01;V;;;;;;
B;103;1158839;8;20200413 01:01;;;32;JACARANDA AVE;FIGTREE;2525;556.4;M;20200219;20200403;650000;R2;R;RESIDENCE;;AAU;;0;AQ14164;
C;103;1158839;8;20200413 01:01;200/527009;
D;103;1158839;8;20200413 01:01;P;;;;;;
D;103;1158839;8;20200413 01:01;P;;;;;;
D;103;1158839;8;20200413 01:01;V;;;;;;
B;103;1167055;9;20200413 01:01;;;9;LINTON CT;KANAHOOKA;2530;460.3;M;20200226;20200403;710000;R2;R;RESIDENCE;;AAY;;0;AQ11702;
C;103;1167055;9;20200413 01:01;19/285628;
D;103;1167055;9;20200413 01:01;P;;;;;;
D;103;1167055;9;20200413 01:01;P;;;;;;
D;103;1167055;9;20200413 01:01;V;;;;;;
D;103;1167055;9;20200413 01:01;V;;;;;;
