A;RTSALEDATA;092;20200210 01:02;VALNET;
B;092;2853373;1;20200210 01:02;;24;13;HERBERT ST;ST LEONARDS;2065;;;20191101;20200131;615000;;R;RESIDENCE;42;;;0;AP872237;
C;092;2853373;1;20200210 01:02;42/SP67931;
D;092;2853373;1;20200210 01:02;P;;;;;;
D;092;2853373;1;20200210 01:02;V;;;;;;
B;092;2883411;2;20200210 01:02;;1808;3;HERBERT ST;ST LEONARDS;2065;;;20191213;20200206;1170000;;R;RESIDENCE;242;;;0;AP885604;
C;092;2883411;2;20200210 01:02;242/SP67702;
D;092;2883411;2;20200210 01:02;P;;;;;;
D;092;2883411;2;20200210 01:02;V;;;;;;
B;092;949985;3;20200210 01:02;;;2 C;ANGLO ST;CHATSWOOD;2067;885.2;M;20191216;20200203;2800000;R2;R;RESIDENCE;;RAB;;0;AP876563;
C;092;949985;3;20200210 01:02;3/202797;
D;092;949985;3;20200210 01:02;P;;;;;;
D;092;949985;3;20200210 01:02;P;;;;;;
D;092;949985;3;20200210 01:02;V;;;;;;
D;092;949985;3;20200210 01:02;V;;;;;;
D;092;949985;3;20200210 01:02;V;;;;;;
D;092;949985;3;20200210 01:02;V;;;;;;
D;092;949985;3;20200210 01:02;V;;;;;;
B;092;949986;4;20200210 01:02;;;2 B;ANGLO ST;CHATSWOOD;2067;853.6;M;20191102;20200203;1850000;R2;V;VACANT LAND;;RAB;;0;AP876530;
C;092;949986;4;20200210 01:02;2/202797;
D;092;949986;4;20200210 01:02;P;;;;;;
D;092;949986;4;20200210 01:02;P;;;;;;
D;092;949986;4;20200210 01:02;V;;;;;;
D;092;949986;4;20200210 01:02;V;;;;;;
D;092;949986;4;20200210 01:02;V;;;;;;
D;092;949986;4;20200210 01:02;V;;;;;;
D;092;949986;4;20200210 01:02;V;;;;;;
B;092;949987;5;20200210 01:02;;;2 A;ANGLO ST;CHATSWOOD;2067;841;M;20191102;20200203;1800000;R2;R;RESIDENCE;;RAB;;0;AP876554;
C;092;949987;5;20200210 01:02;1/202797;
D;092;949987;5;20200210 01:02;P;;;;;;
D;092;949987;5;20200210 01:02;P;;;;;;
D;092;949987;5;20200210 01:02;V;;;;;;
D;092;949987;5;20200210 01:02;V;;;;;;
D;092;949987;5;20200210 01:02;V;;;;;;
D;092;949987;5;20200210 01:02;V;;;;;;
D;092;949987;5;20200210 01:02;V;;;;;;
B;092;950100;6;20200210 01:02;;1;71;ARCHER ST;CHATSWOOD;2067;;;20191220;20200131;1067000;;3;COMMERCIAL;1;;;0;AP873571;
C;092;950100;6;20200210 01:02;1/SP36156;
D;092;950100;6;20200210 01:02;P;;;;;;
D;092;950100;6;20200210 01:02;P;;;;;;
D;092;950100;6;20200210 01:02;P;;;;;;
D;092;950100;6;20200210 01:02;P;;;;;;
D;092;950100;6;20200210 01:02;V;;;;;;
B;092;958205;7;20200210 01:02;;;14;FRENCHS RD;WILLOUGHBY;2068;591;M;20191218;20200206;2750000;R2;R;RESIDENCE;;RAD;;0;AP884991;
C;092;958205;7;20200210 01:02;2/568538;
D;092;958205;7;20200210 01:02;P;;;;;;
D;092;958205;7;20200210 01:02;V;;;;;;
B;092;958228;8;20200210 01:02;;;31;FRENCHS RD;WILLOUGHBY;2068;335.1;M;20191203;20200131;2165000;R2;R;RESIDENCE;;RAD;;0;AP872135;
C;092;958228;8;20200210 01:02;2/202826;
D;092;958228;8;20200210 01:02;P;;;;;;
D;092;958228;8;20200210 01:02;P;;;;;;
D;092;958228;8;20200210 01:02;V;;;;;;
D;092;958228;8;20200210 01:02;V;;;;;;
B;092;958267;9;20200210 01:02;;;49;FRENCHS RD;WILLOUGHBY;2068;537.5;M;20191205;20200131;2300000;R3;R;RESIDENCE;;RMD;;0;AP872873;
C;092;958267;9;20200210 01:02;10/944347;
D;092;958267;9;20200210 01:02;P;;;;;;
D;092;958267;9;20200210 01:02;P;;;;;;
D;092;958267;9;20200210 01:02;V;;;;;;
B;092;956043;10;20200210 01:02;;;240;EASTERN VALLEY WAY;NORTH WILLOUGHBY;2068;575.4;M;20191130;20200131;1825000;R2;R;RESIDENCE;;RAJ;;0;AP871683;
C;092;956043;10;20200210 01:02;1/506681;
D;092;956043;10;20200210 01:02;P;;;;;;
D;092;956043;10;20200210 01:02;V;;;;;;
D;092;956043;10;20200210 01:02;V;;;;;;
B;092;951327;11;20200210 01:02;;;68 A;BEACONSFIELD RD;CHATSWOOD;2067;973.8;M;20191205;20200205;2003000;R2;R;RESIDENCE;;RAB;;0;AP883329;
C;092;951327;11;20200210 01:02;3/229582;
D;092;951327;11;20200210 01:02;P;;;;;;
D;092;951327;11;20200210 01:02;P;;;;;;
D;092;951327;11;20200210 01:02;V;;;;;;
B;092;959305;12;20200210 01:02;;;23 A;GREVILLE ST;CHATSWOOD;2067;1744;M;20191220;20200131;2570000;R2;R;RESIDENCE;;RAB;;0;AP871982;
C;092;959305;12;20200210 01:02;2/558317;
D;092;959305;12;20200210 01:02;P;;;;;;
D;092;959305;12;20200210 01:02;P;;;;;;
D;092;959305;12;20200210 01:02;V;;;;;;
D;092;959305;12;20200210 01:02;V;;;;;;
B;092;970315;13;20200210 01:02;;;146;SAILORS BAY RD;NORTHBRIDGE;2063;234.26;M;20191125;20200131;1712500;B2;3;COMMERCIAL;;BLN;;0;AP871252;
C;092;970315;13;20200210 01:02;3/28169;
D;092;970315;13;20200210 01:02;P;;;;;;
D;092;970315;13;20200210 01:02;V;;;;;;
B;092;962824;14;20200210 01:02;;7;9;KITCHENER RD;ARTARMON;2064;;;20191129;20200203;1480000;;R;RESIDENCE;7;;;0;AP878485;
C;092;962824;14;20200210 01:02;7/SP61037;
D;092;962824;14;20200210 01:02;P;;;;;;
D;092;962824;14;20200210 01:02;V;;;;;;
D;092;962824;14;20200210 01:02;V;;;;;;
D;092;962824;14;20200210 01:02;V;;;;;;
B;092;968203;15;20200210 01:02;;;2;PENDEY ST;WILLOUGHBY;2068;580.38;M;20191115;20200130;2875000;R2;R;RESIDENCE;;RAD;;0;AP869004;
C;092;968203;15;20200210 01:02;4/3/1566;
D;092;968203;15;20200210 01:02;P;;;;;;
D;092;968203;15;20200210 01:02;V;;;;;;
D;092;968203;15;20200210 01:02;V;;;;;;
B;092;973393;16;20200210 01:02;;1410;37;VICTOR ST;CHATSWOOD;2067;;;20191115;20200203;850000;;R;RESIDENCE;87;;;0;AP876206;
C;092;973393;16;20200210 01:02;87/SP54893;
D;092;973393;16;20200210 01:02;P;;;;;;
D;092;973393;16;20200210 01:02;V;;;;;;
B;092;976181;17;20200210 01:02;;;20;WYALONG ST;WILLOUGHBY;2068;696.77;M;20191114;20200131;2650000;R2;R;RESIDENCE;;RAF;;0;AP872138;
C;092;976181;17;20200210 01:02;3/6/4667;
D;092;976181;17;20200210 01:02;P;;;;;;
D;092;976181;17;20200210 01:02;P;;;;;;
D;092;976181;17;20200210 01:02;V;;;;;;
D;092;976181;17;20200210 01:02;V;;;;;;
B;092;970955;18;20200210 01:02;;;4;SHEPHERD RD;ARTARMON;2064;891.6;M;20191210;20200131;3206000;R2;R;RESIDENCE;;RAE;;0;AP871054;
C;092;970955;18;20200210 01:02;192/12331;
D;092;970955;18;20200210 01:02;P;;;;;;
D;092;970955;18;20200210 01:02;P;;;;;;
D;092;970955;18;20200210 01:02;V;;;;;;
D;092;970955;18;20200210 01:02;V;;;;;;
B;092;965863;19;20200210 01:02;;;27;NEERIM RD;CASTLE COVE;2069;2858;M;20191130;20200131;5800000;E4;R;RESIDENCE;;ELL;;0;AP872653;
C;092;965863;19;20200210 01:02;15/31393;
D;092;965863;19;20200210 01:02;P;;;;;;
D;092;965863;19;20200210 01:02;V;;;;;;
B;092;961098;20;20200210 01:02;;;29;HIGH ST;WILLOUGHBY;2068;527.58;M;20191123;20200205;2570000;R2;R;RESIDENCE;;RAD;;0;AP881968;
C;092;961098;20;20200210 01:02;39/1/1566;
D;092;961098;20;20200210 01:02;P;;;;;;
D;092;961098;20;20200210 01:02;V;;;;;;
B;092;971393;21;20200210 01:02;;1;19;STATION ST;NAREMBURN;2065;;;20191220;20200131;1850000;;R;RESIDENCE;1;;;0;AP871645;
C;092;971393;21;20200210 01:02;1/SP36494;
D;092;971393;21;20200210 01:02;P;;;;;;
D;092;971393;21;20200210 01:02;P;;;;;;
D;092;971393;21;20200210 01:02;V;;;;;;
B;092;961782;22;20200210 01:02;;48;3;JERSEY RD;ARTARMON;2064;;;20191207;20200203;1195000;;R;RESIDENCE;48;;;0;AP876881;
C;092;961782;22;20200210 01:02;48/SP22237;
D;092;961782;22;20200210 01:02;P;;;;;;
D;092;961782;22;20200210 01:02;P;;;;;;
D;092;961782;22;20200210 01:02;V;;;;;;
B;092;974811;23;20200210 01:02;;;24;WEEMALA RD;NORTHBRIDGE;2063;822;M;20191207;20200203;6500000;R2;R;RESIDENCE;;RAQ;;0;AP876226;
C;092;974811;23;20200210 01:02;22/13503;
D;092;974811;23;20200210 01:02;P;;;;;;
D;092;974811;23;20200210 01:02;P;;;;;;
D;092;974811;23;20200210 01:02;V;;;;;;
D;092;974811;23;20200210 01:02;V;;;;;;
B;092;967517;24;20200210 01:02;;28;822;PACIFIC HWY;CHATSWOOD;2067;;;20191219;20200204;1170000;;R;RESIDENCE;28;;;0;AP879962;
C;092;967517;24;20200210 01:02;28/SP5441;
D;092;967517;24;20200210 01:02;P;;;;;;
D;092;967517;24;20200210 01:02;P;;;;;;
D;092;967517;24;20200210 01:02;V;;;;;;
D;092;967517;24;20200210 01:02;V;;;;;;
B;092;970053;25;20200210 01:02;;;17;ROSEBRIDGE AVE;CASTLE COVE;2069;752.5;M;20191031;20200206;2500000;R2;R;RESIDENCE;;RAL;;0;AP884259;
