A;RTSALEDATA;116;20200210 01:03;VALNET;
B;116;1242430;1;20200210 01:03;;;30;GAP ST;PARKES;2870;398.4;M;20191206;20200131;163000;R1;R;RESIDENCE;;AAF;;0;AP873684;
C;116;1242430;1;20200210 01:03;A/378449;
D;116;1242430;1;20200210 01:03;P;;;;;;
D;116;1242430;1;20200210 01:03;V;;;;;;
B;116;1244963;2;20200210 01:03;;;109;WOODWARD ST;PARKES;2870;2.428;H;20191219;20200205;320000;R5;R;RESIDENCE;;LPS;;0;AP882896;
C;116;1244963;2;20200210 01:03;329/750152;
D;116;1244963;2;20200210 01:03;P;;;;;;
D;116;1244963;2;20200210 01:03;V;;;;;;
D;116;1244963;2;20200210 01:03;V;;;;;;
B;116;1240357;3;20200210 01:03;;;134;VICTORIA ST;PARKES;2870;7348;M;20191223;20200131;400000;R1;R;RESIDENCE;;AAZ;;0;AP871296;
C;116;1240357;3;20200210 01:03;1, 2/569732;
D;116;1240357;3;20200210 01:03;P;;;;;;
D;116;1240357;3;20200210 01:03;V;;;;;;
D;116;1240357;3;20200210 01:03;V;;;;;;
B;116;1238185;4;20200210 01:03;;;107;WEST ST;BOGAN GATE;2876;1012;M;20191218;20200204;15000;R5;V;VACANT LAND;;LBG;;0;AP880226;
C;116;1238185;4;20200210 01:03;107/752095;
D;116;1238185;4;20200210 01:03;P;;;;;;
D;116;1238185;4;20200210 01:03;V;;;;;;
B;116;1244060;5;20200210 01:03;;;29;PEARCE ST;PARKES;2870;848.32;M;20191219;20200131;220000;R1;R;RESIDENCE;;AAJ;;0;AP875503;
C;116;1244060;5;20200210 01:03;15/22981;
D;116;1244060;5;20200210 01:03;P;;;;;;
D;116;1244060;5;20200210 01:03;V;;;;;;
D;116;1244060;5;20200210 01:03;V;;;;;;
B;116;1238784;6;20200210 01:03;;;143;CASWELL ST;PEAK HILL;2869;1012;M;20191112;20191217;73000;RU5;R;RESIDENCE;;ZPH;;0;AP796484;
C;116;1238784;6;20200210 01:03;8/7/758832;
D;116;1238784;6;20200210 01:03;P;;;;;;
D;116;1238784;6;20200210 01:03;V;;;;;;
B;116;1238840;7;20200210 01:03;;;34;CASWELL ST;PEAK HILL;2869;2023;M;20191220;20200131;550000;RU5;R;RESIDENCE;;ZPH;;0;AP871907;
C;116;1238840;7;20200210 01:03;3, 4/27/758832;
D;116;1238840;7;20200210 01:03;P;;;;;;
D;116;1238840;7;20200210 01:03;V;;;;;;
D;116;1238840;7;20200210 01:03;V;;;;;;
B;116;1239478;8;20200210 01:03;TALBRA;;1129;BACK PEAK HILL RD;TULLAMORE;2874;553.1;H;20200109;20200206;1706000;RU1;3;FARM;;RRJ;;0;AP884896;
C;116;1239478;8;20200210 01:03;26, 27/754011;
D;116;1239478;8;20200210 01:03;P;;;;;;
D;116;1239478;8;20200210 01:03;V;;;;;;
B;116;1244896;9;20200210 01:03;;;20;WESTON ST;PARKES;2870;986.44;M;20191220;20200131;230000;R1;R;RESIDENCE;;AAA;;0;AP874382;
C;116;1244896;9;20200210 01:03;7/12283 1/320193;
D;116;1244896;9;20200210 01:03;P;;;;;;
D;116;1244896;9;20200210 01:03;V;;;;;;
Z;42;9;9;22;
