A;RTSALEDATA;083;20200210 01:02;VALNET;
B;083;2990386;1;20200210 01:02;;13;10;RYDE RD;HUNTERS HILL;2110;;;20191114;20200206;1380000;;R;RESIDENCE;13;;;0;AP885837;
C;083;2990386;1;20200210 01:02;13/SP70417;
D;083;2990386;1;20200210 01:02;P;;;;;;
D;083;2990386;1;20200210 01:02;P;;;;;;
D;083;2990386;1;20200210 01:02;V;;;;;;
B;083;679183;2;20200210 01:02;;;11;CHURCH ST;HUNTERS HILL;2110;640.2;M;20191115;20200206;2810000;R3;R;RESIDENCE;;EMS;;0;AP885399;
C;083;679183;2;20200210 01:02;3/1414;
D;083;679183;2;20200210 01:02;P;;;;;;
D;083;679183;2;20200210 01:02;P;;;;;;
D;083;679183;2;20200210 01:02;V;;;;;;
D;083;679183;2;20200210 01:02;V;;;;;;
D;083;679183;2;20200210 01:02;V;;;;;;
B;083;679618;3;20200210 01:02;;3;1;ELGIN ST;WOOLWICH;2110;;;20191220;20200203;902500;;R;RESIDENCE;3;;;0;AP876741;
C;083;679618;3;20200210 01:02;3/SP1507;
D;083;679618;3;20200210 01:02;P;;;;;;
D;083;679618;3;20200210 01:02;P;;;;;;
D;083;679618;3;20200210 01:02;V;;;;;;
B;083;681162;4;20200210 01:02;;;3;MASSEY ST;GLADESVILLE;2111;234;M;20191221;20200203;1375000;B4;R;RESIDENCE;;CAA;;0;AP876063;
C;083;681162;4;20200210 01:02;2/858147;
D;083;681162;4;20200210 01:02;P;;;;;;
D;083;681162;4;20200210 01:02;V;;;;;;
Z;23;4;4;13;
