A;RTSALEDATA;238;20200210 01:06;VALNET;
B;238;2633354;1;20200210 01:06;;;55;RAILWAY ST;COONAMBLE;2829;1619;M;20191204;20200131;45000;R1;R;RESIDENCE;;AAA;;0;AP870846;
C;238;2633354;1;20200210 01:06;12/3693;
D;238;2633354;1;20200210 01:06;P;;;;;;
D;238;2633354;1;20200210 01:06;V;;;;;;
B;238;2634589;2;20200210 01:06;;;;TERIDGERIE NORTH;BARADINE;2396;12.14;H;20191220;20200131;1371089;RU1;3;FARM;;RMC;;0;AP873574;
C;238;2634589;2;20200210 01:06;47/754252;
D;238;2634589;2;20200210 01:06;P;;;;;;
D;238;2634589;2;20200210 01:06;P;;;;;;
D;238;2634589;2;20200210 01:06;V;;;;;;
Z;11;2;2;5;
