A;RTSALEDATA;124;20200210 01:03;VALNET;
B;124;1272028;1;20200210 01:03;;;10;JAMES RYAN AVE;ORANGE;2800;752.4;M;20191220;20200131;329000;R2;R;RESIDENCE;;ALH;;0;AP871777;
C;124;1272028;1;20200210 01:03;42/243832;
D;124;1272028;1;20200210 01:03;P;;;;;;
D;124;1272028;1;20200210 01:03;V;;;;;;
B;124;2932378;2;20200210 01:03;;;21;BOOTH CRES;ORANGE;2800;782;M;20191210;20200131;490000;R1;R;RESIDENCE;;AGP;;0;AP872671;
C;124;2932378;2;20200210 01:03;21/1043765;
D;124;2932378;2;20200210 01:03;P;;;;;;
D;124;2932378;2;20200210 01:03;P;;;;;;
D;124;2932378;2;20200210 01:03;V;;;;;;
B;124;3462636;3;20200210 01:03;;;52;JONATHON RD;ORANGE;2800;1005;M;20200107;20200204;520000;R2;R;RESIDENCE;;ALN;;0;AP879504;
C;124;3462636;3;20200210 01:03;133/1138870;
D;124;3462636;3;20200210 01:03;P;;;;;;
D;124;3462636;3;20200210 01:03;P;;;;;;
D;124;3462636;3;20200210 01:03;V;;;;;;
D;124;3462636;3;20200210 01:03;V;;;;;;
B;124;4236231;4;20200210 01:03;;;;PINNACLE RD;ORANGE;2800;285.2;M;20191216;20200131;4278;RU1;V;VACANT LAND;;RRS;;0;AP870894;
C;124;4236231;4;20200210 01:03;500/1256038;
D;124;4236231;4;20200210 01:03;P;;;;;;
D;124;4236231;4;20200210 01:03;P;;;;;;
D;124;4236231;4;20200210 01:03;V;;;;;;
B;124;3016875;5;20200210 01:03;;;;MITCHELL HWY;LUCKNOW;2800;2.01;H;20200110;20200204;60000;RU5;V;VACANT LAND;;RVL;;0;AP881110;
C;124;3016875;5;20200210 01:03;1/120869;
D;124;3016875;5;20200210 01:03;P;;;;;;
D;124;3016875;5;20200210 01:03;V;;;;;;
B;124;1272264;6;20200210 01:03;;;20;KAMDELL PL;ORANGE;2800;800;M;20191220;20200131;449000;R2;R;RESIDENCE;;ALW;;0;AP871847;
C;124;1272264;6;20200210 01:03;28/732598;
D;124;1272264;6;20200210 01:03;P;;;;;;
D;124;1272264;6;20200210 01:03;V;;;;;;
D;124;1272264;6;20200210 01:03;V;;;;;;
