A;RTSALEDATA;257;20200210 01:06;VALNET;
B;257;3549047;1;20200210 01:06;;3;139;JESSIE ST;ARMIDALE;2350;;;20191122;20200131;680000;;R;RESIDENCE;3;;;0;AP871221;
C;257;3549047;1;20200210 01:06;3/SP84453;
D;257;3549047;1;20200210 01:06;P;;;;;;
D;257;3549047;1;20200210 01:06;V;;;;;;
D;257;3549047;1;20200210 01:06;V;;;;;;
B;257;4034358;2;20200210 01:06;;;7;GREAVES CL;ARMIDALE;2350;551.6;M;20190516;20200205;529990;R1;R;RESIDENCE;;AAH;;0;AP883019;
C;257;4034358;2;20200210 01:06;104/1230179;
D;257;4034358;2;20200210 01:06;P;;;;;;
D;257;4034358;2;20200210 01:06;V;;;;;;
B;257;1844925;3;20200210 01:06;;;466;MIDDLE FARM RD;ARMIDALE;2350;19.85;H;20200113;20200206;660000;RU4;R;RESIDENCE;;REX;;0;AP886079;
C;257;1844925;3;20200210 01:06;1/255046;
D;257;1844925;3;20200210 01:06;P;;;;;;
D;257;1844925;3;20200210 01:06;P;;;;;;
D;257;1844925;3;20200210 01:06;V;;;;;;
D;257;1844925;3;20200210 01:06;V;;;;;;
B;257;2643712;4;20200210 01:06;SEAFORTH;;391;WHANS RD;LLANGOTHLIN;2365;107;H;20191220;20200128;1700000;RU1;3;FARM;;RRV;;0;AP862714;
C;257;2643712;4;20200210 01:06;1/365394 3/753663;
D;257;2643712;4;20200210 01:06;P;;;;;;
D;257;2643712;4;20200210 01:06;V;;;;;;
B;257;2747537;5;20200210 01:06;;;312;BEARDY ST;ARMIDALE;2350;720.5;M;20191218;20200131;310000;R1;R;RESIDENCE;;AAF;;0;AP874607;
C;257;2747537;5;20200210 01:06;23/730768;
D;257;2747537;5;20200210 01:06;P;;;;;;
D;257;2747537;5;20200210 01:06;V;;;;;;
B;257;2750090;6;20200210 01:06;;;6;FITZGERALD AVE;ARMIDALE;2350;676.6;M;20200106;20200131;162500;R1;R;RESIDENCE;;AAF;;0;AP873672;
C;257;2750090;6;20200210 01:06;20/16570;
D;257;2750090;6;20200210 01:06;P;;;;;;
D;257;2750090;6;20200210 01:06;V;;;;;;
D;257;2750090;6;20200210 01:06;V;;;;;;
B;257;2750397;7;20200210 01:06;;;42;GOLGOTHA ST;ARMIDALE;2350;1052;M;20191220;20200131;330000;R1;R;RESIDENCE;;AAG;;0;AP874458;
C;257;2750397;7;20200210 01:06;48/827695;
D;257;2750397;7;20200210 01:06;P;;;;;;
D;257;2750397;7;20200210 01:06;P;;;;;;
D;257;2750397;7;20200210 01:06;V;;;;;;
B;257;2754255;8;20200210 01:06;;;1;STEWART CRES;ARMIDALE;2350;656.1;M;20191220;20200131;280000;R1;R;RESIDENCE;;ANH;;0;AP874358;
C;257;2754255;8;20200210 01:06;10/261799;
D;257;2754255;8;20200210 01:06;P;;;;;;
D;257;2754255;8;20200210 01:06;V;;;;;;
B;257;4270481;9;20200210 01:06;;;;GLENSHIEL RD;LLANGOTHLIN;2365;414.3;H;20191220;20200128;3221650;;3;FARM;;;;0;AP862707;
C;257;4270481;9;20200210 01:06;1/229175 10, 12, 13, 14/1072136;
D;257;4270481;9;20200210 01:06;P;;;;;;
B;257;4270482;10;20200210 01:06;;;;GLENSHIEL RD;LLANGOTHLIN;2365;152.01;H;20191220;20200128;1700000;;3;FARM;;;;0;AP862714;
C;257;4270482;10;20200210 01:06;1/575178 1/753660 17/753663;
D;257;4270482;10;20200210 01:06;P;;;;;;
B;257;4270483;11;20200210 01:06;;;;GLENSHIEL RD;LLANGOTHLIN;2365;344.25;H;20191220;20200128;2678350;;3;FARM;;;;0;AP862718;
C;257;4270483;11;20200210 01:06;1, 2, 3/739813 5, 6/740391 Enclosure Permit 175280 Enclosure Permit 34;
C;257;4270483;11;20200210 01:06;7247;
D;257;4270483;11;20200210 01:06;P;;;;;;
D;257;4270483;11;20200210 01:06;P;;;;;;
B;257;4270487;12;20200210 01:06;;;1076;LAGOON RD;BLACK MOUNTAIN;2365;186.65;H;20190906;20200131;3000000;;R;RESIDENCE;;;;0;AP871768;
C;257;4270487;12;20200210 01:06;2/1257558;
D;257;4270487;12;20200210 01:06;P;;;;;;
Z;53;12;13;26;
