A;RTSALEDATA;247;20200210 01:06;VALNET;
B;247;2656253;1;20200210 01:06;BULGARA;;2328;PILLIGA RD;CUTTABRI;2388;100.1;H;20191028;20191212;135000;RU1;3;RURAL LAND;;RRP;;0;AP863741;
C;247;2656253;1;20200210 01:06;43/704650;
D;247;2656253;1;20200210 01:06;P;;;;;;
D;247;2656253;1;20200210 01:06;V;;;;;;
D;247;2656253;1;20200210 01:06;V;;;;;;
Z;7;1;1;3;
