A;RTSALEDATA;054;20200210 01:01;VALNET;
B;054;513500;1;20200210 01:01;;;6550;NEWELL HWY;ARDLETHAN;2665;243.7;H;20191219;20200130;926000;RU1;3;FARM;;RME;;0;AP867675;
C;054;513500;1;20200210 01:01;196/750867;
D;054;513500;1;20200210 01:01;P;;;;;;
D;054;513500;1;20200210 01:01;V;;;;;;
Z;6;1;1;2;
