A;RTSALEDATA;085;20200210 01:02;VALNET;
B;085;725450;1;20200210 01:02;;;86;GORDON CRES;LANE COVE NORTH;2066;785;M;20191009;20200131;17000000;R4;R;RESIDENCE;;RHF;;0;AP875520;
C;085;725450;1;20200210 01:02;21/27911;
D;085;725450;1;20200210 01:02;P;;;;;;
D;085;725450;1;20200210 01:02;V;;;;;;
B;085;725451;2;20200210 01:02;;;88;GORDON CRES;LANE COVE NORTH;2066;1383;M;20191009;20200131;17000000;R4;R;RESIDENCE;;RHF;;0;AP875520;
C;085;725451;2;20200210 01:02;A/27864;
D;085;725451;2;20200210 01:02;P;;;;;;
D;085;725451;2;20200210 01:02;V;;;;;;
B;085;725452;3;20200210 01:02;;;90;GORDON CRES;LANE COVE NORTH;2066;892.9;M;20191009;20200131;17000000;R4;R;RESIDENCE;;RHF;;0;AP875520;
C;085;725452;3;20200210 01:02;22/27864;
D;085;725452;3;20200210 01:02;P;;;;;;
D;085;725452;3;20200210 01:02;V;;;;;;
B;085;2939761;4;20200210 01:02;;9;1;HUXTABLE AVE;LANE COVE NORTH;2066;;;20191204;20200131;1361000;;R;RESIDENCE;9;;;0;AP874975;
C;085;2939761;4;20200210 01:02;9/SP68700;
D;085;2939761;4;20200210 01:02;P;;;;;;
D;085;2939761;4;20200210 01:02;P;;;;;;
D;085;2939761;4;20200210 01:02;V;;;;;;
B;085;4242238;5;20200210 01:02;;803;472;PACIFIC HWY;ST LEONARDS;2065;160;M;20200131;20200131;1995000;;R;RESIDENCE;36;;;0;AP875171;
C;085;4242238;5;20200210 01:02;36/SP99384;
D;085;4242238;5;20200210 01:02;P;;;;;;
D;085;4242238;5;20200210 01:02;V;;;;;;
B;085;4206039;6;20200210 01:02;;208;2;BURLEY ST;LANE COVE NORTH;2066;117;M;20191222;20200203;870000;;R;RESIDENCE;17;;;0;AP876558;
C;085;4206039;6;20200210 01:02;17/SP94529;
D;085;4206039;6;20200210 01:02;P;;;;;;
D;085;4206039;6;20200210 01:02;V;;;;;;
