A;RTSALEDATA;236;20200210 01:06;VALNET;
B;236;2931773;1;20200210 01:06;;;73;CORONGA ST;CANBELEGO;2835;5281;M;20191025;20200113;600;RU1;V;VACANT LAND;;RRE;;0;AP882748;
C;236;2931773;1;20200210 01:06;70, 71, 72, 73, 81, 82/13/758218;
D;236;2931773;1;20200210 01:06;P;;;;;;
D;236;2931773;1;20200210 01:06;V;;;;;;
B;236;2931775;2;20200210 01:06;;;32;WOMBOIN ST;CANBELEGO;2835;1663;M;20191025;20200113;600;RU1;V;VACANT LAND;;RRE;;0;AP882748;
C;236;2931775;2;20200210 01:06;1, 2/13/758218;
D;236;2931775;2;20200210 01:06;P;;;;;;
D;236;2931775;2;20200210 01:06;V;;;;;;
B;236;3635912;3;20200210 01:06;;;7;THIRTEENTH ST;COBAR;2835;132.8;M;20191025;20200109;2000;IN1;V;VACANT LAND;;IFF;;0;AP878520;
C;236;3635912;3;20200210 01:06;7/929604;
D;236;3635912;3;20200210 01:06;P;;;;;;
D;236;3635912;3;20200210 01:06;V;;;;;;
D;236;3635912;3;20200210 01:06;V;;;;;;
B;236;3244757;4;20200210 01:06;;;1;MCKELL ST;TINDAREY;2835;2023;M;20191025;20191216;900;RU1;V;VACANT LAND;;RRE;;0;AP825149;
C;236;3244757;4;20200210 01:06;1, 2/6/3117;
D;236;3244757;4;20200210 01:06;P;;;;;;
D;236;3244757;4;20200210 01:06;P;;;;;;
D;236;3244757;4;20200210 01:06;V;;;;;;
B;236;3823566;5;20200210 01:06;;;2855;PRIORY TANK RD;NYMAGEE;2831;60.71;H;20200103;20200203;60000;RU1;V;VACANT LAND;;RNT;;0;AP876957;
C;236;3823566;5;20200210 01:06;19/754800;
D;236;3823566;5;20200210 01:06;P;;;;;;
D;236;3823566;5;20200210 01:06;V;;;;;;
Z;24;5;5;12;
