A;RTSALEDATA;276;20200210 01:08;VALNET;
B;276;2869403;1;20200210 01:08;;1;35;SOLANDER ST;MONTEREY;2217;;;20191123;20200131;875000;;R;RESIDENCE;1;;;0;AP874159;
C;276;2869403;1;20200210 01:08;1/SP65404;
D;276;2869403;1;20200210 01:08;P;;;;;;
D;276;2869403;1;20200210 01:08;P;;;;;;
D;276;2869403;1;20200210 01:08;V;;;;;;
B;276;2856197;2;20200210 01:08;BANKSIA ESTATE;18;73;BANKSIA ST;BOTANY;2019;;;20191213;20200131;995000;;R;RESIDENCE;18;;;0;AP874931;
C;276;2856197;2;20200210 01:08;18/SP66239;
D;276;2856197;2;20200210 01:08;P;;;;;;
D;276;2856197;2;20200210 01:08;V;;;;;;
D;276;2856197;2;20200210 01:08;V;;;;;;
B;276;3408581;3;20200210 01:08;LOMANDRA;21;30;STEPHEN RD;BOTANY;2019;159;M;20191010;20200205;707000;;R;RESIDENCE;56;;;0;AP882947;
C;276;3408581;3;20200210 01:08;56/SP81425;
D;276;3408581;3;20200210 01:08;P;;;;;;
D;276;3408581;3;20200210 01:08;P;;;;;;
D;276;3408581;3;20200210 01:08;V;;;;;;
B;276;4153526;4;20200210 01:08;;;669;GARDENERS RD;MASCOT;2020;;;20191223;20200203;680000;;R;RESIDENCE;190;;;0;AP876189;
C;276;4153526;4;20200210 01:08;190/SP97290;
D;276;4153526;4;20200210 01:08;P;;;;;;
D;276;4153526;4;20200210 01:08;P;;;;;;
D;276;4153526;4;20200210 01:08;V;;;;;;
D;276;4153526;4;20200210 01:08;V;;;;;;
B;276;4175967;5;20200210 01:08;;102;1362;BOTANY RD;BOTANY;2019;146;M;20191212;20200206;820000;;R;RESIDENCE;2;;;0;AP884446;
C;276;4175967;5;20200210 01:08;2/SP94585;
D;276;4175967;5;20200210 01:08;P;;;;;;
D;276;4175967;5;20200210 01:08;V;;;;;;
B;276;4208288;6;20200210 01:08;;;6;BOURKE ST;MASCOT;2020;;;20191219;20200205;1200000;;R;RESIDENCE;356;;;0;AP881877;
C;276;4208288;6;20200210 01:08;356/SP99724;
D;276;4208288;6;20200210 01:08;P;;;;;;
D;276;4208288;6;20200210 01:08;P;;;;;;
D;276;4208288;6;20200210 01:08;V;;;;;;
B;276;4211897;7;20200210 01:08;;;32;PAGE ST;PAGEWOOD;2035;112;M;20191212;20200206;718000;;R;RESIDENCE;148;;;0;AP885173;
C;276;4211897;7;20200210 01:08;148/SP99319;
D;276;4211897;7;20200210 01:08;P;;;;;;
D;276;4211897;7;20200210 01:08;V;;;;;;
