A;RTSALEDATA;143;20200210 01:03;VALNET;
B;143;2913718;1;20200210 01:03;;47;1;BERESFORD RD;STRATHFIELD;2135;;;20191223;20200131;700000;;R;RESIDENCE;47;;;0;AP870974;
C;143;2913718;1;20200210 01:03;47/SP67782;
D;143;2913718;1;20200210 01:03;P;;;;;;
D;143;2913718;1;20200210 01:03;V;;;;;;
B;143;4201902;2;20200210 01:03;BUILDING B;103;40;LOFTUS CRES;HOMEBUSH;2140;103;M;20200121;20200206;635500;;R;RESIDENCE;10;;;0;AP885476;
C;143;4201902;2;20200210 01:03;10/SP99263;
D;143;4201902;2;20200210 01:03;P;;;;;;
D;143;4201902;2;20200210 01:03;V;;;;;;
B;143;4201902;3;20200210 01:03;BUILDING A;107;40;LOFTUS CRES;HOMEBUSH;2140;128;M;20191220;20200131;670000;;R;RESIDENCE;42;;;0;AP873955;
C;143;4201902;3;20200210 01:03;42/SP99263;
D;143;4201902;3;20200210 01:03;P;;;;;;
D;143;4201902;3;20200210 01:03;P;;;;;;
D;143;4201902;3;20200210 01:03;V;;;;;;
B;143;4251250;4;20200210 01:03;;101;507;LIVERPOOL RD;STRATHFIELD;2135;108;M;20170615;20200203;728000;;R;RESIDENCE;8;;;0;AP877910;
C;143;4251250;4;20200210 01:03;8/SP100326;
D;143;4251250;4;20200210 01:03;P;;;;;;
D;143;4251250;4;20200210 01:03;V;;;;;;
B;143;4246430;5;20200210 01:03;;406;153;PARRAMATTA RD;HOMEBUSH;2140;;;20191218;20200205;500000;;R;RESIDENCE;30;;;0;AP882345;
C;143;4246430;5;20200210 01:03;30/SP94337;
D;143;4246430;5;20200210 01:03;P;;;;;;
D;143;4246430;5;20200210 01:03;V;;;;;;
B;143;1555923;6;20200210 01:03;;;2;MIRRABOOKA AVE;STRATHFIELD;2135;695.6;M;20191205;20200203;4000000;R2;R;RESIDENCE;;EAA;;0;AP876535;
C;143;1555923;6;20200210 01:03;14/205361;
D;143;1555923;6;20200210 01:03;P;;;;;;
D;143;1555923;6;20200210 01:03;V;;;;;;
B;143;1551289;7;20200210 01:03;;;6;CAVE RD;STRATHFIELD;2135;702.8;M;20191214;20200203;1766000;R2;R;RESIDENCE;;EHH;;0;AP876847;
C;143;1551289;7;20200210 01:03;15/243041;
D;143;1551289;7;20200210 01:03;P;;;;;;
D;143;1551289;7;20200210 01:03;P;;;;;;
D;143;1551289;7;20200210 01:03;V;;;;;;
D;143;1551289;7;20200210 01:03;V;;;;;;
B;143;1551452;8;20200210 01:03;;;19;CHISWICK ST;STRATHFIELD SOUTH;2136;442.6;M;20191109;20200204;1415000;R2;R;RESIDENCE;;ERN;;0;AP879461;
C;143;1551452;8;20200210 01:03;48/11110;
D;143;1551452;8;20200210 01:03;P;;;;;;
D;143;1551452;8;20200210 01:03;P;;;;;;
D;143;1551452;8;20200210 01:03;V;;;;;;
D;143;1551452;8;20200210 01:03;V;;;;;;
B;143;1554418;9;20200210 01:03;;;62;ISMAY AVE;HOMEBUSH;2140;543.8;M;20190523;20200203;1350000;R3;R;RESIDENCE;;EDN;;0;AP877505;
C;143;1554418;9;20200210 01:03;10/15312;
D;143;1554418;9;20200210 01:03;P;;;;;;
D;143;1554418;9;20200210 01:03;P;;;;;;
D;143;1554418;9;20200210 01:03;V;;;;;;
B;143;1557113;10;20200210 01:03;;3;30;REDMYRE RD;STRATHFIELD;2135;;;20191207;20200131;830000;;R;RESIDENCE;3;;;0;AP873399;
C;143;1557113;10;20200210 01:03;3/SP16610;
D;143;1557113;10;20200210 01:03;P;;;;;;
D;143;1557113;10;20200210 01:03;V;;;;;;
D;143;1557113;10;20200210 01:03;V;;;;;;
B;143;1551917;11;20200210 01:03;;;8;COTSWOLD RD;STRATHFIELD;2135;696.4;M;20191109;20200203;4850000;R2;R;RESIDENCE;;EPP;;0;AP878382;
C;143;1551917;11;20200210 01:03;72/828934;
D;143;1551917;11;20200210 01:03;P;;;;;;
D;143;1551917;11;20200210 01:03;P;;;;;;
D;143;1551917;11;20200210 01:03;V;;;;;;
D;143;1551917;11;20200210 01:03;V;;;;;;
B;143;1554790;12;20200210 01:03;;6;519;LIVERPOOL RD;STRATHFIELD;2135;;;20191223;20200203;520000;;R;RESIDENCE;6;;;0;AP877540;
C;143;1554790;12;20200210 01:03;6/SP1687;
D;143;1554790;12;20200210 01:03;P;;;;;;
D;143;1554790;12;20200210 01:03;V;;;;;;
D;143;1554790;12;20200210 01:03;V;;;;;;
B;143;1550262;13;20200210 01:03;;112;5;BERESFORD RD;STRATHFIELD;2135;;;20191220;20200204;515000;;R;RESIDENCE;112;;;0;AP880111;
C;143;1550262;13;20200210 01:03;112/SP63794;
D;143;1550262;13;20200210 01:03;P;;;;;;
D;143;1550262;13;20200210 01:03;V;;;;;;
B;143;4261113;14;20200210 01:03;BUILDING A;105;86;CENTENARY DR;STRATHFIELD;2135;111;M;20180212;20200204;720000;;R;RESIDENCE;8;;;0;AP879938;
C;143;4261113;14;20200210 01:03;8/SP100251;
D;143;4261113;14;20200210 01:03;P;;;;;;
D;143;4261113;14;20200210 01:03;P;;;;;;
D;143;4261113;14;20200210 01:03;V;;;;;;
