A;RTSALEDATA;560;20200210 01:09;VALNET;
B;560;518783;1;20200210 01:09;;;;URANA RD;RAND;2642;2023.4;M;20191115;20191213;100;RU1;V;VACANT LAND;;HNW;;0;AP884930;
C;560;518783;1;20200210 01:09;4, 5/1/758178;
D;560;518783;1;20200210 01:09;P;;;;;;
D;560;518783;1;20200210 01:09;V;;;;;;
B;560;520771;2;20200210 01:09;;;;BILLABONG ST;WALBUNDRIE;2642;2023;M;20191115;20191213;2000;RU5;V;VACANT LAND;;VWB;;0;AP884229;
C;560;520771;2;20200210 01:09;10/3/759034;
D;560;520771;2;20200210 01:09;P;;;;;;
D;560;520771;2;20200210 01:09;P;;;;;;
D;560;520771;2;20200210 01:09;V;;;;;;
B;560;528044;3;20200210 01:09;;;13;BYNG ST;HOLBROOK;2644;673.61;M;20200123;20200206;230000;RU5;R;RESIDENCE;;VHA;;0;AP884046;
C;560;528044;3;20200210 01:09;8/2325;
D;560;528044;3;20200210 01:09;P;;;;;;
D;560;528044;3;20200210 01:09;V;;;;;;
D;560;528044;3;20200210 01:09;V;;;;;;
B;560;528214;4;20200210 01:09;;;61;PEEL ST;HOLBROOK;2644;1012;M;20191210;20200131;300000;RU5;R;RESIDENCE;;VHA;;0;AP870660;
C;560;528214;4;20200210 01:09;20/44A/758522;
D;560;528214;4;20200210 01:09;P;;;;;;
D;560;528214;4;20200210 01:09;V;;;;;;
D;560;528214;4;20200210 01:09;V;;;;;;
B;560;4264876;5;20200210 01:09;;;;DAVIDSON LANE;COOKARDINIA;2650;10.29;H;20191118;20191220;410000;RU1;R;RESIDENCE;;HNC;RR;0;AP793253;
C;560;4264876;5;20200210 01:09;232/753344;
D;560;4264876;5;20200210 01:09;P;;;;;;
D;560;4264876;5;20200210 01:09;V;;;;;;
B;560;4269635;6;20200210 01:09;;;700;CULCAIRN HOLBROOK RD;HOLBROOK;2644;214;H;20190920;20200128;2376270;;3;FARM;;;;0;AP862315;
C;560;4269635;6;20200210 01:09;2/1259920;
D;560;4269635;6;20200210 01:09;P;;;;;;
D;560;4269635;6;20200210 01:09;V;;;;;;
D;560;4269635;6;20200210 01:09;V;;;;;;
D;560;4269635;6;20200210 01:09;V;;;;;;
Z;31;6;6;17;
