A;RTSALEDATA;103;20191118 01:05;VALNET;
B;103;1152806;1;20191118 01:05;;;14;GOOYONG ST;KEIRAVILLE;2500;689.2;M;20190823;20191113;702000;R2;R;RESIDENCE;;AAS;;0;AP680398;
C;103;1152806;1;20191118 01:05;70/217454;
D;103;1152806;1;20191118 01:05;P;;;;;;
D;103;1152806;1;20191118 01:05;P;;;;;;
D;103;1152806;1;20191118 01:05;V;;;;;;
B;103;1153206;2;20191118 01:05;;;4;GRAND VIEW PDE;LAKE HEIGHTS;2502;626;M;20191015;20191112;450000;R2;R;RESIDENCE;;ABG;;0;AP677281;
C;103;1153206;2;20191118 01:05;259/15174;
D;103;1153206;2;20191118 01:05;P;;;;;;
D;103;1153206;2;20191118 01:05;V;;;;;;
B;103;1155875;3;20191118 01:05;;5;26;HIGH ST;WOONONA;2517;;;20190816;20191108;565000;;R;RESIDENCE;6;;;0;AP671077;
C;103;1155875;3;20191118 01:05;6/SP56832;
D;103;1155875;3;20191118 01:05;P;;;;;;
D;103;1155875;3;20191118 01:05;V;;;;;;
D;103;1155875;3;20191118 01:05;V;;;;;;
B;103;1155953;4;20191118 01:05;;;20;HIGHBANK PL;MOUNT OUSLEY;2519;7743.7;M;20190830;20191011;1350000;R2;R;RESIDENCE;;AAR;;0;AP599253;
C;103;1155953;4;20191118 01:05;A/379241 2/591352;
D;103;1155953;4;20191118 01:05;P;;;;;;
D;103;1155953;4;20191118 01:05;V;;;;;;
B;103;1166988;5;20191118 01:05;;;28;LINDSAY ST;UNANDERRA;2526;973.8;M;20191023;20191108;300000;R2;R;RESIDENCE;;AAV;;0;AP670361;
C;103;1166988;5;20191118 01:05;264/36684;
D;103;1166988;5;20191118 01:05;P;;;;;;
D;103;1166988;5;20191118 01:05;P;;;;;;
D;103;1166988;5;20191118 01:05;V;;;;;;
B;103;1172457;6;20191118 01:05;;;63;MUNGURRA HILL RD;CORDEAUX HEIGHTS;2526;1284;M;20190927;20191113;800000;E4;R;RESIDENCE;;PAH;;0;AP680131;
C;103;1172457;6;20191118 01:05;2360/845045;
D;103;1172457;6;20191118 01:05;P;;;;;;
D;103;1172457;6;20191118 01:05;P;;;;;;
D;103;1172457;6;20191118 01:05;V;;;;;;
D;103;1172457;6;20191118 01:05;V;;;;;;
B;103;1161910;7;20191118 01:05;;1;11 A;KEMBLA ST;WOLLONGONG;2500;;;20191017;20191114;375000;;R;RESIDENCE;7;;;0;AP682653;
C;103;1161910;7;20191118 01:05;7/SP35029;
D;103;1161910;7;20191118 01:05;P;;;;;;
D;103;1161910;7;20191118 01:05;V;;;;;;
B;103;1196877;8;20191118 01:05;;;149;WAPLES RD;FARMBOROUGH HEIGHTS;2526;567;M;20190905;20191114;550000;R2;R;RESIDENCE;;AAX;;0;AP683120;
C;103;1196877;8;20191118 01:05;126/250205;
D;103;1196877;8;20191118 01:05;P;;;;;;
D;103;1196877;8;20191118 01:05;P;;;;;;
D;103;1196877;8;20191118 01:05;V;;;;;;
D;103;1196877;8;20191118 01:05;V;;;;;;
B;103;1188970;9;20191118 01:05;;;67;SMITH ST;WOLLONGONG;2500;1100;M;20190828;20191009;1250000;B4;3;COMMERCIAL;;BBG;;0;AP593630;
C;103;1188970;9;20191118 01:05;A/345880;
D;103;1188970;9;20191118 01:05;P;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
D;103;1188970;9;20191118 01:05;V;;;;;;
B;103;1188970;10;20191118 01:05;;;67;SMITH ST;WOLLONGONG;2500;1100;M;20190828;20191009;1250000;B4;3;COMMERCIAL;;BBG;;0;AP593631;
C;103;1188970;10;20191118 01:05;A/345880;
D;103;1188970;10;20191118 01:05;P;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
D;103;1188970;10;20191118 01:05;V;;;;;;
B;103;1188970;11;20191118 01:05;;;67;SMITH ST;WOLLONGONG;2500;1100;M;20190828;20191009;1250000;B4;3;COMMERCIAL;;BBG;;0;AP593632;
C;103;1188970;11;20191118 01:05;A/345880;
D;103;1188970;11;20191118 01:05;P;;;;;;
D;103;1188970;11;20191118 01:05;V;;;;;;
D;103;1188970;11;20191118 01:05;V;;;;;;
D;103;1188970;11;20191118 01:05;V;;;;;;
