A;RTSALEDATA;157;20191118 01:06;VALNET;
B;157;2915843;1;20191118 01:06;;;306;MARYS BAY RD;EUROKA;2440;1.026;H;20191001;20191112;445000;R5;R;RESIDENCE;;LKE;;0;AP675096;
C;157;2915843;1;20191118 01:06;6/880231;
D;157;2915843;1;20191118 01:06;P;;;;;;
D;157;2915843;1;20191118 01:06;V;;;;;;
B;157;2958383;2;20191118 01:06;;;4;BELLE O'CONNOR ST;SOUTH WEST ROCKS;2431;348.2;M;20190927;20191108;390000;R3;R;RESIDENCE;;MSW;;0;AP667476;
C;157;2958383;2;20191118 01:06;501/1048201;
D;157;2958383;2;20191118 01:06;P;;;;;;
D;157;2958383;2;20191118 01:06;V;;;;;;
B;157;4252459;3;20191118 01:06;;;;HUGHES ACCS;COLLOMBATTI;2440;246.82;H;20190924;20191105;235000;;3;FARM;;;;0;AP658468;
C;157;4252459;3;20191118 01:06;58/752410 592/826145;
D;157;4252459;3;20191118 01:06;P;;;;;;
B;157;4233680;4;20191118 01:06;;;109;GOULDS LANE;CLYBUCCA;2440;126.9;H;20190927;20191108;1200000;RU1;3;FARM;;RLF;;0;AP667315;
C;157;4233680;4;20191118 01:06;4/255368 22/622774 31, 32/752409 331/1125325 2/1246720;
D;157;4233680;4;20191118 01:06;P;;;;;;
D;157;4233680;4;20191118 01:06;P;;;;;;
D;157;4233680;4;20191118 01:06;V;;;;;;
D;157;4233680;4;20191118 01:06;V;;;;;;
B;157;4250086;5;20191118 01:06;;;3;SHAMROCK AVE;SOUTH WEST ROCKS;2431;536.1;M;20181221;20191112;185000;;V;VACANT LAND;;;;0;AP675497;
C;157;4250086;5;20191118 01:06;2/1257673;
D;157;4250086;5;20191118 01:06;P;;;;;;
D;157;4250086;5;20191118 01:06;P;;;;;;
D;157;4250086;5;20191118 01:06;V;;;;;;
B;157;4250089;6;20191118 01:06;;;9;SHAMROCK AVE;SOUTH WEST ROCKS;2431;575.1;M;20190628;20191112;195000;;V;VACANT LAND;;;;0;AP677089;
C;157;4250089;6;20191118 01:06;5/1257673;
D;157;4250089;6;20191118 01:06;P;;;;;;
D;157;4250089;6;20191118 01:06;P;;;;;;
D;157;4250089;6;20191118 01:06;V;;;;;;
B;157;4250090;7;20191118 01:06;;;11;SHAMROCK AVE;SOUTH WEST ROCKS;2431;576.1;M;20190910;20191107;195000;;V;VACANT LAND;;;;0;AP664706;
C;157;4250090;7;20191118 01:06;6/1257673;
D;157;4250090;7;20191118 01:06;P;;;;;;
D;157;4250090;7;20191118 01:06;P;;;;;;
D;157;4250090;7;20191118 01:06;V;;;;;;
B;157;4250092;8;20191118 01:06;;;15;SHAMROCK AVE;SOUTH WEST ROCKS;2431;576.3;M;20190514;20191112;193000;;V;VACANT LAND;;;;0;AP677076;
C;157;4250092;8;20191118 01:06;8/1257673;
D;157;4250092;8;20191118 01:06;P;;;;;;
D;157;4250092;8;20191118 01:06;P;;;;;;
D;157;4250092;8;20191118 01:06;V;;;;;;
B;157;4250093;9;20191118 01:06;;;2;SHAMROCK AVE;SOUTH WEST ROCKS;2431;534.5;M;20190130;20191112;185000;;V;VACANT LAND;;;;0;AP676456;
C;157;4250093;9;20191118 01:06;9/1257673;
D;157;4250093;9;20191118 01:06;P;;;;;;
D;157;4250093;9;20191118 01:06;P;;;;;;
D;157;4250093;9;20191118 01:06;V;;;;;;
B;157;4250097;10;20191118 01:06;;;10;SHAMROCK AVE;SOUTH WEST ROCKS;2431;633.2;M;20180829;20191112;200000;;V;VACANT LAND;;;;0;AP676360;
C;157;4250097;10;20191118 01:06;13/1257673;
